date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.53,0.18,2023-01-01 21:30:00,94.77,0.09,2023-01-01 21:15:00,96.51,0.06,2023-01-01 21:00:00,23
2023-01-02,78.17,0.43,2023-01-02 10:45:00,90.18,0.17,2023-01-02 09:30:00,91.43,0.15,2023-01-02 08:30:00,23
2023-01-03,83.98,0.3,2023-01-03 08:00:00,92.7,0.12,2023-01-03 07:30:00,95.41,0.07,2023-01-03 15:45:00,23
2023-01-04,73.0,0.57,2023-01-04 07:30:00,88.57,0.2,2023-01-04 06:30:00,91.71,0.14,2023-01-04 05:45:00,23
2023-01-05,85.72,0.26,2023-01-05 08:15:00,95.48,0.07,2023-01-05 08:00:00,96.9,0.05,2023-01-05 15:30:00,23
2023-01-06,68.15,0.72,2023-01-06 11:45:00,77.68,0.45,2023-01-06 11:00:00,83.63,0.3,2023-01-06 11:00:00,23
2023-01-07,93.73,0.1,2023-01-07 22:45:00,96.87,0.05,2023-01-07 21:45:00,97.91,0.03,2023-01-07 20:45:00,23
2023-01-08,96.96,0.05,2023-01-08 11:15:00,99.39,0.01,2023-01-08 11:15:00,100.0,0.0,2023-01-08 05:45:00,23
2023-01-09,72.03,0.6,2023-01-09 07:15:00,84.17,0.29,2023-01-09 07:45:00,84.91,0.28,2023-01-09 07:15:00,23
2023-01-10,75.9,0.49,2023-01-10 18:00:00,84.11,0.29,2023-01-10 16:45:00,88.74,0.2,2023-01-10 16:00:00,23
2023-01-11,88.57,0.2,2023-01-11 17:15:00,93.28,0.11,2023-01-11 06:45:00,95.52,0.07,2023-01-11 06:00:00,23
2023-01-12,76.03,0.49,2023-01-12 07:00:00,91.38,0.15,2023-01-12 07:00:00,94.47,0.09,2023-01-12 05:00:00,23
2023-01-13,82.04,0.34,2023-01-13 16:45:00,84.75,0.28,2023-01-13 07:45:00,89.75,0.18,2023-01-13 06:45:00,23
2023-01-14,74.74,0.52,2023-01-14 17:15:00,87.21,0.23,2023-01-14 22:00:00,89.56,0.18,2023-01-14 15:00:00,23
2023-01-15,74.74,0.52,2023-01-15 14:15:00,86.82,0.24,2023-01-15 14:00:00,91.21,0.15,2023-01-15 13:45:00,23
2023-01-16,77.78,0.44,2023-01-16 07:00:00,88.34,0.2,2023-01-16 07:00:00,92.01,0.13,2023-01-16 07:30:00,23
2023-01-17,72.16,0.6,2023-01-17 16:45:00,80.46,0.38,2023-01-17 16:30:00,84.88,0.28,2023-01-17 15:15:00,23
2023-01-18,74.94,0.52,2023-01-18 15:30:00,85.08,0.27,2023-01-18 07:30:00,85.36,0.27,2023-01-18 07:45:00,23
2023-01-19,83.14,0.31,2023-01-19 15:15:00,87.31,0.23,2023-01-19 07:30:00,88.8,0.2,2023-01-19 15:15:00,23
2023-01-20,66.73,0.77,2023-01-20 09:00:00,76.55,0.47,2023-01-20 08:00:00,83.48,0.31,2023-01-20 07:30:00,23
2023-01-21,84.04,0.29,2023-01-21 02:30:00,92.02,0.13,2023-01-21 02:15:00,94.68,0.09,2023-01-21 02:45:00,23
2023-01-22,90.37,0.17,2023-01-22 19:45:00,95.19,0.08,2023-01-22 19:30:00,95.56,0.07,2023-01-22 19:45:00,23
2023-01-23,80.43,0.38,2023-01-23 16:45:00,88.15,0.21,2023-01-23 16:45:00,88.93,0.19,2023-01-23 14:45:00,23
2023-01-24,77.78,0.44,2023-01-24 06:15:00,88.11,0.21,2023-01-24 05:45:00,93.65,0.11,2023-01-24 04:45:00,23
2023-01-25,70.93,0.64,2023-01-25 12:30:00,82.01,0.34,2023-01-25 12:15:00,81.8,0.34,2023-01-25 10:30:00,23
2023-01-26,84.3,0.29,2023-01-26 07:45:00,87.6,0.22,2023-01-26 10:15:00,92.94,0.12,2023-01-26 09:15:00,23
2023-01-27,80.81,0.37,2023-01-27 11:00:00,89.99,0.17,2023-01-27 15:45:00,90.83,0.16,2023-01-27 09:00:00,23
2023-01-28,99.55,0.01,2023-01-28 13:30:00,99.77,0.0,2023-01-28 12:45:00,100.0,0.0,2023-01-28 04:45:00,23
2023-01-29,79.72,0.39,2023-01-29 11:15:00,91.09,0.15,2023-01-29 10:15:00,94.06,0.1,2023-01-29 09:15:00,23
2023-01-30,76.03,0.49,2023-01-30 10:15:00,88.76,0.2,2023-01-30 07:30:00,87.38,0.22,2023-01-30 07:45:00,23
2023-01-31,85.59,0.26,2023-01-31 10:45:00,95.51,0.07,2023-01-31 16:15:00,97.57,0.04,2023-01-31 15:30:00,23
2023-02-01,79.72,0.39,2023-02-01 17:30:00,86.08,0.25,2023-02-01 17:15:00,92.1,0.13,2023-02-01 12:00:00,23
2023-02-02,79.33,0.4,2023-02-02 07:45:00,87.63,0.22,2023-02-02 15:30:00,88.85,0.19,2023-02-02 07:45:00,23
2023-02-03,80.88,0.37,2023-02-03 11:15:00,89.44,0.18,2023-02-03 16:30:00,91.49,0.14,2023-02-03 17:30:00,23
2023-02-04,92.96,0.12,2023-02-04 13:45:00,95.93,0.07,2023-02-04 10:15:00,95.41,0.07,2023-02-04 13:30:00,23
2023-02-05,81.98,0.34,2023-02-05 11:30:00,90.99,0.15,2023-02-05 11:30:00,92.55,0.12,2023-02-05 12:00:00,23
2023-02-06,74.81,0.52,2023-02-06 13:30:00,87.69,0.22,2023-02-06 13:30:00,90.55,0.16,2023-02-06 11:00:00,23
2023-02-07,78.04,0.44,2023-02-07 17:45:00,89.47,0.18,2023-02-07 06:00:00,92.98,0.12,2023-02-07 05:00:00,23
2023-02-08,74.94,0.52,2023-02-08 07:15:00,88.89,0.19,2023-02-08 06:45:00,88.54,0.2,2023-02-08 05:15:00,23
2023-02-09,84.69,0.28,2023-02-09 12:45:00,91.63,0.14,2023-02-09 07:30:00,93.84,0.1,2023-02-09 10:45:00,23
2023-02-10,83.66,0.3,2023-02-10 07:45:00,89.86,0.17,2023-02-10 10:45:00,93.26,0.11,2023-02-10 07:15:00,23
2023-02-11,93.09,0.12,2023-02-11 01:30:00,96.54,0.06,2023-02-11 01:30:00,97.7,0.04,2023-02-11 01:30:00,23
2023-02-12,83.98,0.3,2023-02-12 10:15:00,91.34,0.15,2023-02-12 10:00:00,96.3,0.06,2023-02-12 09:00:00,23
2023-02-13,83.46,0.31,2023-02-13 17:00:00,93.64,0.11,2023-02-13 16:30:00,95.07,0.08,2023-02-13 07:30:00,23
2023-02-14,73.26,0.57,2023-02-14 14:30:00,84.85,0.28,2023-02-14 15:00:00,83.96,0.3,2023-02-14 14:15:00,23
2023-02-15,81.2,0.36,2023-02-15 16:45:00,93.38,0.11,2023-02-15 11:15:00,95.33,0.08,2023-02-15 12:00:00,23
2023-02-16,75.84,0.49,2023-02-16 14:15:00,90.76,0.16,2023-02-16 11:30:00,93.32,0.11,2023-02-16 14:15:00,23
2023-02-17,75.84,0.49,2023-02-17 17:00:00,86.85,0.23,2023-02-17 11:00:00,89.64,0.18,2023-02-17 10:45:00,23
2023-02-18,86.18,0.25,2023-02-18 16:00:00,88.37,0.2,2023-02-18 16:00:00,92.74,0.12,2023-02-18 15:00:00,23
2023-02-19,80.36,0.38,2023-02-19 12:00:00,92.47,0.13,2023-02-19 12:15:00,94.98,0.08,2023-02-19 11:45:00,23
2023-02-20,81.01,0.36,2023-02-20 12:45:00,82.4,0.33,2023-02-20 09:00:00,86.15,0.25,2023-02-20 10:15:00,23
2023-02-21,70.22,0.66,2023-02-21 09:15:00,85.24,0.27,2023-02-21 08:15:00,91.58,0.14,2023-02-21 07:45:00,23
2023-02-22,76.49,0.48,2023-02-22 10:30:00,88.99,0.19,2023-02-22 10:30:00,92.66,0.12,2023-02-22 10:30:00,23
2023-02-23,97.67,0.04,2023-02-23 14:15:00,100.0,0.0,2023-02-23 20:15:00,100.0,0.0,2023-02-23 02:15:00,23
2023-02-24,91.99,0.14,2023-02-24 15:45:00,96.29,0.06,2023-02-24 07:15:00,99.48,0.01,2023-02-24 07:30:00,23
2023-02-25,96.64,0.05,2023-02-25 07:15:00,100.0,0.0,2023-02-25 00:30:00,100.0,0.0,2023-02-25 19:30:00,23
2023-02-26,98.58,0.02,2023-02-26 06:30:00,100.0,0.0,2023-02-26 20:45:00,100.0,0.0,2023-02-26 20:00:00,23
2023-02-27,84.24,0.29,2023-02-27 17:00:00,96.03,0.06,2023-02-27 16:00:00,98.23,0.03,2023-02-27 15:00:00,23
2023-02-28,85.08,0.27,2023-02-28 09:15:00,91.15,0.15,2023-02-28 08:45:00,95.16,0.08,2023-02-28 08:45:00,23
2023-03-01,85.34,0.27,2023-03-01 13:00:00,89.63,0.18,2023-03-01 12:00:00,94.08,0.1,2023-03-01 11:00:00,23
2023-03-02,70.22,0.66,2023-03-02 10:30:00,78.71,0.42,2023-03-02 10:15:00,83.83,0.3,2023-03-02 10:15:00,23
2023-03-03,77.52,0.45,2023-03-03 15:30:00,90.25,0.17,2023-03-03 15:15:00,93.13,0.11,2023-03-03 15:30:00,23
2023-03-04,98.9,0.02,2023-03-04 06:15:00,99.45,0.01,2023-03-04 05:45:00,100.0,0.0,2023-03-04 01:00:00,23
2023-03-05,96.32,0.06,2023-03-05 10:30:00,98.26,0.03,2023-03-05 09:45:00,98.84,0.02,2023-03-05 08:45:00,23
2023-03-06,79.72,0.39,2023-03-06 12:15:00,89.95,0.17,2023-03-06 12:15:00,93.0,0.12,2023-03-06 12:15:00,23
2023-03-07,77.13,0.46,2023-03-07 10:00:00,81.82,0.34,2023-03-07 09:00:00,89.06,0.19,2023-03-07 11:45:00,23
