date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.09,0.02,2023-01-01 17:30:00,99.48,0.0,2023-01-01 16:30:00,100.0,0.0,2023-01-01 00:30:00,165
2023-01-02,98.09,0.02,2023-01-02 15:00:00,99.65,0.0,2023-01-02 14:00:00,100.0,0.0,2023-01-02 01:30:00,165
2023-01-03,96.94,0.03,2023-01-03 18:15:00,99.57,0.0,2023-01-03 18:45:00,99.71,0.0,2023-01-03 18:45:00,165
2023-01-04,89.24,0.1,2023-01-04 17:45:00,97.07,0.03,2023-01-04 18:15:00,97.29,0.02,2023-01-04 18:15:00,165
2023-01-05,96.18,0.03,2023-01-05 04:45:00,99.65,0.0,2023-01-05 03:45:00,99.77,0.0,2023-01-05 02:45:00,165
2023-01-06,94.27,0.05,2023-01-06 18:15:00,97.48,0.02,2023-01-06 17:15:00,98.78,0.01,2023-01-06 17:15:00,165
2023-01-07,99.13,0.01,2023-01-07 07:15:00,99.95,0.0,2023-01-07 14:15:00,100.41,-0.0,2023-01-07 00:00:00,165
2023-01-08,97.57,0.02,2023-01-08 10:00:00,100.0,0.0,2023-01-08 00:00:00,100.0,0.0,2023-01-08 00:00:00,165
2023-01-09,93.47,0.06,2023-01-09 15:45:00,96.15,0.03,2023-01-09 16:00:00,97.31,0.02,2023-01-09 17:00:00,165
2023-01-10,92.36,0.07,2023-01-10 20:00:00,96.18,0.03,2023-01-10 20:00:00,96.82,0.03,2023-01-10 20:00:00,165
2023-01-11,98.96,0.01,2023-01-11 20:30:00,99.74,0.0,2023-01-11 19:45:00,100.0,0.0,2023-01-11 00:00:00,165
2023-01-12,96.42,0.03,2023-01-12 09:30:00,97.55,0.02,2023-01-12 08:15:00,99.2,0.01,2023-01-12 07:15:00,165
2023-01-13,97.29,0.02,2023-01-13 17:15:00,99.22,0.01,2023-01-13 00:00:00,99.48,0.0,2023-01-13 00:00:00,165
2023-01-14,92.36,0.07,2023-01-14 18:00:00,98.21,0.02,2023-01-14 18:00:00,99.73,0.0,2023-01-14 18:00:00,165
2023-01-15,94.44,0.05,2023-01-15 18:15:00,98.58,0.01,2023-01-15 18:15:00,99.05,0.01,2023-01-15 17:45:00,165
2023-01-16,95.03,0.04,2023-01-16 10:15:00,96.98,0.03,2023-01-16 04:30:00,97.99,0.02,2023-01-16 03:30:00,165
2023-01-17,63.72,0.47,2023-01-17 06:15:00,73.4,0.3,2023-01-17 06:00:00,80.13,0.21,2023-01-17 05:45:00,165
2023-01-18,92.6,0.07,2023-01-18 17:30:00,95.57,0.04,2023-01-18 17:30:00,98.9,0.01,2023-01-18 17:45:00,165
2023-01-19,91.32,0.08,2023-01-19 20:00:00,95.66,0.04,2023-01-19 19:45:00,97.11,0.02,2023-01-19 20:00:00,165
2023-01-20,91.32,0.08,2023-01-20 08:30:00,95.89,0.04,2023-01-20 07:45:00,98.56,0.01,2023-01-20 07:45:00,165
2023-01-21,95.83,0.04,2023-01-21 20:30:00,98.35,0.01,2023-01-21 05:45:00,98.9,0.01,2023-01-21 05:45:00,165
2023-01-22,96.18,0.03,2023-01-22 22:00:00,97.66,0.02,2023-01-22 22:00:00,98.44,0.01,2023-01-22 21:00:00,165
2023-01-23,95.45,0.04,2023-01-23 07:45:00,100.0,0.0,2023-01-23 21:30:00,100.0,0.0,2023-01-23 00:00:00,165
2023-01-24,94.1,0.05,2023-01-24 21:45:00,97.05,0.03,2023-01-24 20:45:00,98.03,0.02,2023-01-24 21:00:00,165
2023-01-25,94.86,0.05,2023-01-25 18:30:00,97.43,0.02,2023-01-25 18:00:00,99.1,0.01,2023-01-25 18:00:00,165
2023-01-26,89.41,0.1,2023-01-26 18:00:00,94.44,0.05,2023-01-26 17:15:00,96.53,0.03,2023-01-26 17:15:00,165
2023-01-27,95.63,0.04,2023-01-27 05:45:00,100.0,0.0,2023-01-27 21:30:00,100.0,0.0,2023-01-27 00:30:00,165
2023-01-28,87.85,0.12,2023-01-28 21:45:00,93.92,0.05,2023-01-28 20:15:00,95.78,0.04,2023-01-28 19:30:00,165
2023-01-29,96.35,0.03,2023-01-29 18:15:00,100.0,0.0,2023-01-29 04:45:00,100.0,0.0,2023-01-29 02:00:00,165
2023-01-30,62.4,0.5,2023-01-30 17:30:00,77.55,0.24,2023-01-30 17:30:00,84.75,0.15,2023-01-30 17:30:00,165
2023-01-31,94.62,0.05,2023-01-31 16:30:00,96.39,0.03,2023-01-31 15:30:00,97.82,0.02,2023-01-31 15:15:00,165
2023-02-01,91.98,0.07,2023-02-01 16:45:00,95.4,0.04,2023-02-01 16:45:00,96.82,0.03,2023-02-01 16:15:00,165
2023-02-02,96.25,0.03,2023-02-02 18:15:00,99.41,0.0,2023-02-02 06:45:00,100.0,0.0,2023-02-02 00:15:00,165
2023-02-03,89.24,0.1,2023-02-03 18:30:00,95.57,0.04,2023-02-03 18:30:00,96.3,0.03,2023-02-03 18:30:00,165
2023-02-04,93.58,0.06,2023-02-04 18:30:00,99.01,0.01,2023-02-04 18:30:00,99.69,0.0,2023-02-04 18:45:00,165
2023-02-05,100.0,0.0,2023-02-05 06:45:00,100.0,0.0,2023-02-05 20:45:00,100.0,0.0,2023-02-05 03:00:00,165
2023-02-06,90.94,0.08,2023-02-06 07:30:00,95.78,0.04,2023-02-06 07:45:00,97.38,0.02,2023-02-06 07:30:00,165
2023-02-07,95.69,0.04,2023-02-07 08:15:00,98.09,0.02,2023-02-07 19:45:00,98.73,0.01,2023-02-07 19:45:00,165
2023-02-08,92.53,0.07,2023-02-08 20:00:00,98.44,0.01,2023-02-08 22:00:00,99.77,0.0,2023-02-08 20:00:00,165
2023-02-09,95.76,0.04,2023-02-09 08:30:00,98.3,0.01,2023-02-09 17:45:00,100.0,0.0,2023-02-09 01:00:00,165
