date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,78.17,0.53,2023-01-01 03:15:00,88.17,0.26,2023-01-01 02:15:00,91.72,0.17,2023-01-01 01:15:00,47
2023-01-02,74.05,0.67,2023-01-02 17:00:00,81.07,0.44,2023-01-02 16:00:00,84.21,0.36,2023-01-02 15:30:00,47
2023-01-03,61.9,1.17,2023-01-03 19:15:00,66.11,0.98,2023-01-03 18:15:00,67.65,0.91,2023-01-03 17:45:00,47
2023-01-04,58.89,1.33,2023-01-04 13:00:00,70.0,0.82,2023-01-04 12:45:00,73.07,0.7,2023-01-04 12:45:00,47
2023-01-05,49.52,1.94,2023-01-05 17:45:00,61.75,1.18,2023-01-05 16:45:00,66.96,0.94,2023-01-05 17:15:00,47
2023-01-06,65.32,1.01,2023-01-06 16:45:00,78.97,0.51,2023-01-06 15:45:00,81.19,0.44,2023-01-06 11:30:00,47
2023-01-07,63.1,1.11,2023-01-07 19:30:00,74.4,0.66,2023-01-07 15:45:00,75.74,0.61,2023-01-07 14:45:00,47
2023-01-08,65.87,0.99,2023-01-08 16:30:00,73.33,0.69,2023-01-08 16:30:00,79.68,0.49,2023-01-08 16:30:00,47
2023-01-09,64.68,1.04,2023-01-09 07:15:00,74.25,0.66,2023-01-09 16:45:00,71.8,0.75,2023-01-09 16:45:00,47
2023-01-10,44.84,2.34,2023-01-10 17:00:00,52.7,1.71,2023-01-10 17:30:00,56.88,1.44,2023-01-10 16:30:00,47
2023-01-11,60.4,1.25,2023-01-11 08:45:00,63.93,1.07,2023-01-11 07:45:00,71.4,0.76,2023-01-11 07:30:00,47
2023-01-12,56.98,1.44,2023-01-12 18:00:00,61.94,1.17,2023-01-12 18:00:00,70.4,0.8,2023-01-12 18:00:00,47
2023-01-13,70.48,0.8,2023-01-13 15:30:00,75.24,0.63,2023-01-13 14:00:00,75.87,0.61,2023-01-13 15:30:00,47
2023-01-14,53.57,1.65,2023-01-14 11:15:00,70.08,0.81,2023-01-14 10:00:00,77.57,0.55,2023-01-14 10:00:00,47
2023-01-15,62.14,1.16,2023-01-15 18:15:00,76.75,0.58,2023-01-15 15:30:00,78.1,0.53,2023-01-15 16:00:00,47
2023-01-16,57.46,1.41,2023-01-16 18:15:00,63.89,1.08,2023-01-16 16:30:00,65.58,1.0,2023-01-16 16:30:00,47
2023-01-17,45.87,2.25,2023-01-17 18:15:00,59.56,1.29,2023-01-17 18:00:00,65.61,1.0,2023-01-17 17:00:00,47
2023-01-18,57.94,1.38,2023-01-18 19:15:00,75.95,0.6,2023-01-18 09:30:00,79.47,0.49,2023-01-18 12:00:00,47
2023-01-19,68.65,0.87,2023-01-19 14:45:00,75.48,0.62,2023-01-19 07:45:00,79.5,0.49,2023-01-19 12:00:00,47
2023-01-20,75.79,0.61,2023-01-20 18:15:00,77.3,0.56,2023-01-20 18:15:00,82.7,0.4,2023-01-20 09:00:00,47
2023-01-21,69.76,0.83,2023-01-21 16:15:00,76.31,0.59,2023-01-21 15:30:00,79.23,0.5,2023-01-21 13:45:00,47
2023-01-22,61.27,1.2,2023-01-22 11:00:00,75.63,0.61,2023-01-22 16:00:00,84.15,0.36,2023-01-22 15:30:00,47
2023-01-23,53.73,1.64,2023-01-23 17:00:00,69.96,0.82,2023-01-23 16:15:00,77.67,0.55,2023-01-23 16:00:00,47
