date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,102.68,-0.02,2023-01-01 12:45:00,103.62,-0.02,2023-01-01 07:30:00,105.81,-0.04,2023-01-01 16:15:00,701
2023-01-02,94.44,0.04,2023-01-02 02:15:00,98.81,0.01,2023-01-02 04:15:00,99.37,0.0,2023-01-02 02:30:00,701
2023-01-03,95.9,0.03,2023-01-03 01:15:00,96.87,0.02,2023-01-03 01:45:00,98.05,0.01,2023-01-03 01:00:00,701
2023-01-04,86.73,0.11,2023-01-04 01:45:00,88.17,0.09,2023-01-04 01:45:00,90.27,0.08,2023-01-04 01:00:00,701
2023-01-05,87.25,0.1,2023-01-05 01:15:00,91.17,0.07,2023-01-05 01:30:00,94.47,0.04,2023-01-05 00:30:00,701
2023-01-06,94.53,0.04,2023-01-06 01:00:00,97.95,0.01,2023-01-06 01:45:00,99.67,0.0,2023-01-06 01:00:00,701
2023-01-07,95.52,0.03,2023-01-07 02:30:00,98.2,0.01,2023-01-07 01:15:00,102.23,-0.02,2023-01-07 01:15:00,701
2023-01-08,94.21,0.04,2023-01-08 02:00:00,102.74,-0.02,2023-01-08 01:00:00,106.88,-0.04,2023-01-08 01:15:00,701
2023-01-09,96.83,0.02,2023-01-09 17:45:00,99.04,0.01,2023-01-09 16:45:00,99.77,0.0,2023-01-09 15:45:00,701
2023-01-10,91.85,0.06,2023-01-10 01:00:00,93.66,0.05,2023-01-10 01:00:00,94.67,0.04,2023-01-10 16:15:00,701
2023-01-11,85.8,0.12,2023-01-11 03:00:00,94.4,0.04,2023-01-11 02:00:00,95.66,0.03,2023-01-11 01:00:00,701
2023-01-12,92.64,0.06,2023-01-12 02:15:00,99.58,0.0,2023-01-12 02:00:00,101.57,-0.01,2023-01-12 01:30:00,701
2023-01-13,88.5,0.09,2023-01-13 03:15:00,94.62,0.04,2023-01-13 02:15:00,98.19,0.01,2023-01-13 02:00:00,701
2023-01-14,83.35,0.14,2023-01-14 19:30:00,87.82,0.1,2023-01-14 19:30:00,91.97,0.06,2023-01-14 19:15:00,701
2023-01-15,91.01,0.07,2023-01-15 01:45:00,95.98,0.03,2023-01-15 01:30:00,97.73,0.02,2023-01-15 00:30:00,701
2023-01-16,90.42,0.07,2023-01-16 04:15:00,94.69,0.04,2023-01-16 03:15:00,97.43,0.02,2023-01-16 03:15:00,701
2023-01-17,92.69,0.06,2023-01-17 04:00:00,93.92,0.05,2023-01-17 02:45:00,96.56,0.02,2023-01-17 01:45:00,701
2023-01-18,90.95,0.07,2023-01-18 01:30:00,94.5,0.04,2023-01-18 00:30:00,96.93,0.02,2023-01-18 00:45:00,701
2023-01-19,94.82,0.04,2023-01-19 01:00:00,96.26,0.03,2023-01-19 01:00:00,98.04,0.01,2023-01-19 00:45:00,701
2023-01-20,95.4,0.03,2023-01-20 17:45:00,96.16,0.03,2023-01-20 17:00:00,97.29,0.02,2023-01-20 17:00:00,701
2023-01-21,97.67,0.02,2023-01-21 02:30:00,101.34,-0.01,2023-01-21 01:30:00,103.15,-0.02,2023-01-21 02:15:00,701
2023-01-22,101.05,-0.01,2023-01-22 06:30:00,103.25,-0.02,2023-01-22 05:30:00,105.88,-0.04,2023-01-22 05:30:00,701
2023-01-23,101.95,-0.01,2023-01-23 03:15:00,103.49,-0.02,2023-01-23 16:15:00,104.11,-0.03,2023-01-23 15:30:00,701
2023-01-24,95.78,0.03,2023-01-24 02:30:00,100.44,-0.0,2023-01-24 01:15:00,101.95,-0.01,2023-01-24 01:15:00,701
2023-01-25,97.35,0.02,2023-01-25 00:45:00,101.48,-0.01,2023-01-25 17:15:00,102.9,-0.02,2023-01-25 15:00:00,701
2023-01-26,98.49,0.01,2023-01-26 01:00:00,101.09,-0.01,2023-01-26 03:45:00,102.39,-0.02,2023-01-26 01:15:00,701
2023-01-27,99.21,0.01,2023-01-27 17:45:00,101.37,-0.01,2023-01-27 01:00:00,102.9,-0.02,2023-01-27 01:00:00,701
2023-01-28,91.27,0.07,2023-01-28 01:45:00,97.66,0.02,2023-01-28 01:30:00,101.94,-0.01,2023-01-28 01:00:00,701
2023-01-29,101.66,-0.01,2023-01-29 06:15:00,103.16,-0.02,2023-01-29 05:15:00,105.22,-0.03,2023-01-29 04:00:00,701
2023-01-30,98.43,0.01,2023-01-30 04:00:00,104.37,-0.03,2023-01-30 03:00:00,105.51,-0.04,2023-01-30 16:00:00,701
2023-01-31,97.32,0.02,2023-01-31 02:00:00,100.12,-0.0,2023-01-31 02:30:00,100.4,-0.0,2023-01-31 02:00:00,701
2023-02-01,100.0,0.0,2023-02-01 17:45:00,103.13,-0.02,2023-02-01 17:30:00,104.2,-0.03,2023-02-01 15:45:00,701
2023-02-02,91.47,0.07,2023-02-02 02:15:00,94.48,0.04,2023-02-02 01:45:00,99.26,0.01,2023-02-02 01:00:00,701
2023-02-03,92.03,0.06,2023-02-03 01:30:00,100.16,-0.0,2023-02-03 00:30:00,101.23,-0.01,2023-02-03 01:30:00,701
2023-02-04,91.27,0.07,2023-02-04 02:30:00,96.04,0.03,2023-02-04 01:45:00,99.56,0.0,2023-02-04 01:30:00,701
2023-02-05,104.25,-0.03,2023-02-05 03:45:00,107.89,-0.05,2023-02-05 02:45:00,108.74,-0.06,2023-02-05 01:45:00,701
2023-02-06,95.26,0.03,2023-02-06 16:30:00,97.24,0.02,2023-02-06 16:30:00,98.12,0.01,2023-02-06 16:15:00,701
2023-02-07,91.15,0.07,2023-02-07 02:15:00,92.78,0.05,2023-02-07 01:30:00,96.59,0.02,2023-02-07 01:00:00,701
