date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,36.27,1.53,2023-01-01 16:30:00,37.32,1.46,2023-01-01 16:45:00,37.8,1.43,2023-01-01 16:30:00,91
2023-01-02,30.29,2.0,2023-01-02 17:00:00,32.32,1.82,2023-01-02 16:45:00,35.18,1.6,2023-01-02 16:30:00,91
2023-01-03,45.29,1.05,2023-01-03 09:15:00,49.76,0.88,2023-01-03 08:30:00,50.42,0.85,2023-01-03 07:00:00,91
2023-01-04,39.64,1.32,2023-01-04 09:45:00,42.52,1.18,2023-01-04 08:45:00,44.54,1.08,2023-01-04 07:45:00,91
2023-01-05,39.31,1.34,2023-01-05 07:00:00,40.98,1.25,2023-01-05 07:00:00,42.34,1.18,2023-01-05 07:00:00,91
2023-01-06,27.9,2.25,2023-01-06 13:15:00,38.22,1.41,2023-01-06 12:30:00,40.62,1.27,2023-01-06 11:00:00,91
2023-01-07,38.19,1.41,2023-01-07 14:45:00,45.53,1.04,2023-01-07 17:45:00,53.51,0.76,2023-01-07 17:15:00,91
2023-01-08,43.62,1.12,2023-01-08 18:15:00,46.36,1.01,2023-01-08 17:45:00,58.43,0.62,2023-01-08 17:00:00,91
2023-01-09,38.44,1.39,2023-01-09 08:30:00,41.07,1.25,2023-01-09 07:45:00,43.02,1.15,2023-01-09 07:00:00,91
2023-01-10,16.05,4.55,2023-01-10 15:45:00,19.58,3.57,2023-01-10 14:45:00,27.55,2.29,2023-01-10 15:00:00,91
2023-01-11,23.66,2.81,2023-01-11 08:30:00,30.53,1.98,2023-01-11 07:30:00,32.93,1.77,2023-01-11 06:45:00,91
2023-01-12,37.57,1.44,2023-01-12 09:45:00,41.39,1.23,2023-01-12 13:00:00,43.26,1.14,2023-01-12 12:00:00,91
2023-01-13,33.04,1.76,2023-01-13 16:45:00,39.8,1.32,2023-01-13 16:00:00,43.55,1.13,2023-01-13 16:30:00,91
2023-01-14,33.48,1.73,2023-01-14 18:45:00,41.27,1.24,2023-01-14 17:45:00,47.95,0.94,2023-01-14 16:45:00,91
2023-01-15,40.94,1.25,2023-01-15 18:30:00,43.88,1.11,2023-01-15 17:45:00,53.68,0.75,2023-01-15 16:45:00,91
2023-01-16,15.72,4.66,2023-01-16 06:45:00,22.84,2.94,2023-01-16 06:15:00,28.22,2.21,2023-01-16 06:15:00,91
2023-01-17,28.99,2.13,2023-01-17 17:15:00,32.74,1.79,2023-01-17 17:15:00,37.13,1.47,2023-01-17 07:15:00,91
2023-01-18,21.52,3.17,2023-01-18 17:15:00,24.02,2.75,2023-01-18 17:00:00,25.76,2.51,2023-01-18 17:00:00,91
2023-01-19,24.06,2.74,2023-01-19 12:00:00,41.78,1.21,2023-01-19 06:30:00,47.07,0.98,2023-01-19 06:00:00,91
