date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,78.64,0.16,2023-01-01 22:15:00,81.29,0.13,2023-01-01 22:00:00,88.75,0.07,2023-01-01 21:00:00,86
2023-01-02,77.48,0.17,2023-01-02 05:00:00,80.11,0.14,2023-01-02 05:00:00,83.87,0.11,2023-01-02 05:00:00,86
2023-01-03,78.29,0.16,2023-01-03 00:45:00,84.86,0.1,2023-01-03 00:45:00,88.48,0.07,2023-01-03 00:45:00,86
2023-01-04,77.74,0.16,2023-01-04 22:45:00,83.52,0.11,2023-01-04 04:30:00,85.92,0.09,2023-01-04 03:30:00,86
2023-01-05,74.36,0.2,2023-01-05 05:15:00,80.87,0.14,2023-01-05 04:45:00,81.37,0.13,2023-01-05 03:45:00,86
2023-01-06,79.1,0.15,2023-01-06 21:45:00,84.43,0.11,2023-01-06 20:45:00,85.87,0.09,2023-01-06 19:45:00,86
2023-01-07,77.9,0.16,2023-01-07 04:45:00,80.58,0.14,2023-01-07 04:15:00,84.66,0.1,2023-01-07 02:45:00,86
2023-01-08,83.4,0.11,2023-01-08 06:45:00,89.52,0.07,2023-01-08 06:00:00,93.02,0.04,2023-01-08 05:00:00,86
2023-01-09,69.26,0.25,2023-01-09 23:00:00,74.93,0.19,2023-01-09 22:00:00,80.79,0.14,2023-01-09 21:00:00,86
2023-01-10,79.55,0.15,2023-01-10 22:15:00,84.3,0.11,2023-01-10 22:00:00,87.07,0.08,2023-01-10 20:45:00,86
2023-01-11,63.1,0.33,2023-01-11 01:00:00,66.19,0.29,2023-01-11 00:00:00,74.13,0.2,2023-01-11 00:15:00,86
2023-01-12,71.43,0.23,2023-01-12 01:45:00,80.73,0.14,2023-01-12 03:30:00,82.84,0.12,2023-01-12 00:00:00,86
2023-01-13,74.14,0.2,2023-01-13 02:45:00,80.11,0.14,2023-01-13 01:45:00,81.04,0.13,2023-01-13 02:45:00,86
2023-01-14,71.14,0.23,2023-01-14 04:30:00,78.5,0.16,2023-01-14 04:45:00,81.76,0.13,2023-01-14 04:30:00,86
2023-01-15,80.24,0.14,2023-01-15 23:00:00,90.31,0.06,2023-01-15 07:30:00,90.43,0.06,2023-01-15 06:45:00,86
2023-01-16,71.24,0.23,2023-01-16 02:00:00,76.39,0.18,2023-01-16 01:30:00,79.03,0.15,2023-01-16 00:30:00,86
2023-01-17,71.26,0.23,2023-01-17 03:00:00,80.99,0.13,2023-01-17 02:45:00,81.33,0.13,2023-01-17 03:00:00,86
2023-01-18,75.71,0.18,2023-01-18 00:00:00,79.6,0.15,2023-01-18 03:00:00,82.23,0.12,2023-01-18 03:00:00,86
2023-01-19,74.76,0.19,2023-01-19 01:30:00,79.85,0.14,2023-01-19 01:45:00,81.95,0.13,2023-01-19 00:45:00,86
2023-01-20,73.24,0.21,2023-01-20 22:30:00,81.76,0.13,2023-01-20 04:00:00,83.38,0.11,2023-01-20 05:00:00,86
2023-01-21,72.38,0.22,2023-01-21 03:30:00,78.63,0.16,2023-01-21 02:30:00,82.44,0.12,2023-01-21 01:30:00,86
