date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.63,0.17,2023-01-01 21:15:00,95.31,0.08,2023-01-01 21:15:00,97.8,0.04,2023-01-01 07:15:00,61
2023-01-02,78.68,0.45,2023-01-02 11:30:00,85.94,0.27,2023-01-02 11:15:00,90.97,0.17,2023-01-02 11:15:00,61
2023-01-03,74.65,0.57,2023-01-03 08:30:00,80.94,0.39,2023-01-03 07:30:00,89.95,0.19,2023-01-03 07:15:00,61
2023-01-04,81.94,0.37,2023-01-04 15:00:00,87.85,0.23,2023-01-04 15:00:00,90.05,0.18,2023-01-04 09:45:00,61
2023-01-05,75.69,0.54,2023-01-05 13:00:00,82.12,0.36,2023-01-05 12:15:00,86.69,0.26,2023-01-05 11:45:00,61
2023-01-06,75.42,0.54,2023-01-06 16:45:00,85.38,0.29,2023-01-06 15:45:00,88.4,0.22,2023-01-06 16:45:00,61
2023-01-07,88.89,0.21,2023-01-07 07:45:00,92.08,0.14,2023-01-07 18:00:00,95.21,0.08,2023-01-07 07:45:00,61
2023-01-08,86.32,0.26,2023-01-08 12:00:00,94.03,0.11,2023-01-08 11:00:00,96.88,0.05,2023-01-08 11:15:00,61
2023-01-09,79.31,0.43,2023-01-09 18:15:00,88.96,0.21,2023-01-09 17:00:00,90.9,0.17,2023-01-09 17:00:00,61
2023-01-10,79.03,0.44,2023-01-10 08:15:00,85.28,0.29,2023-01-10 07:30:00,88.5,0.22,2023-01-10 07:45:00,61
2023-01-11,72.85,0.62,2023-01-11 08:30:00,81.67,0.37,2023-01-11 08:15:00,87.71,0.23,2023-01-11 07:45:00,61
2023-01-12,63.19,0.97,2023-01-12 08:15:00,73.44,0.6,2023-01-12 08:00:00,78.77,0.45,2023-01-12 07:30:00,61
2023-01-13,84.72,0.3,2023-01-13 18:15:00,88.54,0.22,2023-01-13 18:15:00,89.12,0.2,2023-01-13 18:15:00,61
2023-01-14,80.21,0.41,2023-01-14 10:45:00,88.72,0.21,2023-01-14 11:00:00,91.9,0.15,2023-01-14 10:45:00,61
2023-01-15,92.01,0.14,2023-01-15 01:30:00,95.31,0.08,2023-01-15 01:15:00,97.62,0.04,2023-01-15 00:15:00,61
2023-01-16,75.0,0.56,2023-01-16 08:45:00,82.99,0.34,2023-01-16 07:45:00,88.77,0.21,2023-01-16 07:00:00,61
2023-01-17,83.68,0.33,2023-01-17 14:15:00,87.67,0.23,2023-01-17 13:15:00,92.55,0.13,2023-01-17 12:00:00,61
2023-01-18,69.24,0.74,2023-01-18 18:45:00,81.15,0.39,2023-01-18 18:30:00,86.71,0.26,2023-01-18 17:30:00,61
2023-01-19,71.04,0.68,2023-01-19 07:15:00,76.56,0.51,2023-01-19 07:15:00,86.69,0.26,2023-01-19 06:45:00,61
2023-01-20,76.81,0.5,2023-01-20 18:30:00,81.11,0.39,2023-01-20 18:30:00,90.95,0.17,2023-01-20 18:30:00,61
2023-01-21,84.79,0.3,2023-01-21 12:00:00,92.57,0.13,2023-01-21 09:00:00,94.12,0.1,2023-01-21 08:00:00,61
