date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,72.84,0.92,2023-01-01 13:45:00,86.42,0.39,2023-01-01 13:30:00,93.93,0.16,2023-01-01 12:30:00,52
2023-01-02,56.38,1.91,2023-01-02 12:15:00,70.83,1.02,2023-01-02 11:30:00,76.71,0.75,2023-01-02 11:45:00,52
2023-01-03,43.42,3.22,2023-01-03 11:45:00,61.11,1.57,2023-01-03 10:45:00,73.01,0.91,2023-01-03 06:00:00,52
2023-01-04,52.06,2.27,2023-01-04 10:15:00,63.17,1.44,2023-01-04 17:30:00,66.87,1.22,2023-01-04 08:15:00,52
2023-01-05,69.44,1.09,2023-01-05 12:45:00,75.77,0.79,2023-01-05 06:15:00,79.49,0.64,2023-01-05 06:30:00,52
2023-01-06,51.23,2.35,2023-01-06 07:00:00,66.31,1.25,2023-01-06 07:15:00,72.36,0.94,2023-01-06 06:30:00,52
2023-01-07,57.82,1.8,2023-01-07 18:00:00,73.25,0.9,2023-01-07 17:00:00,78.33,0.68,2023-01-07 16:45:00,52
2023-01-08,55.04,2.02,2023-01-08 16:15:00,69.08,1.1,2023-01-08 15:15:00,79.01,0.66,2023-01-08 15:30:00,52
2023-01-09,45.16,3.0,2023-01-09 09:30:00,58.49,1.75,2023-01-09 08:30:00,71.91,0.96,2023-01-09 07:30:00,52
2023-01-10,32.0,5.25,2023-01-10 08:30:00,59.05,1.71,2023-01-10 08:30:00,62.76,1.47,2023-01-10 07:00:00,52
2023-01-11,50.41,2.43,2023-01-11 07:00:00,55.45,1.98,2023-01-11 07:00:00,66.56,1.24,2023-01-11 06:30:00,52
2023-01-12,43.52,3.2,2023-01-12 08:00:00,62.86,1.46,2023-01-12 07:15:00,70.99,1.01,2023-01-12 06:15:00,52
2023-01-13,47.43,2.74,2023-01-13 07:00:00,61.57,1.54,2023-01-13 07:00:00,72.22,0.95,2023-01-13 06:00:00,52
