date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,19.12,2.56,2023-01-01 17:00:00,34.04,1.17,2023-01-01 16:15:00,53.38,0.53,2023-01-01 16:00:00,211
2023-01-02,75.43,0.2,2023-01-02 14:45:00,77.4,0.18,2023-01-02 10:30:00,81.94,0.13,2023-01-02 09:30:00,211
2023-01-03,47.83,0.66,2023-01-03 08:15:00,61.49,0.38,2023-01-03 07:30:00,72.74,0.23,2023-01-03 06:45:00,211
2023-01-04,54.44,0.51,2023-01-04 16:45:00,69.46,0.27,2023-01-04 16:15:00,74.92,0.2,2023-01-04 15:30:00,211
2023-01-05,29.87,1.42,2023-01-05 15:30:00,38.56,0.97,2023-01-05 15:00:00,43.39,0.79,2023-01-05 15:00:00,211
2023-01-06,21.34,2.23,2023-01-06 19:15:00,38.21,0.98,2023-01-06 18:30:00,52.31,0.55,2023-01-06 17:30:00,211
2023-01-07,77.12,0.18,2023-01-07 14:15:00,83.42,0.12,2023-01-07 14:00:00,86.95,0.09,2023-01-07 13:15:00,211
2023-01-08,85.71,0.1,2023-01-08 19:30:00,89.13,0.07,2023-01-08 18:30:00,90.72,0.06,2023-01-08 17:30:00,211
2023-01-09,35.08,1.12,2023-01-09 14:00:00,55.63,0.48,2023-01-09 13:45:00,65.76,0.32,2023-01-09 13:45:00,211
2023-01-10,51.31,0.58,2023-01-10 08:15:00,62.63,0.36,2023-01-10 07:30:00,71.1,0.25,2023-01-10 16:00:00,211
2023-01-11,53.28,0.53,2023-01-11 17:15:00,56.63,0.46,2023-01-11 16:45:00,62.59,0.36,2023-01-11 16:15:00,211
2023-01-12,28.18,1.54,2023-01-12 07:30:00,42.41,0.82,2023-01-12 07:30:00,57.71,0.44,2023-01-12 07:15:00,211
2023-01-13,49.04,0.63,2023-01-13 08:45:00,56.21,0.47,2023-01-13 08:00:00,60.92,0.39,2023-01-13 07:45:00,211
2023-01-14,74.52,0.21,2023-01-14 14:45:00,80.14,0.15,2023-01-14 20:00:00,82.19,0.13,2023-01-14 18:30:00,211
2023-01-15,86.87,0.09,2023-01-15 07:00:00,94.89,0.03,2023-01-15 06:45:00,96.92,0.02,2023-01-15 00:00:00,211
2023-01-16,37.65,1.0,2023-01-16 08:00:00,47.79,0.66,2023-01-16 07:45:00,59.36,0.41,2023-01-16 07:15:00,211
2023-01-17,48.36,0.65,2023-01-17 17:30:00,54.42,0.51,2023-01-17 17:15:00,61.57,0.38,2023-01-17 17:00:00,211
