date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.39,0.86,2023-01-01 01:30:00,80.9,0.66,2023-01-01 00:30:00,86.11,0.45,2023-01-01 02:00:00,39
2023-01-02,66.78,1.38,2023-01-02 15:00:00,79.86,0.7,2023-01-02 15:00:00,83.64,0.54,2023-01-02 15:00:00,39
2023-01-03,67.25,1.35,2023-01-03 11:30:00,80.38,0.68,2023-01-03 11:30:00,83.6,0.54,2023-01-03 11:30:00,39
2023-01-04,71.99,1.08,2023-01-04 10:45:00,72.74,1.04,2023-01-04 11:00:00,78.13,0.78,2023-01-04 10:00:00,39
2023-01-05,55.32,2.24,2023-01-05 10:15:00,67.13,1.36,2023-01-05 10:15:00,76.35,0.86,2023-01-05 10:15:00,39
2023-01-06,69.1,1.24,2023-01-06 16:45:00,83.33,0.56,2023-01-06 16:00:00,85.3,0.48,2023-01-06 17:00:00,39
2023-01-07,72.34,1.06,2023-01-07 18:00:00,79.86,0.7,2023-01-07 16:45:00,84.41,0.51,2023-01-07 16:45:00,39
2023-01-08,63.89,1.57,2023-01-08 21:15:00,81.94,0.61,2023-01-08 21:00:00,85.07,0.49,2023-01-08 19:00:00,39
2023-01-09,58.68,1.96,2023-01-09 16:30:00,73.15,1.02,2023-01-09 16:30:00,79.44,0.72,2023-01-09 16:30:00,39
2023-01-10,77.31,0.82,2023-01-10 16:15:00,82.75,0.58,2023-01-10 20:15:00,86.96,0.42,2023-01-10 07:15:00,39
2023-01-11,77.66,0.8,2023-01-11 15:45:00,83.97,0.53,2023-01-11 15:00:00,87.81,0.39,2023-01-11 15:00:00,39
2023-01-12,66.2,1.42,2023-01-12 15:30:00,76.62,0.85,2023-01-12 15:30:00,80.25,0.68,2023-01-12 14:30:00,39
2023-01-13,60.76,1.79,2023-01-13 16:45:00,71.41,1.11,2023-01-13 17:15:00,72.38,1.06,2023-01-13 16:00:00,39
2023-01-14,67.36,1.35,2023-01-14 06:15:00,78.01,0.78,2023-01-14 15:15:00,81.13,0.65,2023-01-14 06:00:00,39
2023-01-15,55.67,2.21,2023-01-15 20:30:00,77.49,0.81,2023-01-15 19:30:00,81.91,0.61,2023-01-15 20:30:00,39
2023-01-16,61.81,1.72,2023-01-16 08:15:00,71.76,1.09,2023-01-16 07:30:00,79.59,0.71,2023-01-16 07:15:00,39
2023-01-17,40.28,4.12,2023-01-17 08:30:00,58.45,1.97,2023-01-17 07:30:00,72.3,1.06,2023-01-17 06:30:00,39
2023-01-18,53.94,2.37,2023-01-18 16:30:00,59.72,1.87,2023-01-18 16:30:00,73.26,1.01,2023-01-18 16:30:00,39
2023-01-19,46.06,3.25,2023-01-19 07:00:00,61.11,1.77,2023-01-19 07:00:00,72.61,1.05,2023-01-19 06:45:00,39
2023-01-20,60.88,1.78,2023-01-20 07:30:00,74.19,0.97,2023-01-20 16:00:00,81.64,0.62,2023-01-20 07:15:00,39
2023-01-21,67.36,1.35,2023-01-21 07:00:00,83.68,0.54,2023-01-21 06:45:00,89.12,0.34,2023-01-21 05:45:00,39
2023-01-22,71.64,1.1,2023-01-22 13:00:00,79.75,0.71,2023-01-22 17:30:00,85.49,0.47,2023-01-22 11:15:00,39
2023-01-23,67.36,1.35,2023-01-23 01:45:00,79.8,0.7,2023-01-23 07:00:00,80.32,0.68,2023-01-23 06:00:00,39
2023-01-24,52.66,2.5,2023-01-24 16:30:00,67.36,1.35,2023-01-24 15:45:00,74.5,0.95,2023-01-24 15:45:00,39
2023-01-25,47.57,3.06,2023-01-25 18:00:00,69.85,1.2,2023-01-25 17:15:00,74.38,0.96,2023-01-25 17:15:00,39
2023-01-26,62.85,1.64,2023-01-26 10:00:00,81.08,0.65,2023-01-26 10:15:00,85.8,0.46,2023-01-26 17:00:00,39
2023-01-27,64.47,1.53,2023-01-27 21:30:00,74.07,0.97,2023-01-27 15:00:00,78.59,0.76,2023-01-27 20:00:00,39
2023-01-28,66.9,1.37,2023-01-28 08:45:00,70.02,1.19,2023-01-28 12:00:00,83.02,0.57,2023-01-28 08:15:00,39
2023-01-29,77.78,0.79,2023-01-29 17:30:00,82.06,0.61,2023-01-29 16:30:00,88.97,0.34,2023-01-29 16:30:00,39
2023-01-30,64.12,1.55,2023-01-30 01:30:00,79.92,0.7,2023-01-30 12:15:00,84.8,0.5,2023-01-30 12:15:00,39
2023-01-31,52.2,2.54,2023-01-31 13:30:00,66.2,1.42,2023-01-31 12:15:00,69.56,1.22,2023-01-31 11:15:00,39
2023-02-01,46.87,3.15,2023-02-01 19:30:00,68.29,1.29,2023-02-01 19:00:00,76.89,0.83,2023-02-01 17:45:00,39
2023-02-02,71.41,1.11,2023-02-02 06:45:00,80.15,0.69,2023-02-02 16:15:00,86.46,0.44,2023-02-02 06:45:00,39
2023-02-03,71.3,1.12,2023-02-03 11:15:00,76.97,0.83,2023-02-03 16:15:00,83.06,0.57,2023-02-03 15:00:00,39
2023-02-04,58.56,1.97,2023-02-04 08:15:00,76.27,0.86,2023-02-04 05:30:00,79.75,0.71,2023-02-04 07:00:00,39
2023-02-05,70.25,1.18,2023-02-05 11:30:00,80.32,0.68,2023-02-05 11:30:00,83.6,0.54,2023-02-05 11:30:00,39
2023-02-06,62.15,1.69,2023-02-06 21:00:00,77.95,0.79,2023-02-06 11:45:00,87.38,0.4,2023-02-06 21:00:00,39
2023-02-07,42.25,3.8,2023-02-07 12:45:00,64.81,1.51,2023-02-07 12:45:00,73.5,1.0,2023-02-07 12:15:00,39
2023-02-08,55.9,2.19,2023-02-08 16:30:00,62.73,1.65,2023-02-08 15:15:00,72.92,1.03,2023-02-08 14:15:00,39
2023-02-09,65.86,1.44,2023-02-09 17:45:00,78.88,0.74,2023-02-09 22:00:00,83.18,0.56,2023-02-09 21:00:00,39
2023-02-10,75.46,0.9,2023-02-10 12:45:00,83.56,0.55,2023-02-10 07:30:00,89.97,0.31,2023-02-10 12:45:00,39
2023-02-11,87.73,0.39,2023-02-11 00:30:00,93.81,0.18,2023-02-11 06:00:00,95.87,0.12,2023-02-11 06:00:00,39
2023-02-12,75.23,0.91,2023-02-12 08:15:00,83.1,0.56,2023-02-12 08:15:00,86.96,0.42,2023-02-12 08:00:00,39
2023-02-13,61.23,1.76,2023-02-13 18:00:00,71.93,1.08,2023-02-13 17:00:00,76.85,0.84,2023-02-13 16:15:00,39
2023-02-14,46.64,3.18,2023-02-14 16:45:00,63.48,1.6,2023-02-14 16:30:00,73.65,0.99,2023-02-14 16:30:00,39
2023-02-15,55.32,2.24,2023-02-15 08:45:00,73.15,1.02,2023-02-15 08:30:00,80.13,0.69,2023-02-15 13:30:00,39
2023-02-16,63.08,1.63,2023-02-16 17:45:00,77.14,0.82,2023-02-16 17:30:00,85.69,0.46,2023-02-16 15:30:00,39
2023-02-17,67.36,1.35,2023-02-17 01:45:00,75.52,0.9,2023-02-17 00:45:00,80.71,0.66,2023-02-17 08:15:00,39
2023-02-18,72.11,1.07,2023-02-18 12:30:00,83.16,0.56,2023-02-18 11:30:00,85.88,0.46,2023-02-18 09:00:00,39
2023-02-19,55.09,2.26,2023-02-19 01:30:00,76.04,0.88,2023-02-19 01:30:00,73.73,0.99,2023-02-19 01:30:00,39
2023-02-20,74.31,0.96,2023-02-20 08:00:00,80.73,0.66,2023-02-20 08:45:00,81.29,0.64,2023-02-20 08:15:00,39
2023-02-21,60.53,1.81,2023-02-21 15:15:00,73.96,0.98,2023-02-21 09:00:00,78.74,0.75,2023-02-21 08:30:00,39
2023-02-22,41.44,3.93,2023-02-22 11:45:00,66.67,1.39,2023-02-22 10:45:00,70.91,1.14,2023-02-22 09:45:00,39
2023-02-23,71.3,1.12,2023-02-23 07:00:00,80.32,0.68,2023-02-23 18:30:00,85.07,0.49,2023-02-23 17:15:00,39
