date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.83,0.14,2023-01-01 14:30:00,98.61,0.05,2023-01-01 00:00:00,99.07,0.03,2023-01-01 00:00:00,21
2023-01-02,91.67,0.3,2023-01-02 18:45:00,100.0,0.0,2023-01-02 02:30:00,100.0,0.0,2023-01-02 02:30:00,21
2023-01-03,70.97,1.36,2023-01-03 07:00:00,85.42,0.57,2023-01-03 07:00:00,100.0,0.0,2023-01-03 01:30:00,21
2023-01-04,83.06,0.68,2023-01-04 08:45:00,97.71,0.08,2023-01-04 09:00:00,100.0,0.0,2023-01-04 01:45:00,21
2023-01-05,64.86,1.81,2023-01-05 08:15:00,88.47,0.43,2023-01-05 07:15:00,97.22,0.1,2023-01-05 07:15:00,21
2023-01-06,90.97,0.33,2023-01-06 21:15:00,98.96,0.04,2023-01-06 21:30:00,100.23,-0.01,2023-01-06 00:00:00,21
2023-01-07,95.83,0.14,2023-01-07 04:45:00,97.92,0.07,2023-01-07 03:45:00,98.61,0.05,2023-01-07 02:45:00,21
2023-01-08,94.44,0.2,2023-01-08 10:15:00,100.0,0.0,2023-01-08 04:00:00,101.85,-0.06,2023-01-08 03:15:00,21
2023-01-09,19.86,13.45,2023-01-09 08:30:00,60.28,2.2,2023-01-09 07:45:00,79.21,0.87,2023-01-09 07:15:00,21
2023-01-10,44.72,4.12,2023-01-10 08:45:00,65.63,1.75,2023-01-10 08:30:00,83.94,0.64,2023-01-10 07:30:00,21
2023-01-11,72.36,1.27,2023-01-11 09:00:00,83.33,0.67,2023-01-11 08:00:00,87.69,0.47,2023-01-11 07:15:00,21
2023-01-12,41.53,4.69,2023-01-12 09:15:00,45.0,4.07,2023-01-12 08:15:00,53.01,2.95,2023-01-12 07:15:00,21
2023-01-13,43.89,4.26,2023-01-13 08:15:00,64.1,1.87,2023-01-13 07:15:00,79.35,0.87,2023-01-13 07:15:00,21
2023-01-14,53.06,2.95,2023-01-14 16:45:00,70.49,1.4,2023-01-14 16:45:00,69.63,1.45,2023-01-14 16:45:00,21
2023-01-15,74.72,1.13,2023-01-15 17:45:00,93.61,0.23,2023-01-15 16:45:00,101.85,-0.06,2023-01-15 04:30:00,21
2023-01-16,23.47,10.87,2023-01-16 08:15:00,31.81,7.15,2023-01-16 08:00:00,39.95,5.01,2023-01-16 07:15:00,21
2023-01-17,35.42,6.08,2023-01-17 08:00:00,37.85,5.47,2023-01-17 08:00:00,53.1,2.94,2023-01-17 07:45:00,21
2023-01-18,36.67,5.76,2023-01-18 08:15:00,60.49,2.18,2023-01-18 07:30:00,74.77,1.12,2023-01-18 07:30:00,21
2023-01-19,22.5,11.48,2023-01-19 07:45:00,62.85,1.97,2023-01-19 07:45:00,81.99,0.73,2023-01-19 06:30:00,21
2023-01-20,73.19,1.22,2023-01-20 16:15:00,84.38,0.62,2023-01-20 16:45:00,89.35,0.4,2023-01-20 16:15:00,21
2023-01-21,65.28,1.77,2023-01-21 18:30:00,80.0,0.83,2023-01-21 18:00:00,96.25,0.13,2023-01-21 17:15:00,21
2023-01-22,93.75,0.22,2023-01-22 15:15:00,103.82,-0.12,2023-01-22 09:30:00,106.39,-0.2,2023-01-22 09:15:00,21
2023-01-23,47.22,3.73,2023-01-23 08:15:00,53.89,2.85,2023-01-23 08:00:00,63.33,1.93,2023-01-23 08:00:00,21
2023-01-24,62.64,1.99,2023-01-24 08:30:00,66.39,1.69,2023-01-24 07:45:00,75.56,1.08,2023-01-24 07:45:00,21
2023-01-25,33.89,6.5,2023-01-25 08:30:00,53.61,2.88,2023-01-25 08:15:00,67.55,1.6,2023-01-25 07:15:00,21
2023-01-26,45.69,3.96,2023-01-26 08:00:00,49.72,3.37,2023-01-26 08:00:00,56.76,2.54,2023-01-26 07:00:00,21
2023-01-27,73.19,1.22,2023-01-27 08:45:00,91.53,0.31,2023-01-27 08:30:00,102.64,-0.09,2023-01-27 08:30:00,21
2023-01-28,67.08,1.64,2023-01-28 17:45:00,71.94,1.3,2023-01-28 17:15:00,77.27,0.98,2023-01-28 16:15:00,21
2023-01-29,70.83,1.37,2023-01-29 17:30:00,89.1,0.41,2023-01-29 17:30:00,97.96,0.07,2023-01-29 17:15:00,21
2023-01-30,19.17,14.06,2023-01-30 08:45:00,37.36,5.59,2023-01-30 08:00:00,61.34,2.1,2023-01-30 08:00:00,21
2023-01-31,32.64,6.88,2023-01-31 08:00:00,44.65,4.13,2023-01-31 07:30:00,61.44,2.09,2023-01-31 07:00:00,21
2023-02-01,19.72,13.57,2023-02-01 08:30:00,26.25,9.37,2023-02-01 07:30:00,41.02,4.79,2023-02-01 07:30:00,21
2023-02-02,38.89,5.24,2023-02-02 09:15:00,63.47,1.92,2023-02-02 08:15:00,82.31,0.72,2023-02-02 07:45:00,21
2023-02-03,54.72,2.76,2023-02-03 08:30:00,78.47,0.91,2023-02-03 07:30:00,90.74,0.34,2023-02-03 07:30:00,21
2023-02-04,44.31,4.19,2023-02-04 18:15:00,55.83,2.64,2023-02-04 17:30:00,74.07,1.17,2023-02-04 16:45:00,21
2023-02-05,93.75,0.22,2023-02-05 18:00:00,104.86,-0.15,2023-02-05 04:15:00,104.26,-0.14,2023-02-05 03:30:00,21
2023-02-06,45.83,3.94,2023-02-06 07:45:00,74.65,1.13,2023-02-06 07:45:00,84.86,0.59,2023-02-06 06:45:00,21
2023-02-07,36.53,5.79,2023-02-07 07:45:00,43.75,4.29,2023-02-07 07:30:00,55.88,2.63,2023-02-07 07:30:00,21
2023-02-08,37.08,5.66,2023-02-08 08:45:00,56.25,2.59,2023-02-08 08:00:00,71.71,1.31,2023-02-08 08:00:00,21
