date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.04,0.22,2023-01-01 12:45:00,94.52,0.1,2023-01-01 12:45:00,98.52,0.03,2023-01-01 12:45:00,10
2023-01-02,66.29,0.92,2023-01-02 16:15:00,71.36,0.72,2023-01-02 16:00:00,78.75,0.49,2023-01-02 16:00:00,10
2023-01-03,73.42,0.65,2023-01-03 17:00:00,80.48,0.44,2023-01-03 16:15:00,86.21,0.29,2023-01-03 15:30:00,10
2023-01-04,60.06,1.2,2023-01-04 17:15:00,71.17,0.73,2023-01-04 16:15:00,73.05,0.66,2023-01-04 15:30:00,10
2023-01-05,57.43,1.34,2023-01-05 07:15:00,65.99,0.93,2023-01-05 11:45:00,73.42,0.65,2023-01-05 11:45:00,10
2023-01-06,52.03,1.66,2023-01-06 16:45:00,57.73,1.32,2023-01-06 17:00:00,63.46,1.04,2023-01-06 15:45:00,10
2023-01-07,58.26,1.29,2023-01-07 11:00:00,69.18,0.8,2023-01-07 09:15:00,73.37,0.65,2023-01-07 09:00:00,10
2023-01-08,87.31,0.26,2023-01-08 09:00:00,92.42,0.15,2023-01-08 08:00:00,94.94,0.1,2023-01-08 07:00:00,10
2023-01-09,73.95,0.63,2023-01-09 17:15:00,75.49,0.59,2023-01-09 16:15:00,76.8,0.54,2023-01-09 16:00:00,10
2023-01-10,56.53,1.39,2023-01-10 16:30:00,61.94,1.11,2023-01-10 16:30:00,74.15,0.63,2023-01-10 16:30:00,10
2023-01-11,62.31,1.09,2023-01-11 16:30:00,75.19,0.59,2023-01-11 16:30:00,76.9,0.54,2023-01-11 16:45:00,10
2023-01-12,52.78,1.61,2023-01-12 18:45:00,61.41,1.13,2023-01-12 18:30:00,72.05,0.7,2023-01-12 17:45:00,10
2023-01-13,65.32,0.96,2023-01-13 15:00:00,65.43,0.95,2023-01-13 14:00:00,68.77,0.82,2023-01-13 14:15:00,10
2023-01-14,78.68,0.49,2023-01-14 12:45:00,84.83,0.32,2023-01-14 11:00:00,85.16,0.31,2023-01-14 10:00:00,10
2023-01-15,76.65,0.55,2023-01-15 12:45:00,86.71,0.28,2023-01-15 12:45:00,90.24,0.19,2023-01-15 12:00:00,10
