date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.15,0.16,2023-01-01 16:00:00,91.58,0.09,2023-01-01 15:00:00,95.07,0.05,2023-01-01 14:45:00,22
2023-01-02,94.15,0.06,2023-01-02 09:15:00,97.74,0.02,2023-01-02 06:30:00,99.88,0.0,2023-01-02 05:30:00,22
2023-01-03,96.81,0.03,2023-01-03 09:45:00,98.49,0.02,2023-01-03 00:15:00,98.99,0.01,2023-01-03 00:30:00,22
2023-01-04,90.63,0.1,2023-01-04 03:15:00,96.87,0.03,2023-01-04 16:00:00,98.76,0.01,2023-01-04 00:00:00,22
2023-01-05,97.8,0.02,2023-01-05 03:45:00,98.9,0.01,2023-01-05 02:45:00,99.78,0.0,2023-01-05 02:00:00,22
2023-01-06,99.75,0.0,2023-01-06 11:30:00,100.0,-0.0,2023-01-06 01:30:00,101.3,-0.01,2023-01-06 00:15:00,22
2023-01-07,92.16,0.08,2023-01-07 21:45:00,96.23,0.04,2023-01-07 00:15:00,97.95,0.02,2023-01-07 03:00:00,22
2023-01-08,93.99,0.06,2023-01-08 20:00:00,97.41,0.03,2023-01-08 19:00:00,99.82,0.0,2023-01-08 04:00:00,22
2023-01-09,94.69,0.06,2023-01-09 00:45:00,95.56,0.05,2023-01-09 00:00:00,97.04,0.03,2023-01-09 00:15:00,22
2023-01-10,82.92,0.2,2023-01-10 16:45:00,89.86,0.11,2023-01-10 16:45:00,92.3,0.08,2023-01-10 16:45:00,22
2023-01-11,92.7,0.08,2023-01-11 01:15:00,95.19,0.05,2023-01-11 00:15:00,96.79,0.03,2023-01-11 00:15:00,22
2023-01-12,89.05,0.12,2023-01-12 19:45:00,95.5,0.05,2023-01-12 19:30:00,96.2,0.04,2023-01-12 19:45:00,22
2023-01-13,93.45,0.07,2023-01-13 03:45:00,96.72,0.03,2023-01-13 03:15:00,98.26,0.02,2023-01-13 02:00:00,22
2023-01-14,91.67,0.09,2023-01-14 17:45:00,94.82,0.05,2023-01-14 17:45:00,95.32,0.05,2023-01-14 17:15:00,22
2023-01-15,90.09,0.11,2023-01-15 06:30:00,92.43,0.08,2023-01-15 05:30:00,94.85,0.05,2023-01-15 05:15:00,22
2023-01-16,43.57,1.29,2023-01-16 07:45:00,70.69,0.41,2023-01-16 07:00:00,80.85,0.24,2023-01-16 07:15:00,22
2023-01-17,73.84,0.35,2023-01-17 08:00:00,88.25,0.13,2023-01-17 07:45:00,93.62,0.07,2023-01-17 06:45:00,22
2023-01-18,91.67,0.09,2023-01-18 18:15:00,94.86,0.05,2023-01-18 18:15:00,96.79,0.03,2023-01-18 17:15:00,22
2023-01-19,92.58,0.08,2023-01-19 08:45:00,96.75,0.03,2023-01-19 08:00:00,98.45,0.02,2023-01-19 01:30:00,22
2023-01-20,97.89,0.02,2023-01-20 19:00:00,98.57,0.01,2023-01-20 18:00:00,99.67,0.0,2023-01-20 19:15:00,22
2023-01-21,91.96,0.09,2023-01-21 04:30:00,95.77,0.04,2023-01-21 18:45:00,97.72,0.02,2023-01-21 18:00:00,22
2023-01-22,92.95,0.08,2023-01-22 03:00:00,96.0,0.04,2023-01-22 02:30:00,97.64,0.02,2023-01-22 02:30:00,22
2023-01-23,95.9,0.04,2023-01-23 00:00:00,97.95,0.02,2023-01-23 00:00:00,99.42,0.01,2023-01-23 00:00:00,22
2023-01-24,97.39,0.03,2023-01-24 01:15:00,102.2,-0.02,2023-01-24 00:30:00,103.76,-0.04,2023-01-24 16:45:00,22
2023-01-25,94.49,0.06,2023-01-25 07:30:00,97.93,0.02,2023-01-25 12:15:00,98.36,0.02,2023-01-25 11:15:00,22
2023-01-26,93.03,0.07,2023-01-26 10:15:00,97.39,0.03,2023-01-26 00:45:00,98.95,0.01,2023-01-26 01:15:00,22
2023-01-27,97.39,0.03,2023-01-27 00:30:00,98.36,0.02,2023-01-27 00:30:00,98.91,0.01,2023-01-27 00:30:00,22
2023-01-28,92.37,0.08,2023-01-28 07:15:00,97.22,0.03,2023-01-28 05:45:00,98.89,0.01,2023-01-28 05:45:00,22
2023-01-29,90.17,0.11,2023-01-29 14:15:00,98.22,0.02,2023-01-29 14:15:00,99.0,0.01,2023-01-29 14:00:00,22
2023-01-30,96.43,0.04,2023-01-30 23:00:00,98.92,0.01,2023-01-30 21:30:00,100.0,0.0,2023-01-30 00:45:00,22
2023-01-31,93.66,0.07,2023-01-31 03:15:00,98.71,0.01,2023-01-31 02:15:00,99.14,0.01,2023-01-31 01:45:00,22
2023-02-01,83.91,0.19,2023-02-01 08:00:00,95.02,0.05,2023-02-01 01:30:00,96.68,0.03,2023-02-01 01:15:00,22
2023-02-02,56.47,0.77,2023-02-02 09:45:00,76.95,0.3,2023-02-02 09:45:00,86.54,0.15,2023-02-02 08:45:00,22
2023-02-03,91.54,0.09,2023-02-03 02:15:00,98.3,0.02,2023-02-03 09:00:00,98.94,0.01,2023-02-03 17:45:00,22
2023-02-04,93.78,0.07,2023-02-04 07:30:00,96.23,0.04,2023-02-04 07:30:00,97.73,0.02,2023-02-04 00:00:00,22
2023-02-05,93.2,0.07,2023-02-05 12:45:00,95.21,0.05,2023-02-05 12:15:00,97.24,0.03,2023-02-05 11:45:00,22
2023-02-06,94.9,0.05,2023-02-06 03:30:00,98.42,0.02,2023-02-06 02:45:00,99.25,0.01,2023-02-06 02:00:00,22
2023-02-07,92.87,0.08,2023-02-07 22:15:00,97.22,0.03,2023-02-07 00:45:00,97.42,0.03,2023-02-07 00:45:00,22
2023-02-08,95.15,0.05,2023-02-08 19:15:00,97.01,0.03,2023-02-08 01:00:00,98.01,0.02,2023-02-08 01:00:00,22
2023-02-09,94.11,0.06,2023-02-09 07:45:00,97.78,0.02,2023-02-09 02:00:00,98.52,0.01,2023-02-09 01:45:00,22
2023-02-10,94.9,0.05,2023-02-10 17:00:00,97.45,0.03,2023-02-10 17:00:00,97.71,0.02,2023-02-10 17:00:00,22
