date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,78.17,0.53,2023-01-01 16:00:00,89.09,0.23,2023-01-01 15:30:00,92.46,0.16,2023-01-01 15:45:00,29
2023-01-02,54.44,1.59,2023-01-02 17:45:00,70.95,0.78,2023-01-02 17:30:00,77.57,0.55,2023-01-02 07:45:00,29
2023-01-03,40.16,2.84,2023-01-03 17:15:00,50.32,1.88,2023-01-03 15:45:00,52.54,1.72,2023-01-03 15:15:00,29
2023-01-04,45.0,2.33,2023-01-04 16:15:00,54.72,1.58,2023-01-04 15:30:00,67.22,0.93,2023-01-04 15:30:00,29
2023-01-05,59.13,1.32,2023-01-05 17:00:00,60.99,1.22,2023-01-05 17:00:00,63.97,1.07,2023-01-05 15:45:00,29
2023-01-06,46.59,2.18,2023-01-06 08:30:00,51.03,1.83,2023-01-06 08:30:00,62.41,1.15,2023-01-06 08:15:00,29
2023-01-07,33.73,3.74,2023-01-07 18:30:00,55.75,1.51,2023-01-07 17:30:00,63.99,1.07,2023-01-07 16:30:00,29
2023-01-08,67.06,0.94,2023-01-08 12:45:00,79.13,0.5,2023-01-08 14:15:00,83.57,0.37,2023-01-08 14:30:00,29
2023-01-09,73.02,0.7,2023-01-09 06:00:00,85.56,0.32,2023-01-09 17:00:00,84.31,0.35,2023-01-09 19:30:00,29
2023-01-10,25.48,5.57,2023-01-10 08:15:00,50.24,1.89,2023-01-10 07:30:00,58.73,1.34,2023-01-10 08:00:00,29
2023-01-11,49.68,1.93,2023-01-11 17:00:00,58.93,1.33,2023-01-11 17:00:00,74.52,0.65,2023-01-11 17:00:00,29
2023-01-12,55.16,1.55,2023-01-12 18:15:00,62.34,1.15,2023-01-12 11:30:00,66.83,0.95,2023-01-12 11:30:00,29
2023-01-13,30.63,4.31,2023-01-13 17:00:00,44.72,2.35,2023-01-13 16:30:00,54.76,1.57,2023-01-13 16:00:00,29
2023-01-14,63.17,1.11,2023-01-14 11:45:00,76.31,0.59,2023-01-14 10:45:00,84.31,0.35,2023-01-14 16:45:00,29
2023-01-15,68.25,0.89,2023-01-15 00:30:00,82.94,0.39,2023-01-15 16:45:00,83.15,0.39,2023-01-15 14:45:00,29
2023-01-16,43.33,2.49,2023-01-16 16:45:00,49.05,1.98,2023-01-16 16:30:00,55.19,1.55,2023-01-16 16:30:00,29
2023-01-17,50.79,1.85,2023-01-17 08:30:00,59.52,1.3,2023-01-17 17:00:00,60.19,1.26,2023-01-17 16:45:00,29
2023-01-18,27.78,4.95,2023-01-18 08:15:00,34.84,3.56,2023-01-18 07:30:00,44.79,2.35,2023-01-18 06:30:00,29
2023-01-19,46.43,2.2,2023-01-19 06:45:00,65.12,1.02,2023-01-19 15:45:00,69.15,0.85,2023-01-19 15:30:00,29
2023-01-20,44.92,2.34,2023-01-20 16:45:00,52.94,1.69,2023-01-20 16:45:00,56.14,1.49,2023-01-20 16:45:00,29
2023-01-21,45.0,2.33,2023-01-21 18:45:00,57.7,1.4,2023-01-21 17:45:00,61.56,1.19,2023-01-21 17:30:00,29
2023-01-22,48.41,2.03,2023-01-22 13:00:00,63.33,1.1,2023-01-22 10:15:00,67.09,0.93,2023-01-22 11:30:00,29
2023-01-23,54.05,1.62,2023-01-23 17:15:00,68.33,0.88,2023-01-23 13:45:00,74.18,0.66,2023-01-23 15:15:00,29
2023-01-24,61.11,1.21,2023-01-24 08:15:00,75.28,0.63,2023-01-24 17:00:00,79.95,0.48,2023-01-24 17:15:00,29
2023-01-25,51.35,1.8,2023-01-25 14:30:00,62.1,1.16,2023-01-25 13:45:00,70.0,0.82,2023-01-25 13:45:00,29
2023-01-26,40.08,2.85,2023-01-26 16:15:00,45.83,2.25,2023-01-26 16:30:00,47.33,2.12,2023-01-26 15:30:00,29
2023-01-27,38.41,3.05,2023-01-27 16:45:00,50.36,1.88,2023-01-27 16:00:00,64.26,1.06,2023-01-27 16:00:00,29
2023-01-28,50.87,1.84,2023-01-28 15:15:00,65.44,1.01,2023-01-28 15:15:00,69.05,0.85,2023-01-28 15:15:00,29
2023-01-29,56.19,1.49,2023-01-29 18:15:00,71.75,0.75,2023-01-29 17:15:00,72.83,0.71,2023-01-29 16:15:00,29
2023-01-30,49.44,1.95,2023-01-30 17:00:00,62.9,1.12,2023-01-30 16:00:00,68.33,0.88,2023-01-30 15:30:00,29
2023-01-31,59.13,1.32,2023-01-31 17:30:00,73.02,0.7,2023-01-31 17:15:00,76.46,0.59,2023-01-31 17:30:00,29
2023-02-01,36.11,3.37,2023-02-01 15:45:00,57.86,1.39,2023-02-01 15:45:00,57.14,1.43,2023-02-01 15:45:00,29
2023-02-02,58.1,1.37,2023-02-02 17:45:00,67.62,0.91,2023-02-02 17:00:00,67.75,0.91,2023-02-02 15:30:00,29
2023-02-03,45.79,2.25,2023-02-03 12:45:00,56.63,1.46,2023-02-03 16:30:00,65.4,1.01,2023-02-03 15:30:00,29
2023-02-04,47.22,2.13,2023-02-04 12:45:00,54.17,1.61,2023-02-04 12:15:00,64.6,1.04,2023-02-04 11:15:00,29
2023-02-05,48.89,1.99,2023-02-05 17:30:00,59.56,1.29,2023-02-05 16:30:00,63.92,1.08,2023-02-05 15:30:00,29
2023-02-06,38.57,3.03,2023-02-06 06:30:00,51.19,1.82,2023-02-06 06:30:00,56.67,1.46,2023-02-06 06:30:00,29
2023-02-07,42.62,2.56,2023-02-07 17:30:00,55.56,1.52,2023-02-07 17:00:00,58.23,1.37,2023-02-07 17:45:00,29
2023-02-08,33.25,3.82,2023-02-08 08:00:00,56.19,1.49,2023-02-08 07:45:00,62.67,1.13,2023-02-08 07:15:00,29
2023-02-09,47.86,2.08,2023-02-09 18:00:00,54.52,1.59,2023-02-09 17:00:00,64.15,1.06,2023-02-09 17:15:00,29
2023-02-10,52.62,1.72,2023-02-10 06:30:00,74.84,0.64,2023-02-10 08:30:00,78.12,0.53,2023-02-10 06:45:00,29
2023-02-11,75.79,0.61,2023-02-11 22:30:00,87.9,0.26,2023-02-11 21:30:00,91.93,0.17,2023-02-11 20:30:00,29
2023-02-12,53.97,1.62,2023-02-12 14:45:00,69.25,0.85,2023-02-12 14:00:00,81.06,0.45,2023-02-12 14:30:00,29
2023-02-13,33.02,3.86,2023-02-13 18:15:00,41.35,2.7,2023-02-13 18:15:00,47.7,2.09,2023-02-13 17:15:00,29
2023-02-14,49.37,1.95,2023-02-14 17:30:00,55.36,1.54,2023-02-14 17:00:00,59.37,1.3,2023-02-14 15:30:00,29
