date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,78.91,0.36,2023-01-01 12:00:00,89.46,0.16,2023-01-01 12:00:00,92.97,0.1,2023-01-01 12:00:00,128
2023-01-02,85.77,0.23,2023-01-02 10:00:00,89.57,0.16,2023-01-02 09:00:00,91.08,0.13,2023-01-02 08:00:00,128
2023-01-03,80.16,0.34,2023-01-03 08:15:00,85.6,0.23,2023-01-03 07:15:00,89.19,0.16,2023-01-03 07:00:00,128
2023-01-04,73.98,0.48,2023-01-04 07:45:00,81.41,0.31,2023-01-04 06:45:00,86.62,0.21,2023-01-04 06:30:00,128
2023-01-05,80.78,0.32,2023-01-05 08:45:00,88.07,0.18,2023-01-05 18:15:00,90.76,0.14,2023-01-05 17:15:00,128
2023-01-06,84.64,0.25,2023-01-06 18:45:00,88.69,0.17,2023-01-06 17:45:00,89.55,0.16,2023-01-06 16:45:00,128
2023-01-07,90.48,0.14,2023-01-07 15:00:00,95.01,0.07,2023-01-07 14:00:00,96.79,0.05,2023-01-07 13:45:00,128
2023-01-08,97.22,0.04,2023-01-08 15:30:00,98.81,0.02,2023-01-08 10:15:00,99.79,0.0,2023-01-08 13:45:00,128
2023-01-09,83.84,0.26,2023-01-09 11:00:00,89.77,0.16,2023-01-09 13:30:00,92.35,0.11,2023-01-09 09:00:00,128
2023-01-10,89.57,0.16,2023-01-10 08:45:00,91.72,0.12,2023-01-10 10:15:00,92.63,0.11,2023-01-10 09:15:00,128
2023-01-11,69.61,0.59,2023-01-11 07:45:00,78.12,0.38,2023-01-11 07:00:00,80.2,0.34,2023-01-11 06:00:00,128
2023-01-12,80.27,0.33,2023-01-12 10:30:00,87.5,0.19,2023-01-12 07:30:00,92.14,0.12,2023-01-12 11:00:00,128
