date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.89,0.21,2023-01-01 14:30:00,91.84,0.15,2023-01-01 14:30:00,93.71,0.11,2023-01-01 14:30:00,67
2023-01-02,56.2,1.33,2023-01-02 17:45:00,60.86,1.1,2023-01-02 17:45:00,67.28,0.83,2023-01-02 16:30:00,67
2023-01-03,48.29,1.83,2023-01-03 18:30:00,57.8,1.25,2023-01-03 17:15:00,58.12,1.23,2023-01-03 16:30:00,67
2023-01-04,65.74,0.89,2023-01-04 17:00:00,68.3,0.79,2023-01-04 17:00:00,70.75,0.71,2023-01-04 17:30:00,67
2023-01-05,51.85,1.59,2023-01-05 17:30:00,56.7,1.31,2023-01-05 17:15:00,60.45,1.12,2023-01-05 17:15:00,67
2023-01-06,58.55,1.21,2023-01-06 16:00:00,63.43,0.99,2023-01-06 16:15:00,65.29,0.91,2023-01-06 16:00:00,67
2023-01-07,61.11,1.09,2023-01-07 19:15:00,67.88,0.81,2023-01-07 18:15:00,71.42,0.68,2023-01-07 17:15:00,67
2023-01-08,68.23,0.8,2023-01-08 16:45:00,73.58,0.61,2023-01-08 17:15:00,75.05,0.57,2023-01-08 16:45:00,67
2023-01-09,12.82,11.62,2023-01-09 18:30:00,25.93,4.88,2023-01-09 18:15:00,38.91,2.68,2023-01-09 17:15:00,67
2023-01-10,42.95,2.27,2023-01-10 17:00:00,53.35,1.49,2023-01-10 16:30:00,61.09,1.09,2023-01-10 15:30:00,67
2023-01-11,58.69,1.2,2023-01-11 16:45:00,60.36,1.12,2023-01-11 16:45:00,64.32,0.95,2023-01-11 15:45:00,67
2023-01-12,50.57,1.67,2023-01-12 18:15:00,61.79,1.06,2023-01-12 17:15:00,63.41,0.99,2023-01-12 16:15:00,67
2023-01-13,60.11,1.13,2023-01-13 17:45:00,66.92,0.85,2023-01-13 18:00:00,69.06,0.77,2023-01-13 17:15:00,67
2023-01-14,55.27,1.38,2023-01-14 17:15:00,63.25,0.99,2023-01-14 17:30:00,65.22,0.91,2023-01-14 17:15:00,67
2023-01-15,62.75,1.01,2023-01-15 11:45:00,71.08,0.7,2023-01-15 13:45:00,73.36,0.62,2023-01-15 11:30:00,67
2023-01-16,35.11,3.16,2023-01-16 18:45:00,48.15,1.84,2023-01-16 17:45:00,52.09,1.57,2023-01-16 17:00:00,67
2023-01-17,21.94,6.08,2023-01-17 17:30:00,27.67,4.47,2023-01-17 17:30:00,32.24,3.59,2023-01-17 17:00:00,67
2023-01-18,20.66,6.57,2023-01-18 19:00:00,27.71,4.46,2023-01-18 18:15:00,38.65,2.71,2023-01-18 17:15:00,67
2023-01-19,60.26,1.13,2023-01-19 16:30:00,64.92,0.92,2023-01-19 16:30:00,66.98,0.84,2023-01-19 16:30:00,67
2023-01-20,36.82,2.93,2023-01-20 18:15:00,43.55,2.22,2023-01-20 17:15:00,49.72,1.73,2023-01-20 16:15:00,67
2023-01-21,67.17,0.84,2023-01-21 16:00:00,70.76,0.71,2023-01-21 15:15:00,71.68,0.68,2023-01-21 14:00:00,67
2023-01-22,72.86,0.64,2023-01-22 15:45:00,76.46,0.53,2023-01-22 15:45:00,76.64,0.52,2023-01-22 15:45:00,67
2023-01-23,47.79,1.87,2023-01-23 16:45:00,51.99,1.58,2023-01-23 16:30:00,54.94,1.4,2023-01-23 16:30:00,67
2023-01-24,57.19,1.28,2023-01-24 17:30:00,58.3,1.22,2023-01-24 17:15:00,61.25,1.08,2023-01-24 17:00:00,67
2023-01-25,57.83,1.25,2023-01-25 18:30:00,65.42,0.9,2023-01-25 17:45:00,67.62,0.82,2023-01-25 16:30:00,67
2023-01-26,36.61,2.96,2023-01-26 18:30:00,50.18,1.7,2023-01-26 18:30:00,56.43,1.32,2023-01-26 17:30:00,67
2023-01-27,50.93,1.65,2023-01-27 19:00:00,56.41,1.32,2023-01-27 17:45:00,57.91,1.24,2023-01-27 17:15:00,67
2023-01-28,57.76,1.25,2023-01-28 10:00:00,68.16,0.8,2023-01-28 13:45:00,71.08,0.7,2023-01-28 13:15:00,67
2023-01-29,74.36,0.59,2023-01-29 18:00:00,80.13,0.42,2023-01-29 13:45:00,80.86,0.4,2023-01-29 14:30:00,67
2023-01-30,45.23,2.07,2023-01-30 18:15:00,51.71,1.6,2023-01-30 17:30:00,58.19,1.23,2023-01-30 16:30:00,67
2023-01-31,66.38,0.87,2023-01-31 18:00:00,67.24,0.83,2023-01-31 17:45:00,68.97,0.77,2023-01-31 17:15:00,67
2023-02-01,56.62,1.31,2023-02-01 18:00:00,58.73,1.2,2023-02-01 17:00:00,61.18,1.08,2023-02-01 16:00:00,67
2023-02-02,20.51,6.62,2023-02-02 18:30:00,30.45,3.9,2023-02-02 18:00:00,43.07,2.26,2023-02-02 17:00:00,67
2023-02-03,48.36,1.83,2023-02-03 18:15:00,56.52,1.32,2023-02-03 17:30:00,56.58,1.31,2023-02-03 16:15:00,67
2023-02-04,65.95,0.88,2023-02-04 15:15:00,72.65,0.64,2023-02-04 18:00:00,72.55,0.65,2023-02-04 17:15:00,67
2023-02-05,73.72,0.61,2023-02-05 14:30:00,75.25,0.56,2023-02-05 15:15:00,76.19,0.53,2023-02-05 14:45:00,67
2023-02-06,59.9,1.14,2023-02-06 16:45:00,64.99,0.92,2023-02-06 16:30:00,64.39,0.95,2023-02-06 16:30:00,67
2023-02-07,60.54,1.11,2023-02-07 18:30:00,64.0,0.96,2023-02-07 16:15:00,63.91,0.97,2023-02-07 16:15:00,67
2023-02-08,22.08,6.03,2023-02-08 18:30:00,24.18,5.36,2023-02-08 17:45:00,27.9,4.42,2023-02-08 17:00:00,67
2023-02-09,18.23,7.67,2023-02-09 18:15:00,29.27,4.13,2023-02-09 17:45:00,41.31,2.43,2023-02-09 17:00:00,67
2023-02-10,57.48,1.26,2023-02-10 18:30:00,70.87,0.7,2023-02-10 17:30:00,75.55,0.55,2023-02-10 07:00:00,67
2023-02-11,60.33,1.12,2023-02-11 11:00:00,71.08,0.7,2023-02-11 16:15:00,73.5,0.62,2023-02-11 15:30:00,67
2023-02-12,73.22,0.63,2023-02-12 17:30:00,74.39,0.59,2023-02-12 17:15:00,75.47,0.56,2023-02-12 15:30:00,67
2023-02-13,24.15,5.37,2023-02-13 17:45:00,38.53,2.73,2023-02-13 17:00:00,48.81,1.79,2023-02-13 17:00:00,67
2023-02-14,47.51,1.89,2023-02-14 17:30:00,54.38,1.43,2023-02-14 17:15:00,59.33,1.17,2023-02-14 16:30:00,67
2023-02-15,54.06,1.45,2023-02-15 17:30:00,58.87,1.19,2023-02-15 16:45:00,61.4,1.07,2023-02-15 16:15:00,67
2023-02-16,52.99,1.52,2023-02-16 17:45:00,57.19,1.28,2023-02-16 18:00:00,59.33,1.17,2023-02-16 15:45:00,67
2023-02-17,55.34,1.38,2023-02-17 17:15:00,59.79,1.15,2023-02-17 16:45:00,63.84,0.97,2023-02-17 15:45:00,67
2023-02-18,67.45,0.82,2023-02-18 12:45:00,68.91,0.77,2023-02-18 11:45:00,71.79,0.67,2023-02-18 10:45:00,67
2023-02-19,59.97,1.14,2023-02-19 14:45:00,65.06,0.92,2023-02-19 14:00:00,67.4,0.83,2023-02-19 14:45:00,67
2023-02-20,30.91,3.82,2023-02-20 18:15:00,48.25,1.83,2023-02-20 17:15:00,55.34,1.38,2023-02-20 16:15:00,67
2023-02-21,48.22,1.84,2023-02-21 18:15:00,55.63,1.36,2023-02-21 17:15:00,61.13,1.09,2023-02-21 16:15:00,67
2023-02-22,20.66,6.57,2023-02-22 16:45:00,41.03,2.46,2023-02-22 16:30:00,48.53,1.81,2023-02-22 16:30:00,67
2023-02-23,38.18,2.77,2023-02-23 18:00:00,44.69,2.12,2023-02-23 17:00:00,53.44,1.49,2023-02-23 16:45:00,67
2023-02-24,29.77,4.03,2023-02-24 19:00:00,50.0,1.71,2023-02-24 18:15:00,55.08,1.39,2023-02-24 17:15:00,67
2023-02-25,67.17,0.84,2023-02-25 16:15:00,70.23,0.72,2023-02-25 10:30:00,73.34,0.62,2023-02-25 14:00:00,67
2023-02-26,73.15,0.63,2023-02-26 11:45:00,75.07,0.57,2023-02-26 14:45:00,77.92,0.48,2023-02-26 14:45:00,67
2023-02-27,43.95,2.18,2023-02-27 19:00:00,55.24,1.39,2023-02-27 18:00:00,60.23,1.13,2023-02-27 17:15:00,67
2023-02-28,56.27,1.33,2023-02-28 17:00:00,61.11,1.09,2023-02-28 17:15:00,63.39,0.99,2023-02-28 16:15:00,67
2023-03-01,42.88,2.28,2023-03-01 18:00:00,49.54,1.74,2023-03-01 17:30:00,56.41,1.32,2023-03-01 16:30:00,67
