date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,74.21,0.66,2023-01-01 05:15:00,85.12,0.33,2023-01-01 04:45:00,86.51,0.3,2023-01-01 04:00:00,39
2023-01-02,76.19,0.6,2023-01-02 22:00:00,86.51,0.3,2023-01-02 22:00:00,89.29,0.23,2023-01-02 19:30:00,39
2023-01-03,76.98,0.57,2023-01-03 08:15:00,87.5,0.27,2023-01-03 07:45:00,91.01,0.19,2023-01-03 06:00:00,39
2023-01-04,58.49,1.35,2023-01-04 00:15:00,76.47,0.59,2023-01-04 00:30:00,77.43,0.56,2023-01-04 00:30:00,39
2023-01-05,63.89,1.08,2023-01-05 00:15:00,71.03,0.78,2023-01-05 00:15:00,80.69,0.46,2023-01-05 00:15:00,39
2023-01-06,68.65,0.87,2023-01-06 20:15:00,81.83,0.42,2023-01-06 08:45:00,88.68,0.24,2023-01-06 08:30:00,39
2023-01-07,44.44,2.38,2023-01-07 11:15:00,63.89,1.08,2023-01-07 14:15:00,75.93,0.6,2023-01-07 14:00:00,39
2023-01-08,73.57,0.68,2023-01-08 00:30:00,86.79,0.29,2023-01-08 00:45:00,87.96,0.26,2023-01-08 01:15:00,39
2023-01-09,64.29,1.06,2023-01-09 02:15:00,74.4,0.66,2023-01-09 18:00:00,82.8,0.4,2023-01-09 17:30:00,39
2023-01-10,61.11,1.21,2023-01-10 16:00:00,69.44,0.84,2023-01-10 14:45:00,75.26,0.63,2023-01-10 14:30:00,39
2023-01-11,85.32,0.33,2023-01-11 15:45:00,88.97,0.24,2023-01-11 14:00:00,90.66,0.2,2023-01-11 13:00:00,39
2023-01-12,60.71,1.23,2023-01-12 08:30:00,74.13,0.66,2023-01-12 08:30:00,82.35,0.41,2023-01-12 08:30:00,39
2023-01-13,18.49,8.4,2023-01-13 04:45:00,59.25,1.31,2023-01-13 04:00:00,63.84,1.08,2023-01-13 03:00:00,39
2023-01-14,38.49,3.04,2023-01-14 02:30:00,52.5,1.72,2023-01-14 01:30:00,66.08,0.98,2023-01-14 01:15:00,39
2023-01-15,48.57,2.02,2023-01-15 08:15:00,74.29,0.66,2023-01-15 07:15:00,82.86,0.39,2023-01-15 06:15:00,39
2023-01-16,61.11,1.21,2023-01-16 01:45:00,73.61,0.68,2023-01-16 02:15:00,79.1,0.5,2023-01-16 02:00:00,39
2023-01-17,44.44,2.38,2023-01-17 10:45:00,72.22,0.73,2023-01-17 10:00:00,76.59,0.58,2023-01-17 09:00:00,39
2023-01-18,64.29,1.06,2023-01-18 19:30:00,76.59,0.58,2023-01-18 18:15:00,81.48,0.43,2023-01-18 18:30:00,39
2023-01-19,56.35,1.48,2023-01-19 15:00:00,69.25,0.85,2023-01-19 15:00:00,78.49,0.52,2023-01-19 08:15:00,39
2023-01-20,68.81,0.86,2023-01-20 00:15:00,83.13,0.39,2023-01-20 01:00:00,84.71,0.34,2023-01-20 00:00:00,39
2023-01-21,40.0,2.86,2023-01-21 02:45:00,66.83,0.95,2023-01-21 01:30:00,71.27,0.77,2023-01-21 02:45:00,39
2023-01-22,46.83,2.16,2023-01-22 03:15:00,60.16,1.26,2023-01-22 01:45:00,64.44,1.05,2023-01-22 01:00:00,39
2023-01-23,38.49,3.04,2023-01-23 00:00:00,74.29,0.66,2023-01-23 00:00:00,70.61,0.79,2023-01-23 00:00:00,39
2023-01-24,57.14,1.43,2023-01-24 10:45:00,69.44,0.84,2023-01-24 10:00:00,77.51,0.55,2023-01-24 10:00:00,39
2023-01-25,74.76,0.64,2023-01-25 15:30:00,85.6,0.32,2023-01-25 14:30:00,90.4,0.2,2023-01-25 13:30:00,39
2023-01-26,75.4,0.62,2023-01-26 11:15:00,81.23,0.44,2023-01-26 08:30:00,83.92,0.37,2023-01-26 08:30:00,39
2023-01-27,65.87,0.99,2023-01-27 17:45:00,78.17,0.53,2023-01-27 18:00:00,78.78,0.51,2023-01-27 15:45:00,39
2023-01-28,68.25,0.89,2023-01-28 10:15:00,77.98,0.54,2023-01-28 09:15:00,82.67,0.4,2023-01-28 09:45:00,39
2023-01-29,55.16,1.55,2023-01-29 01:45:00,67.78,0.91,2023-01-29 01:15:00,74.15,0.66,2023-01-29 02:30:00,39
2023-01-30,65.71,0.99,2023-01-30 08:30:00,73.17,0.7,2023-01-30 07:45:00,85.63,0.32,2023-01-30 07:30:00,39
2023-01-31,57.54,1.41,2023-01-31 10:30:00,67.26,0.93,2023-01-31 10:30:00,77.65,0.55,2023-01-31 08:45:00,39
2023-02-01,70.24,0.81,2023-02-01 19:30:00,84.13,0.36,2023-02-01 18:45:00,87.04,0.28,2023-02-01 00:30:00,39
2023-02-02,55.95,1.5,2023-02-02 01:45:00,76.79,0.58,2023-02-02 09:15:00,78.97,0.51,2023-02-02 09:00:00,39
2023-02-03,76.59,0.58,2023-02-03 23:00:00,84.13,0.36,2023-02-03 22:00:00,87.7,0.27,2023-02-03 21:00:00,39
2023-02-04,55.56,1.52,2023-02-04 11:45:00,66.55,0.96,2023-02-04 11:45:00,71.88,0.75,2023-02-04 10:15:00,39
2023-02-05,71.11,0.77,2023-02-05 01:15:00,79.64,0.49,2023-02-05 21:15:00,85.77,0.32,2023-02-05 20:30:00,39
2023-02-06,71.83,0.75,2023-02-06 17:00:00,76.71,0.58,2023-02-06 00:45:00,80.98,0.45,2023-02-06 01:00:00,39
