date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.59,0.11,2023-01-01 11:30:00,103.93,-0.09,2023-01-01 10:30:00,102.62,-0.06,2023-01-01 09:30:00,25
2023-01-02,82.85,0.48,2023-01-02 12:00:00,83.24,0.46,2023-01-02 12:00:00,89.3,0.28,2023-01-02 12:00:00,25
2023-01-03,82.47,0.49,2023-01-03 12:15:00,96.26,0.09,2023-01-03 07:15:00,99.07,0.02,2023-01-03 06:45:00,25
2023-01-04,81.99,0.5,2023-01-04 16:00:00,93.82,0.15,2023-01-04 13:30:00,92.78,0.18,2023-01-04 13:45:00,25
2023-01-05,76.53,0.7,2023-01-05 08:00:00,86.97,0.34,2023-01-05 07:15:00,94.25,0.14,2023-01-05 07:15:00,25
2023-01-06,67.43,1.11,2023-01-06 08:15:00,80.22,0.57,2023-01-06 07:45:00,91.16,0.22,2023-01-06 07:45:00,25
2023-01-07,84.77,0.41,2023-01-07 13:45:00,87.98,0.31,2023-01-07 16:45:00,89.97,0.26,2023-01-07 16:00:00,25
2023-01-08,91.0,0.23,2023-01-08 17:30:00,99.52,0.01,2023-01-08 17:30:00,98.44,0.04,2023-01-08 17:30:00,25
2023-01-09,76.05,0.72,2023-01-09 08:30:00,82.42,0.49,2023-01-09 07:15:00,83.78,0.45,2023-01-09 07:00:00,25
2023-01-10,87.16,0.34,2023-01-10 09:30:00,88.89,0.29,2023-01-10 09:30:00,90.23,0.25,2023-01-10 08:30:00,25
2023-01-11,83.62,0.45,2023-01-11 07:45:00,85.34,0.39,2023-01-11 06:45:00,87.1,0.34,2023-01-11 06:45:00,25
2023-01-12,76.05,0.72,2023-01-12 08:45:00,86.59,0.36,2023-01-12 08:00:00,88.95,0.29,2023-01-12 08:45:00,25
2023-01-13,84.1,0.43,2023-01-13 10:30:00,93.53,0.16,2023-01-13 10:45:00,97.48,0.06,2023-01-13 10:30:00,25
2023-01-14,87.74,0.32,2023-01-14 19:00:00,96.7,0.08,2023-01-14 11:15:00,96.1,0.09,2023-01-14 17:00:00,25
2023-01-15,74.14,0.8,2023-01-15 14:30:00,93.39,0.16,2023-01-15 14:15:00,95.98,0.1,2023-01-15 14:15:00,25
2023-01-16,52.49,2.08,2023-01-16 08:15:00,66.81,1.14,2023-01-16 07:45:00,70.05,0.98,2023-01-16 06:45:00,25
2023-01-17,70.02,0.98,2023-01-17 08:15:00,83.86,0.44,2023-01-17 07:15:00,92.24,0.19,2023-01-17 07:15:00,25
2023-01-18,69.64,1.0,2023-01-18 08:00:00,81.13,0.53,2023-01-18 07:00:00,87.74,0.32,2023-01-18 06:30:00,25
2023-01-19,84.58,0.42,2023-01-19 07:00:00,91.0,0.23,2023-01-19 07:00:00,98.91,0.03,2023-01-19 06:45:00,25
2023-01-20,92.34,0.19,2023-01-20 10:45:00,100.43,-0.01,2023-01-20 09:45:00,101.21,-0.03,2023-01-20 10:45:00,25
2023-01-21,68.3,1.07,2023-01-21 17:30:00,78.45,0.63,2023-01-21 16:30:00,87.42,0.33,2023-01-21 15:30:00,25
2023-01-22,87.07,0.34,2023-01-22 14:00:00,96.55,0.08,2023-01-22 16:30:00,98.28,0.04,2023-01-22 15:45:00,25
2023-01-23,84.0,0.44,2023-01-23 10:15:00,87.31,0.33,2023-01-23 06:45:00,94.0,0.15,2023-01-23 06:45:00,25
2023-01-24,67.72,1.1,2023-01-24 06:45:00,74.71,0.78,2023-01-24 06:45:00,79.41,0.6,2023-01-24 06:30:00,25
2023-01-25,73.28,0.84,2023-01-25 07:00:00,83.96,0.44,2023-01-25 06:45:00,90.13,0.25,2023-01-25 06:30:00,25
2023-01-26,67.53,1.11,2023-01-26 07:00:00,70.31,0.97,2023-01-26 07:15:00,78.58,0.63,2023-01-26 06:15:00,25
2023-01-27,81.61,0.52,2023-01-27 07:30:00,85.06,0.4,2023-01-27 07:15:00,89.02,0.28,2023-01-27 06:30:00,25
2023-01-28,72.7,0.86,2023-01-28 16:15:00,80.12,0.57,2023-01-28 16:15:00,87.23,0.34,2023-01-28 15:15:00,25
2023-01-29,77.87,0.65,2023-01-29 15:00:00,83.33,0.46,2023-01-29 17:00:00,87.52,0.33,2023-01-29 15:00:00,25
2023-01-30,75.67,0.74,2023-01-30 06:30:00,81.66,0.52,2023-01-30 07:00:00,81.32,0.53,2023-01-30 06:30:00,25
2023-01-31,65.8,1.19,2023-01-31 06:45:00,72.37,0.88,2023-01-31 06:45:00,78.0,0.65,2023-01-31 06:30:00,25
2023-02-01,60.25,1.52,2023-02-01 07:00:00,73.28,0.84,2023-02-01 06:45:00,81.86,0.51,2023-02-01 06:30:00,25
2023-02-02,73.75,0.82,2023-02-02 06:45:00,82.38,0.49,2023-02-02 07:00:00,83.08,0.47,2023-02-02 06:45:00,25
2023-02-03,84.77,0.41,2023-02-03 08:45:00,86.97,0.34,2023-02-03 07:30:00,87.84,0.32,2023-02-03 07:15:00,25
2023-02-04,69.44,1.01,2023-02-04 15:30:00,83.72,0.45,2023-02-04 15:15:00,87.48,0.33,2023-02-04 10:15:00,25
2023-02-05,87.45,0.33,2023-02-05 15:00:00,95.26,0.11,2023-02-05 14:00:00,97.73,0.05,2023-02-05 17:00:00,25
2023-02-06,35.82,4.12,2023-02-06 08:30:00,39.66,3.5,2023-02-06 07:30:00,39.75,3.48,2023-02-06 06:30:00,25
2023-02-07,54.89,1.89,2023-02-07 06:45:00,66.43,1.16,2023-02-07 06:30:00,73.91,0.81,2023-02-07 06:30:00,25
2023-02-08,58.43,1.64,2023-02-08 06:45:00,68.25,1.07,2023-02-08 06:45:00,74.2,0.8,2023-02-08 06:15:00,25
2023-02-09,58.24,1.65,2023-02-09 06:45:00,76.1,0.72,2023-02-09 06:15:00,79.57,0.59,2023-02-09 06:45:00,25
2023-02-10,85.34,0.39,2023-02-10 07:15:00,92.82,0.18,2023-02-10 07:45:00,95.18,0.12,2023-02-10 06:45:00,25
