date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.73,0.07,2023-01-01 01:15:00,98.74,0.01,2023-01-01 16:45:00,100.77,-0.01,2023-01-01 04:30:00,160
2023-01-02,95.5,0.04,2023-01-02 15:00:00,96.23,0.03,2023-01-02 21:45:00,99.61,0.0,2023-01-02 20:45:00,160
2023-01-03,90.55,0.08,2023-01-03 07:30:00,97.27,0.02,2023-01-03 01:15:00,98.18,0.01,2023-01-03 01:15:00,160
2023-01-04,95.27,0.04,2023-01-04 07:30:00,98.21,0.01,2023-01-04 15:30:00,100.37,-0.0,2023-01-04 07:30:00,160
2023-01-05,89.91,0.09,2023-01-05 01:30:00,93.98,0.05,2023-01-05 00:30:00,95.99,0.03,2023-01-05 00:15:00,160
2023-01-06,89.97,0.09,2023-01-06 00:15:00,97.19,0.02,2023-01-06 20:45:00,99.31,0.01,2023-01-06 00:15:00,160
2023-01-07,91.25,0.07,2023-01-07 00:00:00,97.27,0.02,2023-01-07 03:45:00,98.04,0.02,2023-01-07 02:00:00,160
2023-01-08,89.59,0.09,2023-01-08 04:30:00,94.8,0.04,2023-01-08 03:45:00,95.19,0.04,2023-01-08 02:45:00,160
2023-01-09,78.93,0.2,2023-01-09 08:00:00,91.3,0.07,2023-01-09 07:15:00,95.63,0.04,2023-01-09 08:00:00,160
2023-01-10,60.5,0.5,2023-01-10 08:15:00,76.15,0.24,2023-01-10 07:45:00,84.71,0.14,2023-01-10 06:30:00,160
2023-01-11,89.5,0.09,2023-01-11 00:00:00,94.75,0.04,2023-01-11 00:00:00,96.79,0.03,2023-01-11 00:00:00,160
2023-01-12,84.9,0.14,2023-01-12 17:30:00,91.14,0.07,2023-01-12 16:30:00,94.31,0.05,2023-01-12 16:30:00,160
2023-01-13,89.66,0.09,2023-01-13 02:15:00,97.53,0.02,2023-01-13 07:15:00,98.83,0.01,2023-01-13 09:45:00,160
2023-01-14,78.38,0.21,2023-01-14 10:45:00,90.12,0.08,2023-01-14 10:45:00,94.17,0.05,2023-01-14 09:15:00,160
2023-01-15,89.56,0.09,2023-01-15 21:00:00,98.0,0.02,2023-01-15 20:30:00,96.98,0.02,2023-01-15 19:15:00,160
2023-01-16,33.91,1.49,2023-01-16 08:00:00,55.73,0.61,2023-01-16 07:30:00,70.57,0.32,2023-01-16 06:45:00,160
2023-01-17,25.67,2.22,2023-01-17 07:30:00,41.83,1.07,2023-01-17 07:15:00,60.34,0.5,2023-01-17 07:00:00,160
2023-01-18,93.33,0.05,2023-01-18 07:30:00,96.92,0.02,2023-01-18 16:15:00,96.92,0.02,2023-01-18 16:15:00,160
2023-01-19,84.04,0.15,2023-01-19 19:45:00,89.66,0.09,2023-01-19 19:45:00,94.31,0.05,2023-01-19 18:15:00,160
2023-01-20,84.83,0.14,2023-01-20 18:15:00,90.55,0.08,2023-01-20 17:15:00,93.1,0.06,2023-01-20 16:15:00,160
