date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,63.16,0.44,2023-01-01 17:45:00,64.86,0.41,2023-01-01 16:45:00,73.22,0.28,2023-01-01 15:45:00,93
2023-01-02,82.63,0.16,2023-01-02 17:45:00,84.27,0.14,2023-01-02 16:45:00,85.44,0.13,2023-01-02 16:15:00,93
2023-01-03,79.08,0.2,2023-01-03 07:00:00,79.24,0.2,2023-01-03 07:00:00,82.42,0.16,2023-01-03 06:45:00,93
2023-01-04,59.08,0.53,2023-01-04 07:45:00,60.43,0.5,2023-01-04 07:30:00,68.04,0.36,2023-01-04 06:30:00,93
2023-01-05,85.38,0.13,2023-01-05 07:45:00,87.74,0.11,2023-01-05 06:45:00,88.49,0.1,2023-01-05 06:00:00,93
2023-01-06,92.75,0.06,2023-01-06 09:00:00,93.01,0.06,2023-01-06 06:15:00,93.64,0.05,2023-01-06 06:15:00,93
2023-01-07,86.42,0.12,2023-01-07 17:30:00,87.91,0.1,2023-01-07 16:30:00,89.28,0.09,2023-01-07 17:15:00,93
2023-01-08,84.27,0.14,2023-01-08 17:45:00,89.03,0.09,2023-01-08 17:30:00,91.64,0.07,2023-01-08 17:30:00,93
2023-01-09,52.75,0.68,2023-01-09 07:30:00,57.93,0.55,2023-01-09 06:30:00,66.73,0.38,2023-01-09 06:00:00,93
2023-01-10,42.94,1.01,2023-01-10 06:30:00,45.81,0.9,2023-01-10 06:15:00,45.81,0.9,2023-01-10 06:15:00,93
2023-01-11,45.16,0.92,2023-01-11 07:30:00,52.41,0.69,2023-01-11 07:15:00,56.55,0.58,2023-01-11 06:15:00,93
2023-01-12,49.15,0.79,2023-01-12 07:30:00,53.45,0.66,2023-01-12 06:30:00,56.56,0.58,2023-01-12 06:30:00,93
2023-01-13,56.17,0.59,2023-01-13 06:45:00,61.71,0.47,2023-01-13 06:30:00,64.89,0.41,2023-01-13 06:30:00,93
2023-01-14,65.38,0.4,2023-01-14 18:30:00,69.34,0.34,2023-01-14 18:30:00,71.64,0.3,2023-01-14 18:15:00,93
2023-01-15,64.75,0.41,2023-01-15 17:45:00,68.07,0.36,2023-01-15 17:00:00,73.88,0.27,2023-01-15 16:45:00,93
2023-01-16,42.37,1.03,2023-01-16 08:15:00,44.26,0.96,2023-01-16 07:00:00,45.69,0.9,2023-01-16 07:00:00,93
2023-01-17,45.66,0.9,2023-01-17 07:15:00,48.69,0.8,2023-01-17 06:45:00,54.84,0.63,2023-01-17 06:15:00,93
2023-01-18,47.78,0.83,2023-01-18 07:45:00,50.03,0.76,2023-01-18 07:30:00,52.51,0.69,2023-01-18 06:45:00,93
2023-01-19,43.29,0.99,2023-01-19 07:30:00,47.28,0.85,2023-01-19 06:30:00,56.88,0.58,2023-01-19 05:45:00,93
2023-01-20,43.51,0.99,2023-01-20 07:15:00,49.07,0.79,2023-01-20 06:30:00,55.76,0.6,2023-01-20 06:15:00,93
