date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.07,0.02,2023-01-01 01:45:00,99.77,0.0,2023-01-01 01:00:00,99.85,0.0,2023-01-01 00:00:00,123
2023-01-02,97.9,0.02,2023-01-02 15:45:00,100.0,0.0,2023-01-02 00:00:00,100.0,0.0,2023-01-02 00:15:00,123
2023-01-03,95.9,0.03,2023-01-03 07:30:00,97.92,0.02,2023-01-03 19:30:00,98.82,0.01,2023-01-03 19:30:00,123
2023-01-04,70.65,0.31,2023-01-04 17:00:00,88.87,0.09,2023-01-04 17:00:00,93.21,0.05,2023-01-04 17:00:00,123
2023-01-05,89.6,0.09,2023-01-05 08:15:00,99.43,0.0,2023-01-05 08:00:00,101.7,-0.01,2023-01-05 00:45:00,123
2023-01-06,93.98,0.05,2023-01-06 00:45:00,95.76,0.03,2023-01-06 00:00:00,97.17,0.02,2023-01-06 00:15:00,123
2023-01-07,100.0,0.0,2023-01-07 02:30:00,100.0,0.0,2023-01-07 01:30:00,100.91,-0.01,2023-01-07 01:15:00,123
2023-01-08,94.91,0.04,2023-01-08 19:00:00,97.75,0.02,2023-01-08 17:45:00,99.17,0.01,2023-01-08 17:45:00,123
2023-01-09,89.14,0.09,2023-01-09 17:30:00,96.85,0.02,2023-01-09 17:00:00,99.25,0.01,2023-01-09 01:15:00,123
2023-01-10,75.52,0.24,2023-01-10 08:15:00,92.04,0.06,2023-01-10 07:30:00,98.24,0.01,2023-01-10 16:30:00,123
2023-01-11,77.19,0.22,2023-01-11 16:15:00,86.48,0.12,2023-01-11 16:15:00,92.1,0.06,2023-01-11 15:45:00,123
2023-01-12,83.58,0.15,2023-01-12 07:30:00,92.42,0.06,2023-01-12 07:00:00,97.98,0.02,2023-01-12 06:15:00,123
2023-01-13,46.64,0.85,2023-01-13 17:15:00,73.15,0.27,2023-01-13 16:30:00,87.36,0.11,2023-01-13 16:45:00,123
2023-01-14,94.14,0.05,2023-01-14 19:45:00,96.06,0.03,2023-01-14 03:45:00,97.38,0.02,2023-01-14 02:45:00,123
2023-01-15,95.99,0.03,2023-01-15 20:00:00,100.0,0.0,2023-01-15 07:30:00,100.87,-0.01,2023-01-15 00:45:00,123
2023-01-16,70.93,0.3,2023-01-16 07:30:00,86.11,0.12,2023-01-16 07:00:00,92.13,0.06,2023-01-16 06:15:00,123
2023-01-17,86.6,0.11,2023-01-17 08:00:00,95.96,0.03,2023-01-17 07:00:00,101.16,-0.01,2023-01-17 02:00:00,123
