date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.78,0.19,2023-01-01 11:45:00,96.11,0.05,2023-01-01 10:45:00,97.41,0.04,2023-01-01 09:45:00,45
2023-01-02,69.67,0.58,2023-01-02 16:30:00,78.31,0.37,2023-01-02 15:45:00,84.98,0.24,2023-01-02 15:45:00,45
2023-01-03,57.22,1.0,2023-01-03 14:15:00,73.61,0.48,2023-01-03 13:15:00,83.39,0.27,2023-01-03 12:15:00,45
2023-01-04,67.78,0.63,2023-01-04 14:00:00,76.47,0.41,2023-01-04 13:00:00,85.46,0.23,2023-01-04 12:00:00,45
2023-01-05,82.56,0.28,2023-01-05 10:15:00,88.08,0.18,2023-01-05 10:00:00,91.43,0.13,2023-01-05 09:00:00,45
2023-01-06,82.22,0.29,2023-01-06 07:15:00,86.72,0.2,2023-01-06 10:30:00,89.7,0.15,2023-01-06 08:45:00,45
2023-01-07,85.61,0.22,2023-01-07 11:00:00,91.97,0.12,2023-01-07 09:45:00,94.83,0.07,2023-01-07 09:45:00,45
2023-01-08,83.89,0.26,2023-01-08 20:15:00,92.86,0.1,2023-01-08 19:15:00,94.31,0.08,2023-01-08 18:00:00,45
2023-01-09,77.89,0.38,2023-01-09 11:45:00,81.44,0.3,2023-01-09 11:45:00,83.69,0.26,2023-01-09 10:30:00,45
2023-01-10,78.89,0.36,2023-01-10 08:45:00,88.14,0.18,2023-01-10 07:45:00,90.39,0.14,2023-01-10 07:15:00,45
2023-01-11,65.44,0.7,2023-01-11 19:00:00,79.67,0.34,2023-01-11 19:00:00,84.59,0.24,2023-01-11 18:00:00,45
2023-01-12,83.78,0.26,2023-01-12 16:45:00,92.22,0.11,2023-01-12 22:00:00,96.85,0.04,2023-01-12 19:45:00,45
2023-01-13,75.61,0.43,2023-01-13 17:45:00,86.97,0.2,2023-01-13 17:45:00,91.07,0.13,2023-01-13 17:45:00,45
2023-01-14,70.0,0.57,2023-01-14 23:00:00,86.11,0.22,2023-01-14 22:00:00,90.63,0.14,2023-01-14 13:45:00,45
2023-01-15,86.56,0.21,2023-01-15 22:15:00,95.83,0.06,2023-01-15 05:30:00,97.22,0.04,2023-01-15 05:30:00,45
2023-01-16,65.83,0.69,2023-01-16 09:45:00,83.83,0.26,2023-01-16 08:45:00,87.37,0.19,2023-01-16 07:45:00,45
2023-01-17,73.33,0.48,2023-01-17 07:45:00,85.14,0.23,2023-01-17 06:45:00,91.76,0.12,2023-01-17 06:15:00,45
2023-01-18,79.06,0.35,2023-01-18 15:45:00,79.97,0.33,2023-01-18 14:45:00,85.33,0.23,2023-01-18 14:45:00,45
