date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.46,0.33,2023-01-01 03:30:00,95.36,0.1,2023-01-01 03:30:00,103.13,-0.06,2023-01-01 20:00:00,39
2023-01-02,83.25,0.42,2023-01-02 05:30:00,89.97,0.23,2023-01-02 08:15:00,92.3,0.17,2023-01-02 05:30:00,39
2023-01-03,90.45,0.22,2023-01-03 09:30:00,96.27,0.08,2023-01-03 08:30:00,97.48,0.05,2023-01-03 07:00:00,39
2023-01-04,85.85,0.34,2023-01-04 20:00:00,88.98,0.26,2023-01-04 04:30:00,93.75,0.14,2023-01-04 04:15:00,39
2023-01-05,89.24,0.25,2023-01-05 09:45:00,90.93,0.21,2023-01-05 06:00:00,93.03,0.16,2023-01-05 06:00:00,39
2023-01-06,88.45,0.27,2023-01-06 07:15:00,92.97,0.16,2023-01-06 13:15:00,93.63,0.14,2023-01-06 12:15:00,39
2023-01-07,89.41,0.25,2023-01-07 16:00:00,95.14,0.11,2023-01-07 16:00:00,97.71,0.05,2023-01-07 16:00:00,39
2023-01-08,92.71,0.16,2023-01-08 19:45:00,96.18,0.08,2023-01-08 07:45:00,98.15,0.04,2023-01-08 07:00:00,39
2023-01-09,82.55,0.44,2023-01-09 12:15:00,86.37,0.33,2023-01-09 12:30:00,90.05,0.23,2023-01-09 11:45:00,39
2023-01-10,83.42,0.41,2023-01-10 16:45:00,91.19,0.2,2023-01-10 16:45:00,92.04,0.18,2023-01-10 16:45:00,39
2023-01-11,84.98,0.37,2023-01-11 05:00:00,89.24,0.25,2023-01-11 10:15:00,89.84,0.24,2023-01-11 09:45:00,39
2023-01-12,84.38,0.39,2023-01-12 12:15:00,91.23,0.2,2023-01-12 15:15:00,92.48,0.17,2023-01-12 14:15:00,39
2023-01-13,77.52,0.6,2023-01-13 12:45:00,81.16,0.48,2023-01-13 12:45:00,86.26,0.33,2023-01-13 12:45:00,39
2023-01-14,82.64,0.44,2023-01-14 14:00:00,91.28,0.2,2023-01-14 13:30:00,92.65,0.17,2023-01-14 14:00:00,39
2023-01-15,80.38,0.51,2023-01-15 14:00:00,93.36,0.15,2023-01-15 14:00:00,93.89,0.14,2023-01-15 14:00:00,39
2023-01-16,69.1,0.93,2023-01-16 17:15:00,79.34,0.54,2023-01-16 17:15:00,83.65,0.41,2023-01-16 16:45:00,39
2023-01-17,64.15,1.16,2023-01-17 15:15:00,82.07,0.46,2023-01-17 14:45:00,88.74,0.26,2023-01-17 13:30:00,39
2023-01-18,86.81,0.32,2023-01-18 12:00:00,89.89,0.23,2023-01-18 11:00:00,90.54,0.22,2023-01-18 10:00:00,39
2023-01-19,83.25,0.42,2023-01-19 12:30:00,90.19,0.23,2023-01-19 12:30:00,92.53,0.17,2023-01-19 06:45:00,39
2023-01-20,79.34,0.54,2023-01-20 08:00:00,89.54,0.24,2023-01-20 07:00:00,92.53,0.17,2023-01-20 05:45:00,39
2023-01-21,79.77,0.53,2023-01-21 14:15:00,93.49,0.15,2023-01-21 13:45:00,97.69,0.05,2023-01-21 14:15:00,39
2023-01-22,99.22,0.02,2023-01-22 15:30:00,102.65,-0.05,2023-01-22 00:45:00,104.46,-0.09,2023-01-22 15:45:00,39
2023-01-23,82.38,0.45,2023-01-23 09:00:00,86.76,0.32,2023-01-23 08:15:00,90.45,0.22,2023-01-23 07:15:00,39
