date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,63.19,1.94,2023-01-01 08:45:00,76.04,1.05,2023-01-01 07:45:00,83.94,0.64,2023-01-01 09:00:00,35
2023-01-02,53.19,2.93,2023-01-02 17:45:00,74.31,1.15,2023-01-02 17:30:00,84.17,0.63,2023-01-02 16:15:00,35
2023-01-03,79.17,0.88,2023-01-03 21:45:00,83.33,0.67,2023-01-03 20:30:00,93.52,0.23,2023-01-03 00:45:00,35
2023-01-04,55.42,2.68,2023-01-04 09:15:00,67.99,1.57,2023-01-04 21:45:00,80.32,0.82,2023-01-04 08:00:00,35
2023-01-05,55.97,2.62,2023-01-05 08:15:00,69.51,1.46,2023-01-05 08:00:00,79.07,0.88,2023-01-05 08:00:00,35
2023-01-06,57.08,2.51,2023-01-06 11:45:00,83.33,0.67,2023-01-06 11:30:00,90.28,0.36,2023-01-06 00:30:00,35
2023-01-07,43.47,4.33,2023-01-07 17:45:00,66.11,1.71,2023-01-07 17:30:00,80.05,0.83,2023-01-07 17:30:00,35
2023-01-08,58.06,2.41,2023-01-08 11:30:00,75.0,1.11,2023-01-08 17:15:00,79.17,0.88,2023-01-08 17:15:00,35
2023-01-09,60.42,2.18,2023-01-09 08:15:00,90.9,0.33,2023-01-09 07:00:00,99.95,0.0,2023-01-09 06:00:00,35
2023-01-10,69.44,1.47,2023-01-10 08:00:00,95.35,0.16,2023-01-10 16:45:00,100.0,0.0,2023-01-10 03:00:00,35
2023-01-11,76.11,1.05,2023-01-11 16:00:00,85.62,0.56,2023-01-11 11:45:00,89.72,0.38,2023-01-11 11:45:00,35
2023-01-12,49.31,3.43,2023-01-12 00:00:00,77.64,0.96,2023-01-12 00:00:00,88.43,0.44,2023-01-12 06:45:00,35
2023-01-13,75.42,1.09,2023-01-13 06:00:00,82.36,0.71,2023-01-13 05:45:00,88.24,0.44,2023-01-13 04:45:00,35
2023-01-14,53.33,2.92,2023-01-14 13:00:00,72.01,1.3,2023-01-14 08:15:00,89.4,0.4,2023-01-14 16:30:00,35
2023-01-15,47.08,3.75,2023-01-15 11:00:00,51.67,3.12,2023-01-15 10:00:00,62.36,2.01,2023-01-15 10:30:00,35
2023-01-16,72.92,1.24,2023-01-16 13:30:00,81.81,0.74,2023-01-16 06:15:00,92.96,0.25,2023-01-16 06:00:00,35
2023-01-17,57.22,2.49,2023-01-17 20:30:00,84.17,0.63,2023-01-17 19:45:00,89.58,0.39,2023-01-17 18:30:00,35
2023-01-18,60.83,2.15,2023-01-18 21:00:00,92.78,0.26,2023-01-18 12:45:00,96.62,0.12,2023-01-18 19:15:00,35
2023-01-19,41.94,4.61,2023-01-19 18:45:00,55.76,2.64,2023-01-19 17:45:00,69.63,1.45,2023-01-19 09:00:00,35
2023-01-20,65.83,1.73,2023-01-20 19:45:00,70.42,1.4,2023-01-20 18:30:00,78.24,0.93,2023-01-20 18:15:00,35
2023-01-21,59.72,2.25,2023-01-21 20:15:00,73.89,1.18,2023-01-21 19:00:00,88.8,0.42,2023-01-21 13:45:00,35
