date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.01,0.4,2023-01-01 18:15:00,89.91,0.22,2023-01-01 19:30:00,89.08,0.24,2023-01-01 18:15:00,23
2023-01-02,64.62,1.07,2023-01-02 08:45:00,76.72,0.6,2023-01-02 07:45:00,78.76,0.53,2023-01-02 06:45:00,23
2023-01-03,73.12,0.72,2023-01-03 13:15:00,79.94,0.49,2023-01-03 12:15:00,80.12,0.49,2023-01-03 12:00:00,23
2023-01-04,64.3,1.09,2023-01-04 11:15:00,75.94,0.62,2023-01-04 11:15:00,79.79,0.5,2023-01-04 11:15:00,23
2023-01-05,73.94,0.69,2023-01-05 10:30:00,82.72,0.41,2023-01-05 09:30:00,87.01,0.29,2023-01-05 12:45:00,23
2023-01-06,67.89,0.93,2023-01-06 13:45:00,82.39,0.42,2023-01-06 15:15:00,80.88,0.46,2023-01-06 14:00:00,23
2023-01-07,75.65,0.63,2023-01-07 11:00:00,82.84,0.41,2023-01-07 10:30:00,86.85,0.3,2023-01-07 15:45:00,23
2023-01-08,73.61,0.7,2023-01-08 11:45:00,86.15,0.32,2023-01-08 11:45:00,90.55,0.2,2023-01-08 11:15:00,23
2023-01-09,78.43,0.54,2023-01-09 17:15:00,82.15,0.43,2023-01-09 16:15:00,85.59,0.33,2023-01-09 09:45:00,23
2023-01-10,71.49,0.78,2023-01-10 07:30:00,83.17,0.4,2023-01-10 11:00:00,83.8,0.38,2023-01-10 07:30:00,23
2023-01-11,52.78,1.75,2023-01-11 07:15:00,69.4,0.86,2023-01-11 07:30:00,75.33,0.64,2023-01-11 18:30:00,23
2023-01-12,76.31,0.61,2023-01-12 08:45:00,80.92,0.46,2023-01-12 07:45:00,83.47,0.39,2023-01-12 06:45:00,23
2023-01-13,64.71,1.07,2023-01-13 13:45:00,70.83,0.81,2023-01-13 12:30:00,75.16,0.65,2023-01-13 12:30:00,23
