date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.33,0.33,2023-01-01 12:15:00,90.63,0.17,2023-01-01 15:15:00,92.13,0.14,2023-01-01 15:30:00,90
2023-01-02,71.11,0.68,2023-01-02 17:15:00,85.56,0.28,2023-01-02 16:15:00,88.7,0.21,2023-01-02 17:15:00,90
2023-01-03,76.74,0.51,2023-01-03 08:30:00,84.2,0.31,2023-01-03 07:00:00,87.27,0.24,2023-01-03 06:45:00,90
2023-01-04,76.25,0.52,2023-01-04 17:45:00,84.55,0.3,2023-01-04 17:45:00,86.0,0.27,2023-01-04 09:45:00,90
2023-01-05,79.17,0.44,2023-01-05 17:15:00,84.9,0.3,2023-01-05 17:15:00,88.36,0.22,2023-01-05 16:30:00,90
2023-01-06,66.32,0.85,2023-01-06 16:45:00,72.81,0.62,2023-01-06 15:45:00,74.47,0.57,2023-01-06 15:30:00,90
2023-01-07,79.38,0.43,2023-01-07 15:30:00,83.51,0.33,2023-01-07 12:15:00,86.0,0.27,2023-01-07 11:30:00,90
2023-01-08,84.72,0.3,2023-01-08 02:30:00,92.36,0.14,2023-01-08 01:45:00,94.91,0.09,2023-01-08 00:00:00,90
2023-01-09,70.28,0.7,2023-01-09 18:15:00,82.57,0.35,2023-01-09 08:00:00,84.0,0.32,2023-01-09 16:00:00,90
2023-01-10,71.18,0.67,2023-01-10 09:00:00,81.01,0.39,2023-01-10 15:45:00,84.4,0.31,2023-01-10 16:30:00,90
2023-01-11,48.26,1.79,2023-01-11 16:30:00,59.55,1.13,2023-01-11 15:45:00,65.44,0.88,2023-01-11 15:00:00,90
2023-01-12,69.44,0.73,2023-01-12 15:30:00,76.67,0.51,2023-01-12 15:00:00,81.74,0.37,2023-01-12 15:00:00,90
2023-01-13,65.28,0.89,2023-01-13 16:45:00,70.49,0.7,2023-01-13 15:30:00,74.44,0.57,2023-01-13 15:00:00,90
2023-01-14,72.43,0.63,2023-01-14 17:30:00,82.92,0.34,2023-01-14 17:30:00,87.69,0.23,2023-01-14 16:45:00,90
2023-01-15,93.4,0.12,2023-01-15 18:45:00,96.18,0.07,2023-01-15 22:00:00,97.45,0.04,2023-01-15 21:00:00,90
2023-01-16,64.31,0.93,2023-01-16 17:45:00,70.66,0.69,2023-01-16 12:45:00,75.74,0.53,2023-01-16 17:15:00,90
2023-01-17,60.9,1.07,2023-01-17 17:45:00,65.1,0.89,2023-01-17 16:30:00,72.73,0.62,2023-01-17 16:30:00,90
2023-01-18,69.93,0.72,2023-01-18 10:45:00,77.81,0.48,2023-01-18 17:15:00,82.82,0.35,2023-01-18 16:45:00,90
2023-01-19,70.69,0.69,2023-01-19 18:00:00,79.72,0.42,2023-01-19 17:00:00,79.98,0.42,2023-01-19 16:00:00,90
2023-01-20,64.44,0.92,2023-01-20 13:45:00,77.01,0.5,2023-01-20 12:30:00,78.73,0.45,2023-01-20 13:15:00,90
2023-01-21,50.0,1.67,2023-01-21 12:45:00,70.03,0.71,2023-01-21 15:45:00,78.91,0.45,2023-01-21 15:45:00,90
2023-01-22,86.11,0.27,2023-01-22 18:45:00,90.97,0.17,2023-01-22 17:00:00,93.29,0.12,2023-01-22 16:00:00,90
2023-01-23,60.9,1.07,2023-01-23 15:00:00,73.51,0.6,2023-01-23 15:00:00,77.43,0.49,2023-01-23 17:45:00,90
2023-01-24,58.82,1.17,2023-01-24 17:30:00,70.8,0.69,2023-01-24 17:45:00,77.34,0.49,2023-01-24 17:30:00,90
2023-01-25,74.86,0.56,2023-01-25 18:30:00,78.99,0.44,2023-01-25 12:00:00,80.44,0.41,2023-01-25 18:45:00,90
2023-01-26,75.69,0.54,2023-01-26 15:00:00,80.38,0.41,2023-01-26 14:00:00,83.33,0.33,2023-01-26 13:00:00,90
2023-01-27,68.06,0.78,2023-01-27 17:30:00,73.44,0.6,2023-01-27 17:15:00,80.09,0.41,2023-01-27 16:30:00,90
2023-01-28,65.63,0.87,2023-01-28 22:45:00,83.16,0.34,2023-01-28 21:45:00,89.07,0.2,2023-01-28 20:30:00,90
2023-01-29,70.83,0.69,2023-01-29 10:00:00,84.03,0.32,2023-01-29 10:00:00,89.35,0.2,2023-01-29 10:00:00,90
2023-01-30,67.71,0.79,2023-01-30 15:15:00,75.28,0.55,2023-01-30 14:30:00,76.62,0.51,2023-01-30 15:15:00,90
2023-01-31,64.1,0.93,2023-01-31 16:45:00,69.2,0.74,2023-01-31 16:45:00,77.45,0.49,2023-01-31 15:45:00,90
2023-02-01,44.44,2.08,2023-02-01 10:45:00,67.81,0.79,2023-02-01 10:15:00,77.36,0.49,2023-02-01 15:15:00,90
2023-02-02,76.04,0.53,2023-02-02 17:15:00,84.97,0.29,2023-02-02 17:15:00,87.55,0.24,2023-02-02 17:15:00,90
2023-02-03,67.57,0.8,2023-02-03 17:00:00,73.99,0.59,2023-02-03 17:00:00,77.15,0.49,2023-02-03 16:45:00,90
2023-02-04,78.13,0.47,2023-02-04 17:00:00,86.46,0.26,2023-02-04 15:45:00,88.31,0.22,2023-02-04 11:15:00,90
2023-02-05,90.97,0.17,2023-02-05 20:00:00,95.49,0.08,2023-02-05 19:00:00,95.49,0.08,2023-02-05 17:45:00,90
2023-02-06,55.9,1.31,2023-02-06 16:30:00,71.35,0.67,2023-02-06 16:15:00,75.3,0.55,2023-02-06 16:30:00,90
2023-02-07,67.78,0.79,2023-02-07 10:00:00,76.18,0.52,2023-02-07 17:15:00,79.35,0.43,2023-02-07 17:15:00,90
2023-02-08,58.33,1.19,2023-02-08 16:45:00,67.36,0.81,2023-02-08 16:15:00,68.98,0.75,2023-02-08 16:15:00,90
2023-02-09,66.46,0.84,2023-02-09 18:30:00,83.23,0.34,2023-02-09 18:15:00,88.4,0.22,2023-02-09 10:00:00,90
2023-02-10,63.06,0.98,2023-02-10 10:30:00,80.42,0.41,2023-02-10 10:30:00,80.86,0.39,2023-02-10 08:30:00,90
2023-02-11,85.42,0.28,2023-02-11 09:15:00,92.71,0.13,2023-02-11 08:15:00,92.94,0.13,2023-02-11 10:00:00,90
2023-02-12,82.29,0.36,2023-02-12 15:00:00,89.41,0.2,2023-02-12 16:45:00,90.39,0.18,2023-02-12 12:30:00,90
2023-02-13,58.33,1.19,2023-02-13 11:00:00,74.83,0.56,2023-02-13 10:15:00,77.5,0.48,2023-02-13 15:00:00,90
2023-02-14,65.42,0.88,2023-02-14 16:00:00,76.81,0.5,2023-02-14 15:00:00,79.68,0.43,2023-02-14 14:30:00,90
2023-02-15,63.54,0.96,2023-02-15 10:45:00,72.57,0.63,2023-02-15 10:00:00,79.93,0.42,2023-02-15 09:30:00,90
2023-02-16,74.65,0.57,2023-02-16 18:15:00,75.83,0.53,2023-02-16 17:15:00,77.75,0.48,2023-02-16 16:30:00,90
2023-02-17,60.76,1.08,2023-02-17 17:45:00,70.76,0.69,2023-02-17 16:45:00,80.93,0.39,2023-02-17 16:15:00,90
2023-02-18,73.61,0.6,2023-02-18 22:45:00,84.2,0.31,2023-02-18 15:15:00,86.92,0.25,2023-02-18 15:15:00,90
2023-02-19,78.47,0.46,2023-02-19 16:45:00,87.22,0.24,2023-02-19 07:45:00,92.01,0.14,2023-02-19 16:00:00,90
2023-02-20,73.82,0.59,2023-02-20 11:15:00,78.09,0.47,2023-02-20 16:30:00,80.69,0.4,2023-02-20 16:00:00,90
2023-02-21,71.74,0.66,2023-02-21 17:45:00,81.6,0.38,2023-02-21 18:00:00,83.87,0.32,2023-02-21 16:00:00,90
2023-02-22,60.62,1.08,2023-02-22 10:30:00,70.07,0.71,2023-02-22 09:45:00,77.41,0.49,2023-02-22 09:45:00,90
2023-02-23,67.36,0.81,2023-02-23 17:15:00,73.26,0.61,2023-02-23 17:15:00,78.59,0.45,2023-02-23 17:15:00,90
2023-02-24,75.35,0.55,2023-02-24 18:15:00,83.4,0.33,2023-02-24 17:15:00,84.12,0.31,2023-02-24 16:15:00,90
2023-02-25,80.14,0.41,2023-02-25 15:30:00,89.76,0.19,2023-02-25 14:15:00,91.18,0.16,2023-02-25 15:30:00,90
2023-02-26,75.69,0.54,2023-02-26 12:30:00,86.63,0.26,2023-02-26 11:30:00,89.93,0.19,2023-02-26 12:30:00,90
2023-02-27,81.6,0.38,2023-02-27 17:15:00,86.87,0.25,2023-02-27 16:00:00,88.33,0.22,2023-02-27 11:15:00,90
2023-02-28,69.31,0.74,2023-02-28 16:15:00,77.36,0.49,2023-02-28 16:15:00,82.52,0.35,2023-02-28 16:00:00,90
2023-03-01,68.06,0.78,2023-03-01 17:00:00,78.99,0.44,2023-03-01 12:30:00,78.63,0.45,2023-03-01 09:45:00,90
2023-03-02,76.74,0.51,2023-03-02 09:30:00,85.17,0.29,2023-03-02 17:30:00,84.14,0.31,2023-03-02 09:30:00,90
2023-03-03,80.9,0.39,2023-03-03 12:15:00,84.55,0.3,2023-03-03 12:15:00,88.94,0.21,2023-03-03 12:15:00,90
2023-03-04,75.0,0.56,2023-03-04 10:00:00,87.5,0.24,2023-03-04 09:30:00,91.67,0.15,2023-03-04 20:45:00,90
2023-03-05,86.04,0.27,2023-03-05 10:45:00,91.28,0.16,2023-03-05 09:45:00,94.19,0.1,2023-03-05 08:45:00,90
2023-03-06,63.4,0.96,2023-03-06 12:45:00,75.76,0.53,2023-03-06 12:15:00,80.63,0.4,2023-03-06 11:15:00,90
2023-03-07,76.04,0.53,2023-03-07 16:15:00,82.36,0.36,2023-03-07 16:30:00,84.31,0.31,2023-03-07 16:15:00,90
2023-03-08,76.04,0.53,2023-03-08 20:45:00,83.33,0.33,2023-03-08 19:30:00,87.38,0.24,2023-03-08 18:00:00,90
2023-03-09,65.28,0.89,2023-03-09 15:00:00,69.97,0.72,2023-03-09 13:30:00,74.58,0.57,2023-03-09 13:30:00,90
2023-03-10,73.06,0.61,2023-03-10 19:00:00,78.13,0.47,2023-03-10 17:15:00,78.75,0.45,2023-03-10 17:15:00,90
2023-03-11,74.31,0.58,2023-03-11 12:00:00,81.42,0.38,2023-03-11 10:45:00,83.7,0.32,2023-03-11 09:45:00,90
2023-03-12,82.08,0.36,2023-03-12 10:45:00,88.3,0.22,2023-03-12 14:45:00,90.81,0.17,2023-03-12 13:45:00,90
2023-03-13,70.63,0.69,2023-03-13 12:00:00,76.84,0.5,2023-03-13 09:00:00,80.58,0.4,2023-03-13 08:30:00,90
2023-03-14,70.49,0.7,2023-03-14 15:30:00,75.87,0.53,2023-03-14 14:30:00,82.69,0.35,2023-03-14 15:15:00,90
2023-03-15,60.49,1.09,2023-03-15 10:30:00,75.31,0.55,2023-03-15 10:30:00,79.33,0.43,2023-03-15 14:00:00,90
2023-03-16,64.58,0.91,2023-03-16 15:45:00,73.26,0.61,2023-03-16 15:45:00,73.96,0.59,2023-03-16 15:45:00,90
2023-03-17,64.93,0.9,2023-03-17 18:30:00,72.01,0.65,2023-03-17 14:45:00,79.03,0.44,2023-03-17 14:45:00,90
2023-03-18,79.17,0.44,2023-03-18 10:30:00,88.54,0.22,2023-03-18 13:15:00,87.62,0.24,2023-03-18 08:30:00,90
2023-03-19,72.92,0.62,2023-03-19 15:00:00,80.9,0.39,2023-03-19 15:00:00,87.5,0.24,2023-03-19 15:00:00,90
2023-03-20,65.97,0.86,2023-03-20 17:00:00,76.08,0.52,2023-03-20 16:00:00,79.95,0.42,2023-03-20 15:00:00,90
