date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.1,0.09,2023-01-01 17:15:00,97.05,0.04,2023-01-01 17:15:00,98.03,0.03,2023-01-01 17:15:00,49
2023-01-02,92.53,0.11,2023-01-02 09:00:00,94.39,0.08,2023-01-02 18:15:00,96.26,0.05,2023-01-02 18:45:00,49
2023-01-03,75.35,0.45,2023-01-03 09:45:00,83.74,0.27,2023-01-03 09:15:00,86.13,0.22,2023-01-03 08:15:00,49
2023-01-04,73.61,0.5,2023-01-04 07:00:00,84.09,0.26,2023-01-04 07:00:00,88.79,0.18,2023-01-04 07:00:00,49
2023-01-05,83.04,0.28,2023-01-05 07:00:00,90.34,0.15,2023-01-05 10:15:00,92.8,0.11,2023-01-05 16:45:00,49
2023-01-06,82.23,0.3,2023-01-06 09:00:00,85.13,0.24,2023-01-06 08:45:00,87.85,0.19,2023-01-06 08:45:00,49
2023-01-07,90.28,0.15,2023-01-07 10:45:00,94.76,0.08,2023-01-07 14:45:00,95.56,0.06,2023-01-07 15:30:00,49
2023-01-08,96.41,0.05,2023-01-08 16:45:00,97.95,0.03,2023-01-08 17:00:00,98.4,0.02,2023-01-08 14:15:00,49
2023-01-09,85.36,0.24,2023-01-09 09:45:00,91.35,0.13,2023-01-09 09:45:00,90.51,0.15,2023-01-09 09:45:00,49
2023-01-10,91.67,0.13,2023-01-10 17:15:00,94.53,0.08,2023-01-10 15:30:00,95.51,0.07,2023-01-10 16:00:00,49
2023-01-11,81.83,0.31,2023-01-11 17:15:00,88.8,0.18,2023-01-11 16:30:00,90.66,0.14,2023-01-11 16:00:00,49
2023-01-12,78.41,0.38,2023-01-12 12:30:00,86.14,0.22,2023-01-12 12:30:00,87.27,0.2,2023-01-12 12:15:00,49
2023-01-13,78.65,0.38,2023-01-13 10:30:00,85.73,0.23,2023-01-13 09:45:00,87.87,0.19,2023-01-13 08:45:00,49
2023-01-14,93.11,0.1,2023-01-14 10:30:00,96.53,0.05,2023-01-14 10:15:00,98.23,0.03,2023-01-14 10:15:00,49
2023-01-15,91.2,0.13,2023-01-15 14:30:00,95.54,0.06,2023-01-15 14:30:00,97.03,0.04,2023-01-15 14:30:00,49
2023-01-16,83.45,0.28,2023-01-16 13:30:00,90.31,0.15,2023-01-16 13:00:00,94.17,0.09,2023-01-16 13:45:00,49
2023-01-17,72.05,0.54,2023-01-17 17:15:00,85.82,0.23,2023-01-17 17:00:00,88.83,0.17,2023-01-17 16:45:00,49
2023-01-18,76.1,0.44,2023-01-18 16:00:00,84.26,0.26,2023-01-18 15:00:00,85.88,0.23,2023-01-18 14:30:00,49
2023-01-19,79.69,0.35,2023-01-19 06:45:00,83.68,0.27,2023-01-19 05:45:00,86.01,0.23,2023-01-19 05:15:00,49
2023-01-20,85.13,0.24,2023-01-20 07:15:00,87.93,0.19,2023-01-20 14:00:00,88.83,0.17,2023-01-20 07:15:00,49
2023-01-21,93.98,0.09,2023-01-21 07:45:00,95.86,0.06,2023-01-21 14:45:00,97.24,0.04,2023-01-21 14:00:00,49
2023-01-22,92.07,0.12,2023-01-22 06:30:00,96.04,0.06,2023-01-22 06:15:00,97.03,0.04,2023-01-22 04:15:00,49
2023-01-23,78.99,0.37,2023-01-23 14:00:00,85.76,0.23,2023-01-23 13:45:00,88.18,0.19,2023-01-23 12:00:00,49
2023-01-24,81.94,0.31,2023-01-24 07:15:00,89.09,0.17,2023-01-24 09:15:00,91.65,0.13,2023-01-24 09:30:00,49
2023-01-25,81.83,0.31,2023-01-25 09:45:00,83.8,0.27,2023-01-25 08:45:00,89.6,0.16,2023-01-25 09:00:00,49
2023-01-26,81.13,0.32,2023-01-26 08:30:00,89.47,0.16,2023-01-26 08:30:00,92.17,0.12,2023-01-26 08:30:00,49
2023-01-27,79.69,0.35,2023-01-27 14:45:00,86.63,0.21,2023-01-27 14:00:00,91.09,0.14,2023-01-27 13:00:00,49
2023-01-28,96.41,0.05,2023-01-28 15:30:00,96.99,0.04,2023-01-28 15:15:00,97.99,0.03,2023-01-28 15:15:00,49
2023-01-29,85.01,0.24,2023-01-29 17:30:00,92.51,0.11,2023-01-29 16:30:00,95.93,0.06,2023-01-29 16:15:00,49
2023-01-30,75.35,0.45,2023-01-30 19:15:00,90.89,0.14,2023-01-30 18:15:00,93.61,0.09,2023-01-30 17:15:00,49
2023-01-31,85.07,0.24,2023-01-31 05:30:00,90.19,0.15,2023-01-31 05:30:00,90.35,0.15,2023-01-31 05:30:00,49
2023-02-01,88.6,0.18,2023-02-01 18:00:00,91.81,0.12,2023-02-01 07:30:00,93.96,0.09,2023-02-01 13:15:00,49
2023-02-02,82.93,0.29,2023-02-02 09:30:00,87.44,0.2,2023-02-02 09:30:00,90.2,0.15,2023-02-02 07:15:00,49
2023-02-03,84.32,0.26,2023-02-03 14:15:00,86.98,0.21,2023-02-03 14:45:00,90.08,0.15,2023-02-03 14:30:00,49
2023-02-04,90.57,0.14,2023-02-04 10:15:00,91.84,0.12,2023-02-04 09:45:00,92.9,0.11,2023-02-04 09:30:00,49
2023-02-05,93.52,0.1,2023-02-05 19:00:00,95.25,0.07,2023-02-05 19:00:00,96.84,0.05,2023-02-05 19:00:00,49
2023-02-06,87.62,0.2,2023-02-06 13:30:00,89.29,0.17,2023-02-06 08:45:00,91.13,0.14,2023-02-06 12:00:00,49
2023-02-07,78.01,0.39,2023-02-07 14:30:00,87.09,0.21,2023-02-07 13:30:00,90.76,0.14,2023-02-07 14:00:00,49
2023-02-08,81.71,0.31,2023-02-08 06:45:00,90.94,0.14,2023-02-08 10:15:00,93.96,0.09,2023-02-08 10:15:00,49
2023-02-09,88.31,0.18,2023-02-09 11:45:00,92.48,0.11,2023-02-09 15:00:00,95.31,0.07,2023-02-09 09:45:00,49
2023-02-10,84.61,0.25,2023-02-10 11:15:00,87.5,0.2,2023-02-10 10:15:00,88.23,0.19,2023-02-10 09:30:00,49
2023-02-11,91.2,0.13,2023-02-11 18:45:00,95.6,0.06,2023-02-11 18:30:00,97.07,0.04,2023-02-11 16:45:00,49
2023-02-12,94.1,0.09,2023-02-12 17:00:00,97.05,0.04,2023-02-12 16:00:00,98.15,0.03,2023-02-12 14:45:00,49
2023-02-13,74.07,0.49,2023-02-13 11:30:00,82.35,0.3,2023-02-13 10:45:00,86.77,0.21,2023-02-13 09:30:00,49
2023-02-14,87.5,0.2,2023-02-14 08:00:00,90.77,0.14,2023-02-14 08:15:00,92.13,0.12,2023-02-14 07:30:00,49
2023-02-15,83.8,0.27,2023-02-15 07:15:00,90.36,0.15,2023-02-15 20:15:00,93.58,0.1,2023-02-15 19:45:00,49
2023-02-16,81.13,0.32,2023-02-16 16:45:00,86.95,0.21,2023-02-16 08:15:00,90.22,0.15,2023-02-16 07:30:00,49
2023-02-17,88.89,0.17,2023-02-17 10:45:00,90.45,0.15,2023-02-17 09:45:00,91.05,0.14,2023-02-17 09:00:00,49
2023-02-18,88.66,0.18,2023-02-18 17:30:00,92.48,0.11,2023-02-18 16:45:00,94.98,0.07,2023-02-18 16:15:00,49
2023-02-19,78.36,0.38,2023-02-19 11:15:00,89.18,0.17,2023-02-19 10:15:00,93.75,0.09,2023-02-19 12:00:00,49
2023-02-20,87.09,0.21,2023-02-20 08:15:00,89.27,0.17,2023-02-20 08:15:00,91.09,0.14,2023-02-20 07:45:00,49
2023-02-21,84.78,0.25,2023-02-21 14:00:00,88.57,0.18,2023-02-21 14:15:00,89.93,0.16,2023-02-21 14:15:00,49
2023-02-22,75.93,0.44,2023-02-22 12:30:00,79.54,0.36,2023-02-22 11:30:00,83.1,0.28,2023-02-22 10:45:00,49
2023-02-23,73.5,0.5,2023-02-23 08:30:00,83.54,0.27,2023-02-23 08:30:00,84.8,0.25,2023-02-23 08:30:00,49
2023-02-24,85.47,0.24,2023-02-24 05:30:00,88.89,0.17,2023-02-24 05:30:00,91.01,0.14,2023-02-24 09:00:00,49
2023-02-25,88.77,0.18,2023-02-25 05:00:00,94.04,0.09,2023-02-25 19:00:00,95.47,0.07,2023-02-25 17:45:00,49
2023-02-26,90.05,0.15,2023-02-26 00:45:00,96.12,0.06,2023-02-26 19:45:00,97.42,0.04,2023-02-26 18:45:00,49
2023-02-27,60.47,0.91,2023-02-27 14:00:00,80.24,0.34,2023-02-27 13:00:00,85.82,0.23,2023-02-27 12:00:00,49
2023-02-28,84.49,0.25,2023-02-28 10:30:00,90.19,0.15,2023-02-28 10:15:00,92.48,0.11,2023-02-28 09:15:00,49
2023-03-01,82.58,0.29,2023-03-01 09:30:00,86.86,0.21,2023-03-01 09:30:00,90.2,0.15,2023-03-01 09:00:00,49
2023-03-02,77.89,0.39,2023-03-02 10:30:00,88.72,0.18,2023-03-02 10:00:00,91.84,0.12,2023-03-02 09:00:00,49
2023-03-03,87.62,0.2,2023-03-03 14:45:00,89.06,0.17,2023-03-03 14:45:00,90.51,0.15,2023-03-03 14:45:00,49
2023-03-04,90.1,0.15,2023-03-04 14:45:00,94.65,0.08,2023-03-04 15:00:00,95.76,0.06,2023-03-04 15:15:00,49
2023-03-05,88.48,0.18,2023-03-05 11:30:00,91.58,0.13,2023-03-05 10:00:00,92.42,0.11,2023-03-05 09:00:00,49
2023-03-06,77.95,0.39,2023-03-06 11:00:00,88.98,0.17,2023-03-06 10:30:00,89.97,0.15,2023-03-06 09:30:00,49
2023-03-07,80.27,0.34,2023-03-07 10:30:00,83.59,0.27,2023-03-07 10:15:00,87.69,0.19,2023-03-07 09:45:00,49
2023-03-08,80.79,0.33,2023-03-08 09:45:00,86.28,0.22,2023-03-08 16:15:00,88.04,0.19,2023-03-08 16:00:00,49
2023-03-09,82.0,0.3,2023-03-09 12:00:00,84.64,0.25,2023-03-09 12:00:00,86.27,0.22,2023-03-09 11:15:00,49
2023-03-10,66.96,0.69,2023-03-10 10:15:00,82.23,0.3,2023-03-10 09:00:00,89.43,0.16,2023-03-10 09:00:00,49
