date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,134.14,-0.42,2023-01-01 00:00:00,149.41,-0.55,2023-01-01 08:15:00,153.55,-0.58,2023-01-01 04:15:00,28
2023-01-02,116.55,-0.24,2023-01-02 01:00:00,138.99,-0.47,2023-01-02 00:45:00,145.48,-0.52,2023-01-02 01:00:00,28
2023-01-03,117.8,-0.25,2023-01-03 02:30:00,129.26,-0.38,2023-01-03 01:30:00,138.53,-0.46,2023-01-03 01:45:00,28
2023-01-04,115.03,-0.22,2023-01-04 00:15:00,144.08,-0.51,2023-01-04 00:00:00,152.52,-0.57,2023-01-04 00:15:00,28
2023-01-05,136.57,-0.45,2023-01-05 02:30:00,145.95,-0.52,2023-01-05 02:30:00,152.49,-0.57,2023-01-05 01:30:00,28
2023-01-06,133.59,-0.42,2023-01-06 03:00:00,155.82,-0.6,2023-01-06 03:00:00,165.17,-0.66,2023-01-06 01:45:00,28
2023-01-07,116.69,-0.24,2023-01-07 06:00:00,133.73,-0.42,2023-01-07 05:00:00,143.84,-0.51,2023-01-07 02:30:00,28
2023-01-08,120.98,-0.29,2023-01-08 01:45:00,133.28,-0.41,2023-01-08 01:30:00,134.14,-0.42,2023-01-08 00:30:00,28
2023-01-09,78.74,0.45,2023-01-09 07:30:00,104.29,-0.07,2023-01-09 06:45:00,124.45,-0.33,2023-01-09 07:45:00,28
2023-01-10,75.14,0.55,2023-01-10 07:15:00,77.67,0.48,2023-01-10 07:00:00,85.83,0.27,2023-01-10 06:45:00,28
2023-01-11,73.82,0.59,2023-01-11 07:30:00,76.87,0.5,2023-01-11 07:15:00,98.31,0.03,2023-01-11 06:30:00,28
2023-01-12,78.46,0.46,2023-01-12 07:15:00,90.24,0.18,2023-01-12 07:00:00,109.58,-0.15,2023-01-12 06:30:00,28
2023-01-13,95.36,0.08,2023-01-13 06:00:00,105.61,-0.09,2023-01-13 06:00:00,124.68,-0.33,2023-01-13 06:00:00,28
2023-01-14,147.78,-0.54,2023-01-14 04:15:00,156.16,-0.6,2023-01-14 04:15:00,158.96,-0.62,2023-01-14 17:15:00,28
2023-01-15,132.55,-0.41,2023-01-15 02:15:00,142.56,-0.5,2023-01-15 01:45:00,150.55,-0.56,2023-01-15 06:00:00,28
2023-01-16,51.87,1.54,2023-01-16 09:00:00,57.96,1.21,2023-01-16 08:00:00,63.04,0.97,2023-01-16 07:15:00,28
2023-01-17,72.65,0.63,2023-01-17 07:30:00,77.63,0.48,2023-01-17 07:00:00,100.0,-0.0,2023-01-17 01:15:00,28
2023-01-18,72.92,0.62,2023-01-18 07:30:00,80.23,0.41,2023-01-18 07:30:00,97.21,0.05,2023-01-18 07:00:00,28
2023-01-19,56.86,1.26,2023-01-19 07:45:00,62.29,1.01,2023-01-19 06:45:00,78.49,0.46,2023-01-19 06:30:00,28
2023-01-20,62.33,1.0,2023-01-20 07:15:00,88.89,0.21,2023-01-20 06:45:00,113.41,-0.2,2023-01-20 06:30:00,28
2023-01-21,157.41,-0.61,2023-01-21 04:45:00,166.55,-0.66,2023-01-21 18:15:00,168.31,-0.67,2023-01-21 17:30:00,28
2023-01-22,100.0,0.0,2023-01-22 03:15:00,122.06,-0.3,2023-01-22 02:45:00,129.48,-0.38,2023-01-22 02:30:00,28
2023-01-23,69.6,0.73,2023-01-23 07:00:00,73.61,0.6,2023-01-23 06:45:00,78.83,0.45,2023-01-23 06:45:00,28
2023-01-24,81.86,0.37,2023-01-24 08:45:00,99.65,0.01,2023-01-24 08:30:00,104.36,-0.07,2023-01-24 07:15:00,28
2023-01-25,66.62,0.83,2023-01-25 08:00:00,72.96,0.62,2023-01-25 07:00:00,77.17,0.49,2023-01-25 06:45:00,28
2023-01-26,43.14,2.19,2023-01-26 08:30:00,54.5,1.39,2023-01-26 07:45:00,64.61,0.91,2023-01-26 07:00:00,28
2023-01-27,100.0,0.0,2023-01-27 00:00:00,100.0,0.0,2023-01-27 00:00:00,100.0,-0.0,2023-01-27 00:15:00,28
2023-01-28,100.0,0.0,2023-01-28 02:45:00,126.94,-0.35,2023-01-28 02:15:00,142.73,-0.5,2023-01-28 01:15:00,28
2023-01-29,113.3,-0.2,2023-01-29 00:30:00,138.54,-0.46,2023-01-29 03:00:00,150.28,-0.56,2023-01-29 03:00:00,28
2023-01-30,62.95,0.98,2023-01-30 07:30:00,67.0,0.82,2023-01-30 07:15:00,70.68,0.69,2023-01-30 06:45:00,28
