date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.38,0.03,2023-01-01 07:45:00,100.79,-0.0,2023-01-01 16:30:00,100.66,-0.0,2023-01-01 05:30:00,55
2023-01-02,83.33,0.11,2023-01-02 05:15:00,85.08,0.1,2023-01-02 04:15:00,87.86,0.08,2023-01-02 04:15:00,55
2023-01-03,79.07,0.15,2023-01-03 04:30:00,86.24,0.09,2023-01-03 06:45:00,86.85,0.09,2023-01-03 07:45:00,55
2023-01-04,77.55,0.17,2023-01-04 04:45:00,80.74,0.14,2023-01-04 03:45:00,82.16,0.12,2023-01-04 02:45:00,55
2023-01-05,69.14,0.26,2023-01-05 08:15:00,75.11,0.19,2023-01-05 08:15:00,77.28,0.17,2023-01-05 07:15:00,55
2023-01-06,77.67,0.16,2023-01-06 02:30:00,82.74,0.12,2023-01-06 01:15:00,84.75,0.1,2023-01-06 01:45:00,55
2023-01-07,89.12,0.07,2023-01-07 02:00:00,89.14,0.07,2023-01-07 01:00:00,92.71,0.04,2023-01-07 00:45:00,55
2023-01-08,89.1,0.07,2023-01-08 05:00:00,94.07,0.04,2023-01-08 06:45:00,94.41,0.03,2023-01-08 04:45:00,55
2023-01-09,77.45,0.17,2023-01-09 14:30:00,79.27,0.15,2023-01-09 13:30:00,80.44,0.14,2023-01-09 12:30:00,55
2023-01-10,81.17,0.13,2023-01-10 02:45:00,83.63,0.11,2023-01-10 04:00:00,83.57,0.11,2023-01-10 03:00:00,55
2023-01-11,75.74,0.18,2023-01-11 04:45:00,82.88,0.12,2023-01-11 04:45:00,85.45,0.1,2023-01-11 04:45:00,55
2023-01-12,76.38,0.18,2023-01-12 08:45:00,77.39,0.17,2023-01-12 09:00:00,77.91,0.16,2023-01-12 09:00:00,55
2023-01-13,57.12,0.43,2023-01-13 10:15:00,66.44,0.29,2023-01-13 10:00:00,70.94,0.23,2023-01-13 09:00:00,55
2023-01-14,85.12,0.1,2023-01-14 05:45:00,89.17,0.07,2023-01-14 05:45:00,90.48,0.06,2023-01-14 05:45:00,55
2023-01-15,89.05,0.07,2023-01-15 04:15:00,89.74,0.07,2023-01-15 02:45:00,91.05,0.06,2023-01-15 02:45:00,55
2023-01-16,40.93,0.82,2023-01-16 09:00:00,58.26,0.41,2023-01-16 08:30:00,62.02,0.35,2023-01-16 09:00:00,55
2023-01-17,76.12,0.18,2023-01-17 10:30:00,79.17,0.15,2023-01-17 10:30:00,80.4,0.14,2023-01-17 09:30:00,55
2023-01-18,77.76,0.16,2023-01-18 10:45:00,80.54,0.14,2023-01-18 09:45:00,82.13,0.12,2023-01-18 08:45:00,55
2023-01-19,79.81,0.14,2023-01-19 10:30:00,82.79,0.12,2023-01-19 10:00:00,84.25,0.11,2023-01-19 08:45:00,55
2023-01-20,83.43,0.11,2023-01-20 04:45:00,86.45,0.09,2023-01-20 08:00:00,88.19,0.08,2023-01-20 08:00:00,55
2023-01-21,92.26,0.05,2023-01-21 03:15:00,95.19,0.03,2023-01-21 01:30:00,95.79,0.03,2023-01-21 01:15:00,55
2023-01-22,91.26,0.05,2023-01-22 04:30:00,94.2,0.04,2023-01-22 04:30:00,96.52,0.02,2023-01-22 21:00:00,55
2023-01-23,79.1,0.15,2023-01-23 07:45:00,82.31,0.12,2023-01-23 06:45:00,83.04,0.12,2023-01-23 07:45:00,55
2023-01-24,76.74,0.17,2023-01-24 01:15:00,82.86,0.12,2023-01-24 01:00:00,84.79,0.1,2023-01-24 01:15:00,55
2023-01-25,81.55,0.13,2023-01-25 05:00:00,84.5,0.1,2023-01-25 04:15:00,86.56,0.09,2023-01-25 04:00:00,55
2023-01-26,79.33,0.15,2023-01-26 10:15:00,80.25,0.14,2023-01-26 09:15:00,82.26,0.12,2023-01-26 08:00:00,55
2023-01-27,85.5,0.1,2023-01-27 03:30:00,88.12,0.08,2023-01-27 02:30:00,88.35,0.08,2023-01-27 01:15:00,55
2023-01-28,87.24,0.08,2023-01-28 04:15:00,92.1,0.05,2023-01-28 04:15:00,91.83,0.05,2023-01-28 04:15:00,55
2023-01-29,86.02,0.09,2023-01-29 05:30:00,90.17,0.06,2023-01-29 05:15:00,93.89,0.04,2023-01-29 05:00:00,55
2023-01-30,83.69,0.11,2023-01-30 03:00:00,85.18,0.1,2023-01-30 02:00:00,85.28,0.1,2023-01-30 01:00:00,55
2023-01-31,85.67,0.1,2023-01-31 11:30:00,86.26,0.09,2023-01-31 01:30:00,88.36,0.08,2023-01-31 11:30:00,55
2023-02-01,80.33,0.14,2023-02-01 04:15:00,85.21,0.1,2023-02-01 04:15:00,87.37,0.08,2023-02-01 01:30:00,55
2023-02-02,84.5,0.1,2023-02-02 01:15:00,87.62,0.08,2023-02-02 01:15:00,90.01,0.06,2023-02-02 00:15:00,55
2023-02-03,84.26,0.11,2023-02-03 05:00:00,87.6,0.08,2023-02-03 05:00:00,88.42,0.07,2023-02-03 03:15:00,55
2023-02-04,85.83,0.09,2023-02-04 05:30:00,90.52,0.06,2023-02-04 02:15:00,92.87,0.04,2023-02-04 01:15:00,55
2023-02-05,93.57,0.04,2023-02-05 22:45:00,96.5,0.02,2023-02-05 07:00:00,97.76,0.01,2023-02-05 06:45:00,55
2023-02-06,82.33,0.12,2023-02-06 03:15:00,84.13,0.11,2023-02-06 02:30:00,84.94,0.1,2023-02-06 03:15:00,55
2023-02-07,83.67,0.11,2023-02-07 02:00:00,85.26,0.1,2023-02-07 01:45:00,87.24,0.08,2023-02-07 02:30:00,55
2023-02-08,79.38,0.15,2023-02-08 17:45:00,85.81,0.09,2023-02-08 17:45:00,89.16,0.07,2023-02-08 10:00:00,55
2023-02-09,83.52,0.11,2023-02-09 05:00:00,86.02,0.09,2023-02-09 04:30:00,87.77,0.08,2023-02-09 04:30:00,55
2023-02-10,79.48,0.15,2023-02-10 18:00:00,85.67,0.1,2023-02-10 18:00:00,88.79,0.07,2023-02-10 17:00:00,55
2023-02-11,89.0,0.07,2023-02-11 08:45:00,90.32,0.06,2023-02-11 08:00:00,91.01,0.06,2023-02-11 08:00:00,55
2023-02-12,94.38,0.03,2023-02-12 18:30:00,97.35,0.02,2023-02-12 02:00:00,98.19,0.01,2023-02-12 16:30:00,55
2023-02-13,60.45,0.37,2023-02-13 17:15:00,78.02,0.16,2023-02-13 17:00:00,83.95,0.11,2023-02-13 16:15:00,55
2023-02-14,82.48,0.12,2023-02-14 02:30:00,84.71,0.1,2023-02-14 01:30:00,87.01,0.09,2023-02-14 00:30:00,55
2023-02-15,82.43,0.12,2023-02-15 02:45:00,83.0,0.12,2023-02-15 01:30:00,84.08,0.11,2023-02-15 00:45:00,55
2023-02-16,84.38,0.11,2023-02-16 00:30:00,86.65,0.09,2023-02-16 02:15:00,86.55,0.09,2023-02-16 00:30:00,55
