date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.44,0.59,2023-01-01 11:00:00,85.91,0.27,2023-01-01 14:00:00,92.01,0.14,2023-01-01 13:00:00,54
2023-01-02,89.09,0.2,2023-01-02 17:30:00,90.96,0.16,2023-01-02 17:00:00,93.11,0.12,2023-01-02 17:00:00,54
2023-01-03,79.2,0.43,2023-01-03 20:30:00,88.92,0.2,2023-01-03 16:45:00,92.62,0.13,2023-01-03 16:00:00,54
2023-01-04,55.01,1.33,2023-01-04 15:45:00,71.48,0.65,2023-01-04 15:45:00,74.07,0.57,2023-01-04 15:45:00,54
2023-01-05,67.28,0.79,2023-01-05 07:45:00,76.73,0.49,2023-01-05 07:45:00,83.58,0.32,2023-01-05 07:30:00,54
2023-01-06,87.6,0.23,2023-01-06 16:45:00,93.16,0.12,2023-01-06 16:15:00,93.99,0.1,2023-01-06 16:45:00,54
2023-01-07,91.06,0.16,2023-01-07 07:30:00,95.29,0.08,2023-01-07 07:30:00,96.86,0.05,2023-01-07 06:30:00,54
2023-01-08,72.83,0.61,2023-01-08 18:00:00,88.04,0.22,2023-01-08 17:45:00,90.81,0.16,2023-01-08 18:30:00,54
2023-01-09,57.79,1.19,2023-01-09 07:30:00,76.05,0.51,2023-01-09 07:30:00,85.09,0.28,2023-01-09 17:00:00,54
2023-01-10,80.62,0.39,2023-01-10 16:45:00,86.65,0.25,2023-01-10 07:15:00,90.99,0.16,2023-01-10 07:15:00,54
2023-01-11,85.84,0.27,2023-01-11 16:45:00,87.74,0.23,2023-01-11 16:30:00,90.24,0.18,2023-01-11 16:30:00,54
2023-01-12,73.51,0.59,2023-01-12 17:00:00,76.69,0.49,2023-01-12 16:45:00,83.83,0.31,2023-01-12 16:45:00,54
2023-01-13,79.07,0.43,2023-01-13 18:00:00,86.38,0.26,2023-01-13 17:00:00,88.87,0.2,2023-01-13 16:15:00,54
2023-01-14,87.13,0.24,2023-01-14 18:30:00,89.43,0.19,2023-01-14 18:00:00,93.13,0.12,2023-01-14 17:45:00,54
2023-01-15,81.1,0.38,2023-01-15 19:45:00,82.11,0.35,2023-01-15 19:30:00,91.4,0.15,2023-01-15 19:45:00,54
2023-01-16,77.98,0.46,2023-01-16 07:15:00,86.82,0.25,2023-01-16 07:15:00,92.73,0.13,2023-01-16 07:00:00,54
2023-01-17,85.77,0.27,2023-01-17 16:00:00,87.4,0.23,2023-01-17 16:15:00,88.17,0.22,2023-01-17 16:00:00,54
2023-01-18,77.91,0.46,2023-01-18 16:30:00,84.18,0.31,2023-01-18 17:15:00,84.1,0.31,2023-01-18 16:15:00,54
2023-01-19,77.71,0.47,2023-01-19 18:00:00,79.78,0.41,2023-01-19 17:00:00,82.77,0.34,2023-01-19 16:00:00,54
2023-01-20,77.85,0.46,2023-01-20 21:15:00,85.13,0.28,2023-01-20 16:45:00,87.06,0.24,2023-01-20 16:00:00,54
2023-01-21,94.72,0.09,2023-01-21 22:45:00,97.49,0.04,2023-01-21 09:00:00,99.32,0.01,2023-01-21 07:45:00,54
2023-01-22,89.23,0.2,2023-01-22 13:30:00,94.51,0.09,2023-01-22 12:30:00,96.18,0.06,2023-01-22 11:30:00,54
2023-01-23,87.6,0.23,2023-01-23 01:30:00,91.67,0.15,2023-01-23 15:15:00,93.68,0.11,2023-01-23 14:15:00,54
2023-01-24,70.05,0.7,2023-01-24 18:15:00,82.35,0.35,2023-01-24 18:45:00,85.23,0.28,2023-01-24 17:45:00,54
2023-01-25,79.61,0.42,2023-01-25 12:15:00,88.92,0.2,2023-01-25 16:30:00,90.13,0.18,2023-01-25 16:30:00,54
2023-01-26,79.27,0.43,2023-01-26 07:15:00,85.7,0.27,2023-01-26 06:45:00,87.92,0.22,2023-01-26 14:45:00,54
2023-01-27,78.79,0.44,2023-01-27 16:30:00,85.54,0.27,2023-01-27 16:30:00,88.23,0.22,2023-01-27 16:15:00,54
2023-01-28,86.99,0.24,2023-01-28 14:15:00,94.0,0.1,2023-01-28 18:15:00,95.42,0.08,2023-01-28 03:15:00,54
2023-01-29,79.74,0.41,2023-01-29 13:00:00,91.06,0.16,2023-01-29 21:45:00,97.7,0.04,2023-01-29 21:00:00,54
2023-01-30,86.11,0.26,2023-01-30 17:00:00,88.86,0.2,2023-01-30 16:45:00,91.49,0.15,2023-01-30 16:15:00,54
2023-01-31,86.72,0.25,2023-01-31 17:30:00,90.14,0.18,2023-01-31 07:15:00,95.69,0.07,2023-01-31 15:45:00,54
2023-02-01,82.59,0.34,2023-02-01 17:45:00,88.62,0.21,2023-02-01 07:30:00,90.9,0.16,2023-02-01 07:30:00,54
2023-02-02,84.76,0.29,2023-02-02 07:30:00,88.31,0.22,2023-02-02 15:45:00,92.03,0.14,2023-02-02 16:15:00,54
2023-02-03,85.91,0.27,2023-02-03 20:45:00,94.07,0.1,2023-02-03 19:45:00,95.01,0.09,2023-02-03 07:45:00,54
2023-02-04,80.69,0.39,2023-02-04 23:00:00,95.6,0.07,2023-02-04 00:00:00,95.91,0.07,2023-02-04 20:30:00,54
2023-02-05,87.94,0.22,2023-02-05 00:00:00,97.19,0.05,2023-02-05 06:00:00,100.93,-0.01,2023-02-05 02:15:00,54
2023-02-06,82.52,0.34,2023-02-06 18:45:00,89.91,0.18,2023-02-06 17:30:00,92.39,0.13,2023-02-06 16:00:00,54
2023-02-07,79.0,0.43,2023-02-07 05:00:00,83.57,0.32,2023-02-07 08:15:00,88.44,0.21,2023-02-07 07:15:00,54
2023-02-08,86.18,0.26,2023-02-08 17:45:00,87.84,0.23,2023-02-08 17:45:00,92.25,0.14,2023-02-08 17:15:00,54
2023-02-09,78.73,0.44,2023-02-09 09:45:00,88.31,0.22,2023-02-09 16:30:00,89.07,0.2,2023-02-09 16:45:00,54
2023-02-10,84.82,0.29,2023-02-10 07:00:00,89.91,0.18,2023-02-10 07:00:00,92.57,0.13,2023-02-10 07:00:00,54
2023-02-11,91.26,0.16,2023-02-11 14:00:00,95.22,0.08,2023-02-11 17:00:00,97.06,0.05,2023-02-11 17:30:00,54
2023-02-12,85.84,0.27,2023-02-12 02:30:00,89.91,0.18,2023-02-12 02:30:00,96.79,0.05,2023-02-12 02:00:00,54
2023-02-13,75.61,0.52,2023-02-13 09:15:00,81.27,0.37,2023-02-13 08:30:00,82.38,0.35,2023-02-13 08:45:00,54
2023-02-14,78.79,0.44,2023-02-14 02:15:00,90.79,0.17,2023-02-14 02:30:00,94.47,0.1,2023-02-14 00:00:00,54
2023-02-15,82.99,0.33,2023-02-15 12:15:00,87.77,0.23,2023-02-15 11:15:00,91.94,0.14,2023-02-15 11:00:00,54
2023-02-16,83.33,0.33,2023-02-16 07:45:00,90.21,0.18,2023-02-16 07:30:00,92.66,0.13,2023-02-16 07:30:00,54
2023-02-17,91.94,0.14,2023-02-17 20:45:00,93.6,0.11,2023-02-17 07:15:00,97.67,0.04,2023-02-17 20:00:00,54
2023-02-18,85.16,0.28,2023-02-18 06:15:00,95.39,0.08,2023-02-18 17:15:00,98.44,0.03,2023-02-18 16:00:00,54
2023-02-19,88.75,0.21,2023-02-19 05:00:00,99.36,0.01,2023-02-19 01:45:00,101.92,-0.03,2023-02-19 00:00:00,54
2023-02-20,82.52,0.34,2023-02-20 07:30:00,88.04,0.22,2023-02-20 06:00:00,88.14,0.22,2023-02-20 05:30:00,54
2023-02-21,88.69,0.21,2023-02-21 22:00:00,94.04,0.1,2023-02-21 16:15:00,97.04,0.05,2023-02-21 16:30:00,54
2023-02-22,89.36,0.19,2023-02-22 20:45:00,91.5,0.15,2023-02-22 20:45:00,95.87,0.07,2023-02-22 15:45:00,54
2023-02-23,88.08,0.22,2023-02-23 15:00:00,92.17,0.14,2023-02-23 15:15:00,93.34,0.12,2023-02-23 14:45:00,54
2023-02-24,93.9,0.11,2023-02-24 15:15:00,96.07,0.07,2023-02-24 15:15:00,100.32,-0.01,2023-02-24 14:15:00,54
2023-02-25,83.94,0.31,2023-02-25 22:45:00,88.08,0.22,2023-02-25 00:30:00,89.75,0.19,2023-02-25 00:30:00,54
2023-02-26,86.31,0.26,2023-02-26 17:15:00,95.29,0.08,2023-02-26 17:15:00,100.05,-0.0,2023-02-26 17:15:00,54
2023-02-27,68.5,0.75,2023-02-27 17:15:00,87.84,0.23,2023-02-27 16:15:00,93.72,0.11,2023-02-27 15:15:00,54
2023-02-28,87.33,0.24,2023-02-28 23:00:00,95.39,0.08,2023-02-28 00:00:00,97.43,0.04,2023-02-28 00:00:00,54
2023-03-01,90.38,0.17,2023-03-01 16:45:00,96.51,0.06,2023-03-01 07:45:00,98.62,0.02,2023-03-01 14:45:00,54
2023-03-02,82.25,0.35,2023-03-02 21:45:00,90.65,0.17,2023-03-02 17:15:00,94.26,0.1,2023-03-02 15:45:00,54
2023-03-03,28.86,4.01,2023-03-03 17:30:00,45.87,1.92,2023-03-03 16:30:00,63.05,0.95,2023-03-03 16:30:00,54
2023-03-04,95.12,0.08,2023-03-04 22:30:00,100.88,-0.01,2023-03-04 21:30:00,105.69,-0.09,2023-03-04 20:15:00,54
2023-03-05,90.51,0.17,2023-03-05 21:00:00,96.65,0.06,2023-03-05 20:00:00,100.47,-0.01,2023-03-05 08:45:00,54
2023-03-06,78.05,0.46,2023-03-06 17:00:00,85.7,0.27,2023-03-06 17:00:00,89.81,0.18,2023-03-06 17:00:00,54
2023-03-07,69.72,0.71,2023-03-07 15:45:00,80.66,0.39,2023-03-07 15:30:00,85.91,0.27,2023-03-07 15:30:00,54
2023-03-08,90.04,0.18,2023-03-08 07:45:00,91.6,0.15,2023-03-08 16:15:00,93.38,0.12,2023-03-08 15:30:00,54
