date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,75.0,0.56,2023-01-01 10:45:00,76.56,0.51,2023-01-01 17:15:00,79.05,0.44,2023-01-01 16:15:00,15
2023-01-02,51.04,1.6,2023-01-02 10:00:00,58.85,1.17,2023-01-02 10:00:00,69.1,0.75,2023-01-02 10:00:00,15
2023-01-03,56.25,1.3,2023-01-03 17:15:00,70.9,0.68,2023-01-03 11:30:00,70.25,0.71,2023-01-03 09:30:00,15
2023-01-04,48.75,1.75,2023-01-04 14:00:00,58.02,1.21,2023-01-04 14:00:00,59.86,1.12,2023-01-04 14:00:00,15
2023-01-05,38.54,2.66,2023-01-05 13:30:00,52.08,1.53,2023-01-05 13:15:00,61.0,1.07,2023-01-05 12:15:00,15
2023-01-06,54.17,1.41,2023-01-06 08:15:00,62.26,1.01,2023-01-06 07:30:00,70.35,0.7,2023-01-06 11:30:00,15
2023-01-07,51.04,1.6,2023-01-07 10:15:00,67.01,0.82,2023-01-07 18:15:00,72.38,0.64,2023-01-07 17:15:00,15
2023-01-08,56.25,1.3,2023-01-08 16:00:00,77.78,0.48,2023-01-08 15:15:00,84.84,0.3,2023-01-08 15:45:00,15
2023-01-09,38.89,2.62,2023-01-09 17:30:00,65.63,0.87,2023-01-09 16:30:00,68.94,0.75,2023-01-09 05:45:00,15
2023-01-10,43.4,2.17,2023-01-10 14:45:00,55.73,1.32,2023-01-10 14:45:00,58.1,1.2,2023-01-10 14:30:00,15
2023-01-11,56.04,1.31,2023-01-11 07:30:00,62.12,1.02,2023-01-11 15:30:00,65.69,0.87,2023-01-11 14:30:00,15
2023-01-12,46.04,1.95,2023-01-12 09:00:00,55.14,1.36,2023-01-12 09:00:00,58.84,1.17,2023-01-12 09:00:00,15
2023-01-13,53.47,1.45,2023-01-13 08:00:00,63.92,0.94,2023-01-13 14:30:00,69.68,0.73,2023-01-13 15:00:00,15
2023-01-14,50.0,1.67,2023-01-14 11:30:00,59.03,1.16,2023-01-14 11:15:00,65.02,0.9,2023-01-14 15:15:00,15
2023-01-15,60.07,1.11,2023-01-15 15:30:00,75.17,0.55,2023-01-15 14:30:00,78.01,0.47,2023-01-15 13:30:00,15
2023-01-16,51.74,1.55,2023-01-16 11:30:00,59.24,1.15,2023-01-16 06:45:00,68.36,0.77,2023-01-16 10:00:00,15
2023-01-17,48.68,1.76,2023-01-17 16:00:00,57.67,1.22,2023-01-17 08:00:00,60.79,1.08,2023-01-17 07:30:00,15
2023-01-18,54.17,1.41,2023-01-18 18:15:00,59.72,1.12,2023-01-18 17:15:00,63.08,0.98,2023-01-18 17:15:00,15
2023-01-19,60.76,1.08,2023-01-19 15:30:00,67.01,0.82,2023-01-19 07:30:00,69.35,0.74,2023-01-19 07:00:00,15
2023-01-20,45.28,2.01,2023-01-20 17:30:00,51.98,1.54,2023-01-20 14:45:00,60.97,1.07,2023-01-20 15:30:00,15
2023-01-21,58.68,1.17,2023-01-21 07:45:00,71.22,0.67,2023-01-21 16:30:00,72.89,0.62,2023-01-21 16:00:00,15
2023-01-22,49.65,1.69,2023-01-22 16:45:00,66.91,0.82,2023-01-22 16:00:00,66.48,0.84,2023-01-22 16:15:00,15
2023-01-23,51.81,1.55,2023-01-23 14:45:00,57.26,1.24,2023-01-23 10:15:00,62.15,1.01,2023-01-23 09:15:00,15
2023-01-24,50.35,1.64,2023-01-24 19:00:00,57.53,1.23,2023-01-24 19:00:00,59.38,1.14,2023-01-24 17:30:00,15
2023-01-25,50.9,1.61,2023-01-25 11:45:00,53.16,1.47,2023-01-25 11:30:00,53.24,1.46,2023-01-25 11:30:00,15
2023-01-26,41.18,2.38,2023-01-26 07:30:00,44.97,2.04,2023-01-26 06:45:00,55.46,1.34,2023-01-26 06:45:00,15
2023-01-27,48.61,1.76,2023-01-27 11:45:00,55.66,1.33,2023-01-27 16:00:00,62.69,0.99,2023-01-27 16:00:00,15
2023-01-28,61.11,1.06,2023-01-28 18:15:00,71.88,0.65,2023-01-28 16:45:00,76.16,0.52,2023-01-28 16:15:00,15
2023-01-29,71.67,0.66,2023-01-29 14:15:00,77.5,0.48,2023-01-29 13:15:00,78.91,0.45,2023-01-29 12:15:00,15
2023-01-30,31.94,3.55,2023-01-30 08:15:00,50.9,1.61,2023-01-30 08:15:00,59.47,1.14,2023-01-30 08:00:00,15
2023-01-31,34.58,3.15,2023-01-31 13:30:00,53.4,1.45,2023-01-31 12:30:00,55.63,1.33,2023-01-31 11:45:00,15
2023-02-01,50.83,1.61,2023-02-01 19:45:00,58.54,1.18,2023-02-01 14:15:00,59.86,1.12,2023-02-01 14:15:00,15
2023-02-02,41.32,2.37,2023-02-02 09:30:00,49.31,1.71,2023-02-02 14:00:00,49.77,1.68,2023-02-02 13:00:00,15
