date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.06,0.12,2023-01-01 10:00:00,96.53,0.06,2023-01-01 09:45:00,96.64,0.06,2023-01-01 10:15:00,30
2023-01-02,55.62,1.33,2023-01-02 16:45:00,64.1,0.93,2023-01-02 16:30:00,80.35,0.41,2023-01-02 16:15:00,30
2023-01-03,66.74,0.83,2023-01-03 17:15:00,79.55,0.43,2023-01-03 16:15:00,85.56,0.28,2023-01-03 16:15:00,30
2023-01-04,78.54,0.46,2023-01-04 16:45:00,81.01,0.39,2023-01-04 16:30:00,86.41,0.26,2023-01-04 15:30:00,30
2023-01-05,70.83,0.69,2023-01-05 17:15:00,80.21,0.41,2023-01-05 16:45:00,85.05,0.29,2023-01-05 15:15:00,30
2023-01-06,58.96,1.16,2023-01-06 15:15:00,66.7,0.83,2023-01-06 15:30:00,67.69,0.8,2023-01-06 14:30:00,30
2023-01-07,68.06,0.78,2023-01-07 13:30:00,78.99,0.44,2023-01-07 13:00:00,82.11,0.36,2023-01-07 13:30:00,30
2023-01-08,85.42,0.28,2023-01-08 17:15:00,91.49,0.15,2023-01-08 16:45:00,90.97,0.17,2023-01-08 17:15:00,30
2023-01-09,66.81,0.83,2023-01-09 18:00:00,76.28,0.52,2023-01-09 17:00:00,83.47,0.33,2023-01-09 15:30:00,30
2023-01-10,60.0,1.11,2023-01-10 17:00:00,66.28,0.85,2023-01-10 16:45:00,75.37,0.54,2023-01-10 16:30:00,30
2023-01-11,61.25,1.05,2023-01-11 17:00:00,75.35,0.55,2023-01-11 17:00:00,81.69,0.37,2023-01-11 15:45:00,30
2023-01-12,65.83,0.86,2023-01-12 17:30:00,73.02,0.62,2023-01-12 16:30:00,79.93,0.42,2023-01-12 16:00:00,30
2023-01-13,45.21,2.02,2023-01-13 17:00:00,63.33,0.96,2023-01-13 16:30:00,67.85,0.79,2023-01-13 15:00:00,30
2023-01-14,61.81,1.03,2023-01-14 16:30:00,69.06,0.75,2023-01-14 16:30:00,77.94,0.47,2023-01-14 16:30:00,30
