date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.28,0.18,2023-01-01 10:15:00,94.79,0.09,2023-01-01 18:15:00,96.76,0.06,2023-01-01 08:15:00,16
2023-01-02,81.6,0.38,2023-01-02 13:00:00,93.92,0.11,2023-01-02 07:45:00,96.41,0.06,2023-01-02 06:30:00,16
2023-01-03,76.18,0.52,2023-01-03 10:15:00,92.95,0.13,2023-01-03 12:45:00,94.72,0.09,2023-01-03 14:15:00,16
2023-01-04,83.33,0.33,2023-01-04 17:30:00,89.86,0.19,2023-01-04 17:30:00,92.38,0.14,2023-01-04 17:30:00,16
2023-01-05,72.92,0.62,2023-01-05 12:30:00,86.46,0.26,2023-01-05 11:30:00,88.77,0.21,2023-01-05 10:45:00,16
2023-01-06,69.24,0.74,2023-01-06 09:45:00,77.6,0.48,2023-01-06 15:45:00,81.06,0.39,2023-01-06 16:00:00,16
2023-01-07,68.26,0.77,2023-01-07 17:00:00,81.25,0.38,2023-01-07 09:30:00,89.58,0.19,2023-01-07 08:30:00,16
2023-01-08,86.11,0.27,2023-01-08 06:45:00,93.06,0.12,2023-01-08 05:15:00,95.37,0.08,2023-01-08 05:00:00,16
2023-01-09,75.83,0.53,2023-01-09 17:15:00,83.4,0.33,2023-01-09 17:00:00,91.87,0.15,2023-01-09 16:45:00,16
2023-01-10,78.33,0.46,2023-01-10 14:00:00,83.96,0.32,2023-01-10 13:00:00,87.8,0.23,2023-01-10 12:15:00,16
2023-01-11,83.06,0.34,2023-01-11 12:30:00,89.69,0.19,2023-01-11 12:15:00,94.12,0.1,2023-01-11 12:15:00,16
2023-01-12,74.79,0.56,2023-01-12 13:45:00,89.55,0.19,2023-01-12 13:00:00,94.79,0.09,2023-01-12 15:15:00,16
2023-01-13,78.13,0.47,2023-01-13 08:00:00,93.44,0.12,2023-01-13 08:00:00,94.03,0.11,2023-01-13 16:00:00,16
2023-01-14,83.68,0.33,2023-01-14 04:45:00,89.76,0.19,2023-01-14 03:45:00,93.17,0.12,2023-01-14 02:45:00,16
2023-01-15,76.74,0.51,2023-01-15 18:30:00,88.37,0.22,2023-01-15 18:30:00,92.25,0.14,2023-01-15 17:30:00,16
2023-01-16,79.72,0.42,2023-01-16 17:15:00,89.86,0.19,2023-01-16 17:00:00,91.92,0.15,2023-01-16 16:00:00,16
2023-01-17,63.89,0.94,2023-01-17 21:00:00,82.67,0.35,2023-01-17 06:30:00,90.6,0.17,2023-01-17 06:00:00,16
2023-01-18,80.9,0.39,2023-01-18 17:45:00,90.45,0.18,2023-01-18 16:45:00,93.87,0.11,2023-01-18 15:45:00,16
2023-01-19,86.46,0.26,2023-01-19 21:30:00,88.37,0.22,2023-01-19 21:15:00,97.04,0.05,2023-01-19 17:30:00,16
2023-01-20,86.11,0.27,2023-01-20 11:45:00,90.1,0.18,2023-01-20 12:00:00,97.57,0.04,2023-01-20 12:00:00,16
2023-01-21,76.39,0.52,2023-01-21 14:15:00,91.15,0.16,2023-01-21 13:15:00,95.44,0.08,2023-01-21 13:30:00,16
2023-01-22,71.18,0.67,2023-01-22 10:00:00,84.69,0.3,2023-01-22 09:30:00,89.79,0.19,2023-01-22 08:30:00,16
2023-01-23,73.26,0.61,2023-01-23 22:45:00,86.63,0.26,2023-01-23 22:00:00,90.16,0.18,2023-01-23 21:00:00,16
2023-01-24,75.69,0.54,2023-01-24 16:30:00,80.38,0.41,2023-01-24 17:00:00,84.88,0.3,2023-01-24 16:15:00,16
2023-01-25,88.26,0.22,2023-01-25 09:00:00,94.72,0.09,2023-01-25 16:30:00,98.56,0.02,2023-01-25 16:30:00,16
2023-01-26,95.0,0.09,2023-01-26 16:00:00,100.0,0.0,2023-01-26 01:00:00,100.0,0.0,2023-01-26 01:15:00,16
2023-01-27,77.22,0.49,2023-01-27 16:00:00,85.31,0.29,2023-01-27 16:15:00,89.86,0.19,2023-01-27 15:15:00,16
2023-01-28,82.64,0.35,2023-01-28 13:00:00,87.64,0.24,2023-01-28 13:00:00,90.46,0.18,2023-01-28 12:00:00,16
2023-01-29,92.71,0.13,2023-01-29 02:30:00,96.35,0.06,2023-01-29 01:45:00,97.57,0.04,2023-01-29 02:00:00,16
2023-01-30,90.63,0.17,2023-01-30 17:15:00,97.4,0.04,2023-01-30 16:45:00,100.0,0.0,2023-01-30 00:30:00,16
2023-01-31,80.35,0.41,2023-01-31 08:15:00,86.18,0.27,2023-01-31 07:15:00,95.09,0.09,2023-01-31 06:45:00,16
2023-02-01,79.86,0.42,2023-02-01 08:45:00,87.5,0.24,2023-02-01 09:00:00,94.75,0.09,2023-02-01 15:00:00,16
2023-02-02,89.58,0.19,2023-02-02 11:15:00,93.06,0.12,2023-02-02 10:00:00,94.86,0.09,2023-02-02 09:00:00,16
2023-02-03,79.38,0.43,2023-02-03 12:00:00,91.15,0.16,2023-02-03 17:15:00,94.44,0.1,2023-02-03 16:00:00,16
2023-02-04,79.86,0.42,2023-02-04 09:15:00,87.85,0.23,2023-02-04 08:45:00,88.89,0.21,2023-02-04 09:00:00,16
2023-02-05,75.83,0.53,2023-02-05 17:15:00,87.92,0.23,2023-02-05 17:00:00,92.41,0.14,2023-02-05 16:30:00,16
2023-02-06,79.17,0.44,2023-02-06 14:15:00,89.76,0.19,2023-02-06 06:15:00,93.06,0.12,2023-02-06 06:15:00,16
2023-02-07,66.32,0.85,2023-02-07 16:45:00,72.74,0.62,2023-02-07 16:45:00,77.66,0.48,2023-02-07 16:15:00,16
2023-02-08,84.17,0.31,2023-02-08 11:45:00,93.37,0.12,2023-02-08 10:45:00,96.3,0.06,2023-02-08 20:15:00,16
2023-02-09,86.81,0.25,2023-02-09 18:00:00,89.24,0.2,2023-02-09 17:30:00,92.82,0.13,2023-02-09 17:00:00,16
2023-02-10,84.03,0.32,2023-02-10 07:45:00,98.09,0.03,2023-02-10 16:15:00,98.73,0.02,2023-02-10 16:15:00,16
2023-02-11,83.33,0.33,2023-02-11 10:00:00,88.54,0.22,2023-02-11 10:45:00,89.81,0.19,2023-02-11 10:00:00,16
2023-02-12,87.71,0.23,2023-02-12 19:30:00,92.12,0.14,2023-02-12 19:00:00,91.85,0.15,2023-02-12 17:30:00,16
