date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.87,0.24,2023-01-01 06:30:00,94.35,0.14,2023-01-01 06:45:00,100.79,-0.02,2023-01-01 06:30:00,22
2023-01-02,76.79,0.72,2023-01-02 00:00:00,86.36,0.38,2023-01-02 07:30:00,90.91,0.24,2023-01-02 07:30:00,22
2023-01-03,78.37,0.66,2023-01-03 10:45:00,88.74,0.3,2023-01-03 10:30:00,89.98,0.27,2023-01-03 10:30:00,22
2023-01-04,64.48,1.31,2023-01-04 17:00:00,77.68,0.68,2023-01-04 17:00:00,83.7,0.46,2023-01-04 10:00:00,22
2023-01-05,67.86,1.13,2023-01-05 16:45:00,80.11,0.59,2023-01-05 17:00:00,85.52,0.4,2023-01-05 17:00:00,22
2023-01-06,66.17,1.22,2023-01-06 14:45:00,73.86,0.84,2023-01-06 15:30:00,75.1,0.79,2023-01-06 14:45:00,22
2023-01-07,64.78,1.29,2023-01-07 11:45:00,72.87,0.89,2023-01-07 10:45:00,77.48,0.69,2023-01-07 09:45:00,22
2023-01-08,70.83,0.98,2023-01-08 15:00:00,80.51,0.58,2023-01-08 14:45:00,86.94,0.36,2023-01-08 14:30:00,22
2023-01-09,29.07,5.81,2023-01-09 16:45:00,59.28,1.64,2023-01-09 15:45:00,67.43,1.15,2023-01-09 14:45:00,22
2023-01-10,62.2,1.45,2023-01-10 15:30:00,74.31,0.82,2023-01-10 14:30:00,77.22,0.7,2023-01-10 15:30:00,22
2023-01-11,59.72,1.61,2023-01-11 17:00:00,63.29,1.38,2023-01-11 16:45:00,72.16,0.92,2023-01-11 10:30:00,22
2023-01-12,52.38,2.16,2023-01-12 07:45:00,68.15,1.11,2023-01-12 16:15:00,74.74,0.8,2023-01-12 13:45:00,22
2023-01-13,67.16,1.16,2023-01-13 10:15:00,71.08,0.97,2023-01-13 16:15:00,73.91,0.84,2023-01-13 15:15:00,22
2023-01-14,69.84,1.03,2023-01-14 15:00:00,74.4,0.82,2023-01-14 14:00:00,77.91,0.68,2023-01-14 14:00:00,22
2023-01-15,75.6,0.77,2023-01-15 16:15:00,85.22,0.41,2023-01-15 00:15:00,89.02,0.29,2023-01-15 00:30:00,22
2023-01-16,57.84,1.74,2023-01-16 08:00:00,70.44,1.0,2023-01-16 07:45:00,76.39,0.74,2023-01-16 07:30:00,22
2023-01-17,58.73,1.67,2023-01-17 18:15:00,68.45,1.1,2023-01-17 14:15:00,75.53,0.77,2023-01-17 13:15:00,22
2023-01-18,51.88,2.21,2023-01-18 13:00:00,66.37,1.21,2023-01-18 13:00:00,75.6,0.77,2023-01-18 11:45:00,22
2023-01-19,59.13,1.65,2023-01-19 16:00:00,60.66,1.54,2023-01-19 15:45:00,68.42,1.1,2023-01-19 15:30:00,22
2023-01-20,24.7,7.26,2023-01-20 16:30:00,30.9,5.32,2023-01-20 15:30:00,49.9,2.39,2023-01-20 15:30:00,22
2023-01-21,41.67,3.33,2023-01-21 18:00:00,61.81,1.47,2023-01-21 18:00:00,69.94,1.02,2023-01-21 18:00:00,22
2023-01-22,82.24,0.51,2023-01-22 17:15:00,85.32,0.41,2023-01-22 16:15:00,88.03,0.32,2023-01-22 16:30:00,22
2023-01-23,55.06,1.94,2023-01-23 07:45:00,71.88,0.93,2023-01-23 07:30:00,78.08,0.67,2023-01-23 15:15:00,22
2023-01-24,50.3,2.35,2023-01-24 07:30:00,61.01,1.52,2023-01-24 06:45:00,67.0,1.17,2023-01-24 06:45:00,22
2023-01-25,37.7,3.93,2023-01-25 14:15:00,54.51,1.99,2023-01-25 13:15:00,59.56,1.62,2023-01-25 12:15:00,22
2023-01-26,63.19,1.39,2023-01-26 12:45:00,69.64,1.04,2023-01-26 12:45:00,72.55,0.9,2023-01-26 12:30:00,22
2023-01-27,50.4,2.34,2023-01-27 16:00:00,65.48,1.26,2023-01-27 09:15:00,62.93,1.4,2023-01-27 08:15:00,22
2023-01-28,80.16,0.59,2023-01-28 12:45:00,88.14,0.32,2023-01-28 12:30:00,90.77,0.24,2023-01-28 13:00:00,22
2023-01-29,65.67,1.24,2023-01-29 12:45:00,77.28,0.7,2023-01-29 12:15:00,81.48,0.54,2023-01-29 11:45:00,22
2023-01-30,62.6,1.42,2023-01-30 09:45:00,73.51,0.86,2023-01-30 09:45:00,76.12,0.75,2023-01-30 10:00:00,22
2023-01-31,42.26,3.25,2023-01-31 13:30:00,58.98,1.66,2023-01-31 12:45:00,67.49,1.15,2023-01-31 13:15:00,22
2023-02-01,55.26,1.93,2023-02-01 11:45:00,60.27,1.57,2023-02-01 10:30:00,67.49,1.15,2023-02-01 09:45:00,22
2023-02-02,58.13,1.71,2023-02-02 08:00:00,76.79,0.72,2023-02-02 07:45:00,81.94,0.52,2023-02-02 08:30:00,22
