date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.79,1.03,2023-01-01 20:15:00,87.62,0.41,2023-01-01 19:15:00,94.08,0.18,2023-01-01 02:00:00,11
2023-01-02,68.84,1.31,2023-01-02 12:00:00,73.19,1.06,2023-01-02 12:00:00,79.51,0.75,2023-01-02 11:00:00,11
2023-01-03,62.2,1.76,2023-01-03 17:30:00,73.19,1.06,2023-01-03 17:00:00,75.52,0.94,2023-01-03 16:00:00,11
2023-01-04,71.38,1.16,2023-01-04 06:45:00,77.17,0.86,2023-01-04 07:00:00,80.52,0.7,2023-01-04 06:45:00,11
2023-01-05,63.77,1.65,2023-01-05 22:45:00,64.19,1.62,2023-01-05 21:45:00,73.95,1.02,2023-01-05 21:00:00,11
2023-01-06,71.01,1.18,2023-01-06 14:45:00,76.09,0.91,2023-01-06 11:45:00,79.83,0.73,2023-01-06 11:15:00,11
2023-01-07,65.1,1.55,2023-01-07 12:30:00,73.61,1.04,2023-01-07 12:00:00,81.16,0.67,2023-01-07 12:30:00,11
2023-01-08,71.74,1.14,2023-01-08 12:00:00,81.04,0.68,2023-01-08 19:00:00,84.14,0.55,2023-01-08 12:00:00,11
2023-01-09,64.25,1.61,2023-01-09 18:45:00,79.23,0.76,2023-01-09 08:30:00,82.53,0.61,2023-01-09 08:30:00,11
2023-01-10,63.04,1.7,2023-01-10 08:45:00,71.86,1.14,2023-01-10 08:30:00,74.6,0.99,2023-01-10 06:45:00,11
2023-01-11,63.04,1.7,2023-01-11 09:45:00,79.35,0.75,2023-01-11 09:00:00,82.81,0.6,2023-01-11 07:45:00,11
2023-01-12,56.64,2.22,2023-01-12 18:45:00,73.01,1.07,2023-01-12 18:30:00,77.54,0.84,2023-01-12 06:00:00,11
2023-01-13,59.54,1.97,2023-01-13 15:15:00,70.23,1.23,2023-01-13 15:15:00,76.41,0.89,2023-01-13 16:45:00,11
2023-01-14,68.84,1.31,2023-01-14 18:45:00,78.08,0.81,2023-01-14 20:45:00,83.25,0.58,2023-01-14 16:30:00,11
2023-01-15,64.37,1.6,2023-01-15 13:30:00,74.46,0.99,2023-01-15 13:00:00,83.62,0.57,2023-01-15 13:30:00,11
2023-01-16,55.43,2.33,2023-01-16 08:30:00,69.69,1.26,2023-01-16 07:30:00,78.99,0.77,2023-01-16 17:45:00,11
2023-01-17,49.03,3.01,2023-01-17 17:00:00,62.5,1.74,2023-01-17 16:30:00,67.71,1.38,2023-01-17 16:15:00,11
2023-01-18,48.31,3.1,2023-01-18 19:00:00,60.75,1.87,2023-01-18 17:45:00,67.79,1.38,2023-01-18 17:45:00,11
2023-01-19,73.67,1.04,2023-01-19 16:45:00,83.09,0.59,2023-01-19 09:15:00,85.51,0.49,2023-01-19 08:15:00,11
2023-01-20,63.41,1.67,2023-01-20 09:15:00,69.32,1.28,2023-01-20 07:00:00,73.27,1.06,2023-01-20 07:00:00,11
2023-01-21,68.24,1.35,2023-01-21 12:00:00,82.07,0.63,2023-01-21 12:00:00,85.39,0.5,2023-01-21 12:00:00,11
2023-01-22,63.65,1.66,2023-01-22 13:15:00,73.79,1.03,2023-01-22 12:45:00,79.95,0.73,2023-01-22 13:00:00,11
