date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,48.33,3.56,2023-01-01 16:15:00,56.6,2.56,2023-01-01 16:15:00,61.48,2.09,2023-01-01 16:15:00,20
2023-01-02,62.92,1.96,2023-01-02 17:30:00,73.06,1.23,2023-01-02 13:00:00,76.62,1.02,2023-01-02 11:15:00,20
2023-01-03,53.06,2.95,2023-01-03 00:30:00,71.25,1.35,2023-01-03 06:45:00,75.09,1.11,2023-01-03 07:00:00,20
2023-01-04,57.36,2.48,2023-01-04 13:45:00,65.0,1.79,2023-01-04 13:15:00,66.85,1.65,2023-01-04 12:00:00,20
2023-01-05,39.72,5.06,2023-01-05 17:15:00,47.29,3.72,2023-01-05 16:45:00,51.3,3.16,2023-01-05 16:00:00,20
2023-01-06,50.42,3.28,2023-01-06 07:30:00,59.72,2.25,2023-01-06 07:30:00,64.72,1.82,2023-01-06 13:45:00,20
2023-01-07,48.47,3.54,2023-01-07 14:30:00,59.44,2.27,2023-01-07 14:15:00,67.18,1.63,2023-01-07 13:15:00,20
2023-01-08,73.33,1.21,2023-01-08 20:00:00,82.15,0.72,2023-01-08 16:45:00,84.86,0.59,2023-01-08 16:30:00,20
2023-01-09,57.22,2.49,2023-01-09 19:00:00,64.44,1.84,2023-01-09 07:45:00,66.02,1.72,2023-01-09 06:15:00,20
2023-01-10,59.31,2.29,2023-01-10 13:00:00,64.24,1.86,2023-01-10 06:30:00,69.91,1.43,2023-01-10 06:30:00,20
2023-01-11,58.06,2.41,2023-01-11 06:30:00,60.62,2.16,2023-01-11 06:30:00,66.16,1.71,2023-01-11 06:15:00,20
2023-01-12,52.92,2.97,2023-01-12 18:30:00,61.04,2.13,2023-01-12 17:30:00,65.69,1.74,2023-01-12 07:00:00,20
2023-01-13,57.22,2.49,2023-01-13 14:30:00,64.17,1.86,2023-01-13 16:30:00,66.62,1.67,2023-01-13 14:30:00,20
2023-01-14,55.97,2.62,2023-01-14 16:15:00,59.38,2.28,2023-01-14 15:15:00,63.1,1.95,2023-01-14 14:30:00,20
2023-01-15,59.03,2.31,2023-01-15 15:30:00,67.08,1.64,2023-01-15 14:30:00,69.35,1.47,2023-01-15 14:15:00,20
2023-01-16,51.25,3.17,2023-01-16 17:15:00,58.06,2.41,2023-01-16 17:00:00,62.82,1.97,2023-01-16 17:15:00,20
2023-01-17,49.17,3.45,2023-01-17 07:00:00,53.96,2.84,2023-01-17 06:45:00,58.75,2.34,2023-01-17 07:00:00,20
2023-01-18,50.14,3.31,2023-01-18 11:30:00,55.83,2.64,2023-01-18 11:30:00,63.24,1.94,2023-01-18 11:00:00,20
2023-01-19,41.39,4.72,2023-01-19 17:45:00,50.28,3.3,2023-01-19 17:45:00,60.65,2.16,2023-01-19 16:30:00,20
2023-01-20,55.0,2.73,2023-01-20 07:30:00,63.13,1.95,2023-01-20 07:30:00,67.41,1.61,2023-01-20 06:30:00,20
2023-01-21,47.08,3.75,2023-01-21 14:15:00,60.49,2.18,2023-01-21 13:15:00,64.58,1.83,2023-01-21 12:30:00,20
2023-01-22,69.44,1.47,2023-01-22 17:30:00,71.04,1.36,2023-01-22 16:30:00,73.75,1.19,2023-01-22 16:15:00,20
2023-01-23,66.53,1.68,2023-01-23 07:00:00,67.43,1.61,2023-01-23 07:00:00,71.48,1.33,2023-01-23 07:00:00,20
2023-01-24,53.19,2.93,2023-01-24 07:45:00,62.01,2.04,2023-01-24 06:45:00,64.77,1.81,2023-01-24 07:00:00,20
2023-01-25,53.61,2.88,2023-01-25 18:15:00,57.64,2.45,2023-01-25 12:15:00,62.18,2.03,2023-01-25 12:00:00,20
2023-01-26,55.14,2.71,2023-01-26 07:15:00,61.39,2.1,2023-01-26 07:15:00,65.56,1.75,2023-01-26 06:15:00,20
2023-01-27,55.83,2.64,2023-01-27 19:45:00,62.99,1.96,2023-01-27 17:00:00,64.31,1.85,2023-01-27 17:45:00,20
2023-01-28,52.22,3.05,2023-01-28 17:45:00,61.87,2.05,2023-01-28 17:00:00,64.49,1.84,2023-01-28 16:00:00,20
2023-01-29,51.39,3.15,2023-01-29 18:00:00,61.74,2.07,2023-01-29 18:00:00,65.09,1.79,2023-01-29 16:00:00,20
2023-01-30,56.94,2.52,2023-01-30 06:00:00,63.13,1.95,2023-01-30 06:15:00,68.47,1.53,2023-01-30 06:00:00,20
2023-01-31,61.39,2.1,2023-01-31 18:15:00,64.24,1.86,2023-01-31 17:15:00,70.65,1.38,2023-01-31 16:15:00,20
2023-02-01,56.94,2.52,2023-02-01 15:00:00,57.92,2.42,2023-02-01 13:45:00,59.44,2.27,2023-02-01 13:45:00,20
2023-02-02,58.75,2.34,2023-02-02 08:30:00,61.81,2.06,2023-02-02 07:30:00,65.09,1.79,2023-02-02 06:30:00,20
2023-02-03,51.81,3.1,2023-02-03 08:00:00,60.69,2.16,2023-02-03 07:00:00,62.31,2.02,2023-02-03 06:15:00,20
2023-02-04,47.92,3.62,2023-02-04 17:45:00,56.74,2.54,2023-02-04 16:45:00,62.27,2.02,2023-02-04 15:45:00,20
2023-02-05,68.47,1.53,2023-02-05 13:30:00,74.86,1.12,2023-02-05 19:15:00,75.97,1.05,2023-02-05 18:15:00,20
2023-02-06,56.67,2.55,2023-02-06 12:15:00,60.14,2.21,2023-02-06 12:00:00,65.23,1.78,2023-02-06 12:00:00,20
2023-02-07,63.47,1.92,2023-02-07 17:30:00,64.79,1.81,2023-02-07 17:30:00,67.55,1.6,2023-02-07 16:45:00,20
2023-02-08,54.58,2.77,2023-02-08 13:00:00,57.71,2.44,2023-02-08 08:00:00,59.77,2.24,2023-02-08 08:00:00,20
2023-02-09,54.03,2.84,2023-02-09 17:00:00,54.1,2.83,2023-02-09 17:00:00,58.01,2.41,2023-02-09 16:30:00,20
2023-02-10,65.97,1.72,2023-02-10 14:15:00,71.25,1.35,2023-02-10 14:30:00,73.66,1.19,2023-02-10 13:30:00,20
2023-02-11,49.31,3.43,2023-02-11 14:30:00,63.54,1.91,2023-02-11 13:30:00,68.15,1.56,2023-02-11 09:30:00,20
2023-02-12,51.11,3.19,2023-02-12 14:00:00,60.07,2.22,2023-02-12 16:15:00,61.16,2.12,2023-02-12 16:15:00,20
2023-02-13,35.83,5.97,2023-02-13 08:00:00,46.18,3.88,2023-02-13 07:45:00,49.58,3.39,2023-02-13 07:15:00,20
2023-02-14,56.67,2.55,2023-02-14 08:45:00,60.97,2.13,2023-02-14 08:00:00,62.87,1.97,2023-02-14 08:00:00,20
2023-02-15,57.08,2.51,2023-02-15 14:45:00,62.15,2.03,2023-02-15 13:45:00,61.57,2.08,2023-02-15 14:30:00,20
2023-02-16,57.78,2.44,2023-02-16 15:45:00,66.39,1.69,2023-02-16 14:45:00,68.75,1.52,2023-02-16 13:45:00,20
2023-02-17,61.81,2.06,2023-02-17 18:15:00,64.79,1.81,2023-02-17 16:45:00,67.04,1.64,2023-02-17 16:00:00,20
2023-02-18,56.39,2.58,2023-02-18 11:00:00,59.86,2.24,2023-02-18 18:45:00,67.78,1.58,2023-02-18 10:00:00,20
2023-02-19,60.83,2.15,2023-02-19 12:45:00,70.07,1.42,2023-02-19 12:15:00,74.91,1.12,2023-02-19 10:30:00,20
2023-02-20,56.67,2.55,2023-02-20 14:15:00,66.11,1.71,2023-02-20 13:30:00,68.52,1.53,2023-02-20 12:30:00,20
2023-02-21,55.28,2.7,2023-02-21 13:15:00,65.0,1.79,2023-02-21 12:00:00,70.19,1.42,2023-02-21 15:30:00,20
2023-02-22,59.17,2.3,2023-02-22 18:00:00,62.64,1.99,2023-02-22 13:45:00,64.72,1.82,2023-02-22 12:45:00,20
2023-02-23,52.78,2.98,2023-02-23 07:45:00,56.04,2.61,2023-02-23 17:45:00,58.98,2.32,2023-02-23 16:45:00,20
2023-02-24,60.97,2.13,2023-02-24 13:00:00,63.61,1.91,2023-02-24 13:00:00,66.57,1.67,2023-02-24 13:00:00,20
2023-02-25,50.0,3.33,2023-02-25 13:30:00,62.57,1.99,2023-02-25 14:00:00,63.19,1.94,2023-02-25 13:30:00,20
2023-02-26,65.0,1.79,2023-02-26 19:00:00,74.86,1.12,2023-02-26 18:00:00,74.77,1.12,2023-02-26 17:00:00,20
2023-02-27,59.31,2.29,2023-02-27 06:30:00,62.22,2.02,2023-02-27 06:30:00,67.64,1.59,2023-02-27 06:15:00,20
2023-02-28,49.17,3.45,2023-02-28 12:15:00,55.07,2.72,2023-02-28 15:30:00,61.3,2.1,2023-02-28 14:45:00,20
2023-03-01,55.42,2.68,2023-03-01 18:00:00,58.26,2.39,2023-03-01 17:30:00,64.35,1.85,2023-03-01 13:30:00,20
2023-03-02,58.89,2.33,2023-03-02 08:00:00,64.03,1.87,2023-03-02 07:45:00,69.03,1.5,2023-03-02 06:00:00,20
2023-03-03,62.36,2.01,2023-03-03 15:00:00,63.33,1.93,2023-03-03 14:00:00,65.79,1.73,2023-03-03 14:00:00,20
2023-03-04,48.06,3.6,2023-03-04 14:15:00,58.75,2.34,2023-03-04 18:15:00,59.86,2.24,2023-03-04 17:15:00,20
2023-03-05,60.0,2.22,2023-03-05 18:00:00,68.82,1.51,2023-03-05 17:15:00,72.45,1.27,2023-03-05 18:15:00,20
2023-03-06,60.56,2.17,2023-03-06 06:45:00,66.11,1.71,2023-03-06 07:15:00,65.51,1.76,2023-03-06 06:45:00,20
2023-03-07,58.75,2.34,2023-03-07 05:45:00,62.08,2.04,2023-03-07 14:45:00,64.81,1.81,2023-03-07 13:30:00,20
2023-03-08,55.56,2.67,2023-03-08 14:45:00,59.03,2.31,2023-03-08 14:45:00,58.47,2.37,2023-03-08 14:45:00,20
2023-03-09,56.53,2.56,2023-03-09 17:00:00,61.39,2.1,2023-03-09 16:00:00,63.47,1.92,2023-03-09 15:00:00,20
2023-03-10,55.42,2.68,2023-03-10 16:00:00,56.25,2.59,2023-03-10 15:00:00,61.53,2.08,2023-03-10 15:15:00,20
