date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,60.87,1.86,2023-01-01 06:15:00,74.88,0.97,2023-01-01 04:45:00,77.54,0.84,2023-01-01 04:15:00,26
2023-01-02,50.36,2.86,2023-01-02 08:15:00,63.16,1.69,2023-01-02 07:15:00,73.11,1.07,2023-01-02 16:30:00,26
2023-01-03,61.47,1.82,2023-01-03 10:00:00,75.85,0.92,2023-01-03 08:45:00,82.89,0.6,2023-01-03 08:00:00,26
2023-01-04,47.95,3.15,2023-01-04 07:45:00,62.2,1.76,2023-01-04 07:30:00,79.75,0.74,2023-01-04 06:30:00,26
2023-01-05,28.62,7.23,2023-01-05 09:45:00,56.28,2.25,2023-01-05 09:45:00,58.9,2.02,2023-01-05 08:00:00,26
2023-01-06,49.76,2.93,2023-01-06 20:00:00,70.83,1.19,2023-01-06 19:00:00,73.07,1.07,2023-01-06 18:00:00,26
2023-01-07,52.17,2.66,2023-01-07 17:00:00,63.77,1.65,2023-01-07 16:15:00,72.87,1.08,2023-01-07 16:00:00,26
2023-01-08,73.55,1.04,2023-01-08 20:30:00,90.52,0.3,2023-01-08 05:00:00,89.77,0.33,2023-01-08 03:45:00,26
2023-01-09,45.89,3.42,2023-01-09 07:45:00,63.47,1.67,2023-01-09 07:45:00,73.15,1.06,2023-01-09 07:45:00,26
2023-01-10,41.43,4.1,2023-01-10 10:00:00,58.88,2.02,2023-01-10 09:00:00,59.82,1.95,2023-01-10 07:45:00,26
2023-01-11,34.42,5.52,2023-01-11 19:45:00,60.14,1.92,2023-01-11 19:15:00,68.52,1.33,2023-01-11 18:15:00,26
2023-01-12,55.19,2.35,2023-01-12 10:15:00,68.3,1.35,2023-01-12 08:30:00,67.55,1.39,2023-01-12 08:15:00,26
2023-01-13,36.84,4.97,2023-01-13 07:00:00,58.33,2.07,2023-01-13 06:00:00,67.07,1.42,2023-01-13 05:45:00,26
2023-01-14,52.05,2.67,2023-01-14 12:15:00,70.47,1.21,2023-01-14 11:15:00,80.19,0.72,2023-01-14 05:45:00,26
2023-01-15,24.15,9.1,2023-01-15 06:30:00,57.43,2.15,2023-01-15 06:00:00,61.07,1.85,2023-01-15 04:30:00,26
2023-01-16,49.76,2.93,2023-01-16 14:45:00,64.49,1.6,2023-01-16 14:45:00,68.84,1.31,2023-01-16 15:00:00,26
2023-01-17,33.09,5.86,2023-01-17 07:45:00,45.23,3.51,2023-01-17 06:45:00,50.0,2.9,2023-01-17 06:45:00,26
2023-01-18,39.25,4.49,2023-01-18 08:15:00,43.72,3.73,2023-01-18 07:15:00,53.14,2.56,2023-01-18 07:15:00,26
2023-01-19,25.36,8.53,2023-01-19 06:15:00,49.94,2.91,2023-01-19 06:15:00,61.76,1.8,2023-01-19 06:15:00,26
2023-01-20,40.22,4.31,2023-01-20 08:00:00,53.62,2.51,2023-01-20 08:00:00,67.95,1.37,2023-01-20 07:00:00,26
2023-01-21,56.64,2.22,2023-01-21 13:00:00,72.46,1.1,2023-01-21 12:00:00,81.28,0.67,2023-01-21 11:00:00,26
2023-01-22,52.42,2.63,2023-01-22 17:15:00,65.4,1.53,2023-01-22 16:45:00,71.82,1.14,2023-01-22 16:00:00,26
2023-01-23,44.69,3.59,2023-01-23 07:45:00,58.45,2.06,2023-01-23 09:45:00,66.63,1.45,2023-01-23 09:15:00,26
2023-01-24,30.43,6.63,2023-01-24 16:30:00,56.46,2.24,2023-01-24 16:30:00,62.28,1.76,2023-01-24 06:45:00,26
2023-01-25,40.46,4.27,2023-01-25 08:15:00,65.04,1.56,2023-01-25 08:00:00,70.89,1.19,2023-01-25 06:15:00,26
2023-01-26,42.87,3.86,2023-01-26 08:00:00,52.11,2.66,2023-01-26 07:30:00,54.95,2.38,2023-01-26 07:30:00,26
2023-01-27,51.93,2.68,2023-01-27 15:30:00,59.96,1.94,2023-01-27 15:30:00,73.31,1.06,2023-01-27 15:30:00,26
2023-01-28,57.85,2.11,2023-01-28 18:15:00,79.29,0.76,2023-01-28 09:00:00,86.07,0.47,2023-01-28 16:15:00,26
2023-01-29,61.84,1.79,2023-01-29 18:00:00,68.48,1.33,2023-01-29 17:00:00,83.66,0.57,2023-01-29 06:45:00,26
2023-01-30,38.04,4.72,2023-01-30 08:00:00,56.28,2.25,2023-01-30 16:30:00,65.02,1.56,2023-01-30 06:00:00,26
2023-01-31,56.16,2.26,2023-01-31 09:00:00,64.07,1.63,2023-01-31 09:00:00,74.28,1.0,2023-01-31 08:45:00,26
2023-02-01,66.3,1.47,2023-02-01 08:30:00,69.02,1.3,2023-02-01 07:30:00,81.6,0.65,2023-02-01 06:45:00,26
2023-02-02,36.96,4.94,2023-02-02 12:15:00,62.26,1.76,2023-02-02 11:30:00,74.84,0.97,2023-02-02 07:30:00,26
2023-02-03,57.0,2.19,2023-02-03 08:30:00,62.02,1.78,2023-02-03 08:15:00,67.91,1.37,2023-02-03 07:15:00,26
2023-02-04,52.78,2.59,2023-02-04 19:00:00,61.71,1.8,2023-02-04 18:00:00,66.18,1.48,2023-02-04 17:45:00,26
2023-02-05,43.96,3.69,2023-02-05 20:15:00,72.77,1.08,2023-02-05 19:15:00,81.6,0.65,2023-02-05 11:30:00,26
2023-02-06,56.28,2.25,2023-02-06 12:00:00,70.95,1.19,2023-02-06 09:45:00,72.67,1.09,2023-02-06 08:30:00,26
2023-02-07,42.27,3.96,2023-02-07 08:30:00,61.17,1.84,2023-02-07 18:30:00,62.96,1.71,2023-02-07 18:00:00,26
2023-02-08,43.72,3.73,2023-02-08 09:15:00,49.03,3.01,2023-02-08 08:15:00,57.0,2.19,2023-02-08 07:15:00,26
2023-02-09,41.3,4.12,2023-02-09 07:15:00,58.51,2.06,2023-02-09 07:00:00,72.34,1.11,2023-02-09 06:00:00,26
2023-02-10,56.64,2.22,2023-02-10 02:00:00,80.31,0.71,2023-02-10 12:15:00,85.23,0.5,2023-02-10 11:00:00,26
2023-02-11,68.12,1.36,2023-02-11 09:15:00,83.64,0.57,2023-02-11 17:45:00,86.51,0.45,2023-02-11 18:00:00,26
2023-02-12,62.68,1.73,2023-02-12 14:30:00,76.87,0.87,2023-02-12 14:15:00,83.25,0.58,2023-02-12 00:00:00,26
2023-02-13,49.88,2.91,2023-02-13 14:30:00,75.24,0.95,2023-02-13 09:45:00,85.99,0.47,2023-02-13 08:15:00,26
2023-02-14,52.78,2.59,2023-02-14 10:00:00,71.5,1.16,2023-02-14 10:15:00,82.93,0.6,2023-02-14 07:45:00,26
2023-02-15,49.52,2.96,2023-02-15 09:30:00,59.54,1.97,2023-02-15 09:15:00,69.65,1.26,2023-02-15 09:15:00,26
2023-02-16,30.19,6.7,2023-02-16 08:45:00,50.36,2.86,2023-02-16 08:00:00,58.49,2.06,2023-02-16 07:30:00,26
2023-02-17,51.57,2.72,2023-02-17 07:15:00,58.94,2.02,2023-02-17 07:15:00,64.49,1.6,2023-02-17 07:15:00,26
2023-02-18,34.78,5.43,2023-02-18 18:45:00,69.14,1.29,2023-02-18 18:45:00,76.93,0.87,2023-02-18 16:45:00,26
2023-02-19,50.97,2.79,2023-02-19 15:30:00,74.64,0.98,2023-02-19 01:30:00,80.56,0.7,2023-02-19 15:30:00,26
2023-02-20,30.56,6.59,2023-02-20 07:30:00,53.38,2.53,2023-02-20 07:15:00,58.74,2.04,2023-02-20 15:15:00,26
2023-02-21,21.5,10.58,2023-02-21 07:30:00,49.34,2.98,2023-02-21 06:45:00,58.21,2.08,2023-02-21 07:15:00,26
2023-02-22,48.31,3.1,2023-02-22 07:45:00,68.66,1.32,2023-02-22 12:45:00,78.1,0.81,2023-02-22 14:00:00,26
2023-02-23,54.95,2.38,2023-02-23 20:15:00,68.06,1.36,2023-02-23 04:45:00,71.74,1.14,2023-02-23 05:30:00,26
2023-02-24,32.85,5.92,2023-02-24 07:15:00,44.02,3.69,2023-02-24 06:00:00,56.44,2.24,2023-02-24 05:45:00,26
2023-02-25,41.67,4.06,2023-02-25 10:00:00,54.47,2.42,2023-02-25 10:00:00,59.82,1.95,2023-02-25 09:15:00,26
2023-02-26,69.32,1.28,2023-02-26 06:30:00,80.74,0.69,2023-02-26 18:00:00,87.32,0.42,2023-02-26 17:30:00,26
2023-02-27,58.09,2.09,2023-02-27 07:30:00,61.29,1.83,2023-02-27 07:30:00,74.19,1.01,2023-02-27 06:30:00,26
2023-02-28,40.7,4.22,2023-02-28 08:00:00,51.33,2.75,2023-02-28 07:30:00,67.55,1.39,2023-02-28 06:45:00,26
2023-03-01,32.25,6.09,2023-03-01 11:15:00,71.44,1.16,2023-03-01 07:45:00,71.46,1.16,2023-03-01 11:15:00,26
2023-03-02,43.36,3.79,2023-03-02 07:30:00,60.99,1.85,2023-03-02 06:45:00,73.99,1.02,2023-03-02 06:00:00,26
2023-03-03,24.52,8.92,2023-03-03 07:30:00,50.36,2.86,2023-03-03 07:30:00,62.48,1.74,2023-03-03 15:45:00,26
2023-03-04,47.71,3.18,2023-03-04 11:45:00,72.46,1.1,2023-03-04 21:45:00,87.68,0.41,2023-03-04 16:00:00,26
2023-03-05,70.53,1.21,2023-03-05 13:45:00,77.6,0.84,2023-03-05 17:15:00,82.77,0.6,2023-03-05 17:00:00,26
2023-03-06,54.71,2.4,2023-03-06 07:45:00,62.56,1.73,2023-03-06 07:45:00,69.04,1.3,2023-03-06 07:45:00,26
2023-03-07,58.7,2.04,2023-03-07 07:45:00,68.54,1.33,2023-03-07 06:45:00,76.73,0.88,2023-03-07 06:30:00,26
2023-03-08,48.55,3.07,2023-03-08 18:00:00,65.76,1.51,2023-03-08 18:00:00,68.36,1.34,2023-03-08 17:45:00,26
2023-03-09,28.62,7.23,2023-03-09 07:45:00,53.8,2.49,2023-03-09 07:30:00,70.45,1.22,2023-03-09 06:15:00,26
2023-03-10,47.71,3.18,2023-03-10 19:15:00,66.55,1.46,2023-03-10 18:00:00,72.3,1.11,2023-03-10 18:00:00,26
