date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.61,0.09,2023-01-01 04:00:00,96.81,0.04,2023-01-01 03:00:00,97.87,0.03,2023-01-01 02:15:00,31
2023-01-02,90.17,0.15,2023-01-02 07:30:00,95.17,0.07,2023-01-02 07:30:00,96.87,0.04,2023-01-02 06:30:00,31
2023-01-03,84.72,0.24,2023-01-03 04:30:00,89.94,0.15,2023-01-03 07:30:00,92.93,0.1,2023-01-03 07:30:00,31
2023-01-04,87.78,0.19,2023-01-04 05:15:00,93.61,0.09,2023-01-04 04:00:00,95.74,0.06,2023-01-04 02:45:00,31
2023-01-05,87.39,0.19,2023-01-05 15:30:00,93.19,0.1,2023-01-05 12:00:00,96.54,0.05,2023-01-05 13:30:00,31
2023-01-06,82.22,0.29,2023-01-06 18:45:00,84.44,0.25,2023-01-06 17:45:00,87.96,0.18,2023-01-06 16:45:00,31
2023-01-07,91.22,0.13,2023-01-07 17:45:00,94.64,0.08,2023-01-07 16:45:00,95.54,0.06,2023-01-07 15:45:00,31
2023-01-08,91.39,0.13,2023-01-08 17:45:00,95.69,0.06,2023-01-08 17:00:00,94.81,0.07,2023-01-08 15:30:00,31
2023-01-09,88.33,0.18,2023-01-09 16:15:00,94.11,0.08,2023-01-09 16:30:00,96.07,0.05,2023-01-09 15:45:00,31
2023-01-10,59.28,0.92,2023-01-10 10:45:00,82.97,0.27,2023-01-10 10:30:00,88.83,0.17,2023-01-10 08:45:00,31
2023-01-11,82.22,0.29,2023-01-11 15:15:00,91.78,0.12,2023-01-11 15:00:00,94.69,0.07,2023-01-11 08:45:00,31
2023-01-12,81.28,0.31,2023-01-12 07:30:00,93.03,0.1,2023-01-12 09:15:00,94.83,0.07,2023-01-12 08:15:00,31
2023-01-13,87.22,0.2,2023-01-13 05:30:00,93.61,0.09,2023-01-13 04:15:00,95.74,0.06,2023-01-13 03:00:00,31
2023-01-14,87.5,0.19,2023-01-14 19:15:00,89.31,0.16,2023-01-14 19:15:00,94.81,0.07,2023-01-14 19:15:00,31
2023-01-15,88.61,0.17,2023-01-15 12:30:00,96.53,0.05,2023-01-15 04:15:00,97.69,0.03,2023-01-15 03:15:00,31
