date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.77,0.12,2023-01-01 18:00:00,96.88,0.06,2023-01-01 18:00:00,97.92,0.04,2023-01-01 18:00:00,38
2023-01-02,86.26,0.29,2023-01-02 05:30:00,92.27,0.15,2023-01-02 05:30:00,94.84,0.1,2023-01-02 04:30:00,38
2023-01-03,74.47,0.62,2023-01-03 06:45:00,83.26,0.36,2023-01-03 06:45:00,88.84,0.23,2023-01-03 05:45:00,38
2023-01-04,89.41,0.21,2023-01-04 10:00:00,93.73,0.12,2023-01-04 12:30:00,95.35,0.09,2023-01-04 06:30:00,38
2023-01-05,83.33,0.36,2023-01-05 08:00:00,89.0,0.22,2023-01-05 08:00:00,90.67,0.19,2023-01-05 07:45:00,38
2023-01-06,82.58,0.38,2023-01-06 10:00:00,91.18,0.17,2023-01-06 09:30:00,93.32,0.13,2023-01-06 08:00:00,38
2023-01-07,100.0,0.0,2023-01-07 23:00:00,100.0,-0.0,2023-01-07 21:30:00,100.0,-0.0,2023-01-07 05:15:00,38
2023-01-08,89.64,0.21,2023-01-08 07:30:00,94.82,0.1,2023-01-08 06:30:00,96.55,0.06,2023-01-08 06:00:00,38
2023-01-09,81.83,0.4,2023-01-09 11:45:00,85.62,0.3,2023-01-09 10:45:00,90.42,0.19,2023-01-09 09:45:00,38
2023-01-10,79.43,0.47,2023-01-10 06:45:00,87.2,0.26,2023-01-10 10:00:00,88.31,0.24,2023-01-10 11:45:00,38
2023-01-11,80.78,0.43,2023-01-11 06:00:00,89.94,0.2,2023-01-11 09:45:00,93.02,0.14,2023-01-11 09:45:00,38
2023-01-12,80.33,0.44,2023-01-12 07:45:00,84.8,0.32,2023-01-12 10:00:00,88.51,0.23,2023-01-12 07:30:00,38
2023-01-13,92.42,0.15,2023-01-13 08:45:00,95.57,0.08,2023-01-13 07:15:00,95.35,0.09,2023-01-13 06:45:00,38
2023-01-14,81.08,0.42,2023-01-14 15:15:00,90.5,0.19,2023-01-14 14:30:00,95.1,0.09,2023-01-14 14:30:00,38
2023-01-15,93.02,0.14,2023-01-15 11:30:00,93.88,0.12,2023-01-15 10:00:00,95.92,0.08,2023-01-15 09:30:00,38
2023-01-16,43.92,2.3,2023-01-16 17:15:00,54.17,1.52,2023-01-16 16:15:00,66.12,0.92,2023-01-16 15:30:00,38
2023-01-17,72.9,0.67,2023-01-17 11:45:00,84.53,0.33,2023-01-17 11:30:00,88.94,0.22,2023-01-17 10:00:00,38
2023-01-18,77.18,0.53,2023-01-18 14:00:00,86.97,0.27,2023-01-18 13:00:00,90.24,0.19,2023-01-18 12:00:00,38
2023-01-19,84.91,0.32,2023-01-19 16:15:00,92.12,0.15,2023-01-19 07:45:00,93.37,0.13,2023-01-19 11:15:00,38
2023-01-20,83.26,0.36,2023-01-20 09:00:00,85.77,0.3,2023-01-20 09:00:00,89.04,0.22,2023-01-20 08:30:00,38
2023-01-21,93.39,0.13,2023-01-21 06:45:00,96.7,0.06,2023-01-21 05:45:00,96.02,0.07,2023-01-21 07:00:00,38
2023-01-22,91.14,0.18,2023-01-22 14:00:00,92.08,0.15,2023-01-22 13:45:00,94.37,0.11,2023-01-22 14:30:00,38
2023-01-23,70.2,0.77,2023-01-23 08:30:00,83.93,0.34,2023-01-23 07:30:00,87.96,0.25,2023-01-23 07:15:00,38
2023-01-24,76.28,0.56,2023-01-24 13:30:00,89.68,0.21,2023-01-24 07:00:00,93.02,0.14,2023-01-24 11:00:00,38
2023-01-25,77.93,0.51,2023-01-25 15:15:00,89.53,0.21,2023-01-25 06:00:00,90.49,0.19,2023-01-25 09:15:00,38
2023-01-26,77.03,0.54,2023-01-26 06:15:00,85.96,0.29,2023-01-26 06:00:00,87.49,0.26,2023-01-26 06:00:00,38
2023-01-27,72.45,0.69,2023-01-27 09:15:00,86.6,0.28,2023-01-27 08:15:00,86.99,0.27,2023-01-27 07:30:00,38
2023-01-28,89.04,0.22,2023-01-28 07:00:00,94.52,0.1,2023-01-28 06:00:00,95.1,0.09,2023-01-28 04:15:00,38
2023-01-29,96.77,0.06,2023-01-29 20:45:00,98.39,0.03,2023-01-29 20:15:00,99.1,0.02,2023-01-29 19:15:00,38
2023-01-30,83.18,0.36,2023-01-30 13:00:00,88.55,0.23,2023-01-30 13:15:00,90.02,0.2,2023-01-30 13:00:00,38
2023-01-31,83.18,0.36,2023-01-31 06:00:00,90.17,0.2,2023-01-31 05:45:00,93.44,0.13,2023-01-31 04:45:00,38
2023-02-01,82.58,0.38,2023-02-01 14:45:00,91.37,0.17,2023-02-01 10:15:00,91.42,0.17,2023-02-01 05:45:00,38
2023-02-02,71.92,0.7,2023-02-02 13:45:00,86.0,0.29,2023-02-02 12:45:00,87.44,0.26,2023-02-02 06:00:00,38
2023-02-03,83.78,0.35,2023-02-03 10:15:00,84.12,0.34,2023-02-03 09:00:00,86.96,0.27,2023-02-03 08:15:00,38
2023-02-04,83.03,0.37,2023-02-04 09:45:00,95.05,0.09,2023-02-04 08:45:00,96.7,0.06,2023-02-04 07:45:00,38
2023-02-05,87.01,0.27,2023-02-05 16:15:00,96.96,0.06,2023-02-05 15:15:00,98.05,0.04,2023-02-05 09:00:00,38
2023-02-06,82.28,0.39,2023-02-06 06:00:00,88.4,0.24,2023-02-06 05:45:00,91.87,0.16,2023-02-06 06:00:00,38
2023-02-07,83.93,0.34,2023-02-07 09:15:00,86.26,0.29,2023-02-07 09:15:00,88.94,0.22,2023-02-07 08:45:00,38
2023-02-08,87.46,0.26,2023-02-08 11:00:00,90.5,0.19,2023-02-08 11:00:00,93.27,0.13,2023-02-08 10:30:00,38
2023-02-09,80.11,0.45,2023-02-09 10:00:00,88.48,0.23,2023-02-09 06:00:00,88.86,0.23,2023-02-09 04:00:00,38
2023-02-10,77.4,0.53,2023-02-10 07:15:00,86.49,0.28,2023-02-10 06:30:00,89.19,0.22,2023-02-10 04:45:00,38
2023-02-11,100.0,0.0,2023-02-11 00:00:00,100.0,-0.0,2023-02-11 00:00:00,100.0,-0.0,2023-02-11 00:00:00,38
2023-02-12,96.55,0.06,2023-02-12 14:00:00,98.27,0.03,2023-02-12 14:00:00,99.05,0.02,2023-02-12 20:45:00,38
