date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.84,0.35,2023-01-01 20:15:00,92.79,0.17,2023-01-01 19:45:00,95.4,0.1,2023-01-01 19:15:00,43
2023-01-02,83.6,0.42,2023-01-02 11:00:00,87.72,0.3,2023-01-02 09:45:00,89.7,0.25,2023-01-02 09:00:00,43
2023-01-03,75.54,0.7,2023-01-03 17:00:00,81.85,0.48,2023-01-03 16:15:00,82.59,0.45,2023-01-03 15:30:00,43
2023-01-04,82.44,0.46,2023-01-04 08:30:00,87.9,0.3,2023-01-04 07:30:00,88.65,0.28,2023-01-04 08:30:00,43
2023-01-05,74.19,0.75,2023-01-05 15:45:00,82.93,0.44,2023-01-05 15:45:00,86.59,0.33,2023-01-05 15:45:00,43
2023-01-06,87.37,0.31,2023-01-06 11:00:00,88.62,0.28,2023-01-06 14:00:00,90.29,0.23,2023-01-06 14:00:00,43
2023-01-07,84.77,0.39,2023-01-07 19:00:00,88.13,0.29,2023-01-07 11:30:00,94.62,0.12,2023-01-07 11:15:00,43
2023-01-08,92.2,0.18,2023-01-08 10:00:00,96.28,0.08,2023-01-08 17:00:00,97.91,0.05,2023-01-08 16:30:00,43
2023-01-09,77.69,0.62,2023-01-09 04:30:00,85.26,0.37,2023-01-09 04:30:00,90.17,0.23,2023-01-09 03:30:00,43
2023-01-10,85.22,0.37,2023-01-10 16:45:00,87.41,0.31,2023-01-10 16:30:00,92.26,0.18,2023-01-10 14:45:00,43
2023-01-11,82.71,0.45,2023-01-11 08:45:00,84.5,0.39,2023-01-11 14:45:00,85.13,0.38,2023-01-11 07:30:00,43
2023-01-12,82.8,0.45,2023-01-12 04:15:00,86.92,0.32,2023-01-12 04:15:00,91.34,0.2,2023-01-12 04:15:00,43
2023-01-13,79.3,0.56,2023-01-13 14:15:00,88.08,0.29,2023-01-13 14:15:00,90.74,0.22,2023-01-13 07:30:00,43
2023-01-14,86.38,0.34,2023-01-14 19:30:00,89.96,0.24,2023-01-14 19:45:00,91.49,0.2,2023-01-14 20:00:00,43
2023-01-15,83.69,0.42,2023-01-15 18:15:00,89.52,0.25,2023-01-15 18:00:00,90.08,0.24,2023-01-15 18:00:00,43
2023-01-16,76.16,0.67,2023-01-16 10:15:00,77.42,0.63,2023-01-16 09:30:00,79.39,0.56,2023-01-16 09:15:00,43
2023-01-17,73.03,0.79,2023-01-17 20:00:00,83.06,0.44,2023-01-17 19:00:00,88.71,0.27,2023-01-17 19:00:00,43
2023-01-18,78.32,0.6,2023-01-18 03:45:00,84.18,0.4,2023-01-18 04:00:00,86.5,0.34,2023-01-18 03:00:00,43
2023-01-19,76.61,0.66,2023-01-19 05:30:00,81.94,0.47,2023-01-19 04:15:00,85.75,0.36,2023-01-19 08:30:00,43
2023-01-20,83.15,0.44,2023-01-20 09:15:00,89.52,0.25,2023-01-20 08:00:00,90.11,0.24,2023-01-20 09:15:00,43
2023-01-21,92.56,0.17,2023-01-21 06:15:00,98.48,0.03,2023-01-21 00:15:00,98.98,0.02,2023-01-21 00:15:00,43
2023-01-22,88.53,0.28,2023-01-22 08:30:00,93.86,0.14,2023-01-22 07:30:00,92.35,0.18,2023-01-22 06:30:00,43
2023-01-23,85.48,0.37,2023-01-23 07:00:00,87.14,0.32,2023-01-23 04:15:00,88.59,0.28,2023-01-23 07:15:00,43
2023-01-24,85.04,0.38,2023-01-24 10:00:00,86.65,0.33,2023-01-24 09:45:00,88.65,0.28,2023-01-24 07:45:00,43
2023-01-25,76.88,0.65,2023-01-25 22:15:00,86.96,0.32,2023-01-25 14:45:00,89.07,0.26,2023-01-25 14:45:00,43
2023-01-26,80.56,0.52,2023-01-26 09:30:00,84.9,0.38,2023-01-26 09:15:00,86.14,0.35,2023-01-26 09:30:00,43
2023-01-27,81.9,0.48,2023-01-27 10:30:00,85.35,0.37,2023-01-27 09:30:00,88.38,0.28,2023-01-27 09:00:00,43
2023-01-28,91.67,0.2,2023-01-28 20:15:00,97.27,0.06,2023-01-28 20:15:00,98.18,0.04,2023-01-28 20:15:00,43
2023-01-29,88.8,0.27,2023-01-29 20:30:00,93.01,0.16,2023-01-29 19:30:00,96.12,0.09,2023-01-29 19:30:00,43
2023-01-30,80.65,0.52,2023-01-30 10:15:00,85.3,0.37,2023-01-30 10:30:00,86.14,0.35,2023-01-30 08:15:00,43
2023-01-31,80.11,0.53,2023-01-31 12:00:00,85.35,0.37,2023-01-31 11:00:00,87.93,0.3,2023-01-31 10:15:00,43
2023-02-01,80.82,0.51,2023-02-01 04:00:00,86.07,0.35,2023-02-01 02:30:00,87.72,0.3,2023-02-01 01:45:00,43
2023-02-02,83.42,0.43,2023-02-02 08:00:00,85.93,0.35,2023-02-02 08:00:00,88.26,0.29,2023-02-02 07:00:00,43
