date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.75,0.22,2023-01-01 19:00:00,97.92,0.07,2023-01-01 04:15:00,98.61,0.05,2023-01-01 03:15:00,13
2023-01-02,86.81,0.51,2023-01-02 19:45:00,89.1,0.41,2023-01-02 18:45:00,92.96,0.25,2023-01-02 18:30:00,13
2023-01-03,77.78,0.95,2023-01-03 04:15:00,88.89,0.42,2023-01-03 03:15:00,92.59,0.27,2023-01-03 02:45:00,13
2023-01-04,84.03,0.63,2023-01-04 17:30:00,86.53,0.52,2023-01-04 16:30:00,90.0,0.37,2023-01-04 16:30:00,13
2023-01-05,59.17,2.3,2023-01-05 08:15:00,80.0,0.83,2023-01-05 07:15:00,84.58,0.61,2023-01-05 06:45:00,13
2023-01-06,79.86,0.84,2023-01-06 11:00:00,86.67,0.51,2023-01-06 09:45:00,87.04,0.5,2023-01-06 09:00:00,13
2023-01-07,58.06,2.41,2023-01-07 12:00:00,74.37,1.15,2023-01-07 11:15:00,88.43,0.44,2023-01-07 11:45:00,13
2023-01-08,79.17,0.88,2023-01-08 22:45:00,90.28,0.36,2023-01-08 22:00:00,90.28,0.36,2023-01-08 20:15:00,13
2023-01-09,22.22,11.67,2023-01-09 00:45:00,45.69,3.96,2023-01-09 00:15:00,58.7,2.34,2023-01-09 00:00:00,13
2023-01-10,80.56,0.8,2023-01-10 04:30:00,86.94,0.5,2023-01-10 17:15:00,91.67,0.3,2023-01-10 02:30:00,13
2023-01-11,69.44,1.47,2023-01-11 02:45:00,80.56,0.8,2023-01-11 21:00:00,93.84,0.22,2023-01-11 20:15:00,13
2023-01-12,80.69,0.8,2023-01-12 09:00:00,87.71,0.47,2023-01-12 08:30:00,91.2,0.32,2023-01-12 08:45:00,13
2023-01-13,72.36,1.27,2023-01-13 10:30:00,84.86,0.59,2023-01-13 09:45:00,88.06,0.45,2023-01-13 08:45:00,13
2023-01-14,77.36,0.98,2023-01-14 18:00:00,84.58,0.61,2023-01-14 18:15:00,91.2,0.32,2023-01-14 17:15:00,13
2023-01-15,72.22,1.28,2023-01-15 04:15:00,86.11,0.54,2023-01-15 03:30:00,93.52,0.23,2023-01-15 03:45:00,13
2023-01-16,70.0,1.43,2023-01-16 16:45:00,82.29,0.72,2023-01-16 15:45:00,85.28,0.58,2023-01-16 16:15:00,13
2023-01-17,69.44,1.47,2023-01-17 17:30:00,71.81,1.31,2023-01-17 12:00:00,80.97,0.78,2023-01-17 11:00:00,13
2023-01-18,79.03,0.88,2023-01-18 09:30:00,87.08,0.49,2023-01-18 08:45:00,93.43,0.23,2023-01-18 07:15:00,13
2023-01-19,70.83,1.37,2023-01-19 10:00:00,86.94,0.5,2023-01-19 10:00:00,91.06,0.33,2023-01-19 10:00:00,13
2023-01-20,85.83,0.55,2023-01-20 18:00:00,90.42,0.35,2023-01-20 17:00:00,95.97,0.14,2023-01-20 17:30:00,13
2023-01-21,85.42,0.57,2023-01-21 14:45:00,93.75,0.22,2023-01-21 15:15:00,100.6,-0.02,2023-01-21 14:15:00,13
2023-01-22,88.19,0.45,2023-01-22 17:00:00,96.88,0.11,2023-01-22 17:00:00,98.47,0.05,2023-01-22 10:45:00,13
2023-01-23,84.03,0.63,2023-01-23 11:15:00,90.21,0.36,2023-01-23 12:00:00,89.35,0.4,2023-01-23 11:45:00,13
2023-01-24,80.56,0.8,2023-01-24 07:15:00,88.4,0.44,2023-01-24 13:30:00,88.8,0.42,2023-01-24 13:30:00,13
2023-01-25,77.08,0.99,2023-01-25 12:00:00,87.01,0.5,2023-01-25 17:00:00,92.82,0.26,2023-01-25 15:45:00,13
2023-01-26,67.36,1.62,2023-01-26 17:30:00,79.1,0.88,2023-01-26 16:15:00,79.95,0.84,2023-01-26 15:30:00,13
2023-01-27,65.97,1.72,2023-01-27 17:30:00,82.43,0.71,2023-01-27 16:30:00,83.98,0.64,2023-01-27 15:30:00,13
2023-01-28,73.33,1.21,2023-01-28 10:30:00,90.76,0.34,2023-01-28 15:45:00,95.37,0.16,2023-01-28 10:30:00,13
2023-01-29,94.44,0.2,2023-01-29 23:00:00,94.79,0.18,2023-01-29 22:00:00,99.72,0.01,2023-01-29 00:00:00,13
