date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.78,0.07,2023-01-01 16:15:00,97.89,0.04,2023-01-01 16:15:00,98.59,0.02,2023-01-01 16:15:00,66
2023-01-02,90.17,0.18,2023-01-02 11:45:00,98.58,0.02,2023-01-02 04:00:00,99.05,0.02,2023-01-02 03:45:00,66
2023-01-03,99.45,0.01,2023-01-03 17:30:00,99.72,0.0,2023-01-03 17:30:00,99.82,0.0,2023-01-03 17:30:00,66
2023-01-04,92.31,0.14,2023-01-04 16:00:00,97.82,0.04,2023-01-04 15:15:00,100.0,-0.0,2023-01-04 02:15:00,66
2023-01-05,99.58,0.01,2023-01-05 05:45:00,99.79,0.0,2023-01-05 04:00:00,99.86,0.0,2023-01-05 03:00:00,66
2023-01-06,96.05,0.07,2023-01-06 15:15:00,100.0,0.0,2023-01-06 04:30:00,100.0,-0.0,2023-01-06 02:15:00,66
2023-01-07,95.43,0.08,2023-01-07 07:00:00,97.71,0.04,2023-01-07 07:00:00,98.48,0.03,2023-01-07 07:00:00,66
2023-01-08,98.89,0.02,2023-01-08 15:00:00,99.45,0.01,2023-01-08 14:15:00,100.0,-0.0,2023-01-08 00:00:00,66
2023-01-09,94.88,0.09,2023-01-09 14:45:00,97.44,0.04,2023-01-09 14:45:00,99.52,0.01,2023-01-09 03:15:00,66
2023-01-10,70.01,0.71,2023-01-10 18:15:00,85.77,0.28,2023-01-10 17:15:00,90.6,0.17,2023-01-10 18:45:00,66
2023-01-11,97.51,0.04,2023-01-11 05:45:00,98.75,0.02,2023-01-11 04:15:00,99.17,0.01,2023-01-11 03:15:00,66
2023-01-12,55.75,1.32,2023-01-12 18:45:00,73.03,0.61,2023-01-12 18:15:00,83.26,0.33,2023-01-12 18:15:00,66
2023-01-13,96.81,0.05,2023-01-13 21:30:00,98.41,0.03,2023-01-13 21:15:00,98.94,0.02,2023-01-13 20:30:00,66
2023-01-14,97.16,0.05,2023-01-14 23:00:00,98.58,0.02,2023-01-14 22:00:00,99.72,0.0,2023-01-14 21:00:00,66
2023-01-15,96.47,0.06,2023-01-15 00:15:00,98.23,0.03,2023-01-15 00:15:00,98.82,0.02,2023-01-15 00:15:00,66
2023-01-16,97.78,0.04,2023-01-16 05:15:00,100.0,0.0,2023-01-16 21:45:00,100.0,-0.0,2023-01-16 20:30:00,66
2023-01-17,89.13,0.2,2023-01-17 17:00:00,94.56,0.1,2023-01-17 16:15:00,97.46,0.04,2023-01-17 15:45:00,66
2023-01-18,97.16,0.05,2023-01-18 19:30:00,98.58,0.02,2023-01-18 19:30:00,99.05,0.02,2023-01-18 19:30:00,66
2023-01-19,97.16,0.05,2023-01-19 12:30:00,98.72,0.02,2023-01-19 18:00:00,99.15,0.01,2023-01-19 18:00:00,66
2023-01-20,99.24,0.01,2023-01-20 13:45:00,100.0,0.0,2023-01-20 03:30:00,100.0,-0.0,2023-01-20 21:00:00,66
2023-01-21,96.12,0.07,2023-01-21 21:45:00,98.06,0.03,2023-01-21 21:45:00,99.84,0.0,2023-01-21 21:00:00,66
2023-01-22,99.24,0.01,2023-01-22 12:00:00,100.0,0.0,2023-01-22 00:15:00,100.0,-0.0,2023-01-22 00:00:00,66
2023-01-23,96.47,0.06,2023-01-23 05:45:00,98.23,0.03,2023-01-23 04:00:00,98.82,0.02,2023-01-23 04:00:00,66
2023-01-24,76.87,0.5,2023-01-24 10:00:00,88.09,0.22,2023-01-24 09:00:00,97.55,0.04,2023-01-24 08:00:00,66
2023-01-25,94.74,0.09,2023-01-25 14:30:00,100.0,0.0,2023-01-25 00:30:00,100.0,-0.0,2023-01-25 20:30:00,66
2023-01-26,96.47,0.06,2023-01-26 20:30:00,98.23,0.03,2023-01-26 20:30:00,98.82,0.02,2023-01-26 20:45:00,66
2023-01-27,98.89,0.02,2023-01-27 08:30:00,99.62,0.01,2023-01-27 04:45:00,99.75,0.0,2023-01-27 03:45:00,66
2023-01-28,95.78,0.07,2023-01-28 17:00:00,97.06,0.05,2023-01-28 17:00:00,99.61,0.01,2023-01-28 04:00:00,66
2023-01-29,98.89,0.02,2023-01-29 17:45:00,100.0,0.0,2023-01-29 02:30:00,100.0,-0.0,2023-01-29 02:15:00,66
2023-01-30,99.93,0.0,2023-01-30 05:15:00,99.97,0.0,2023-01-30 03:45:00,99.98,0.0,2023-01-30 02:45:00,66
2023-01-31,92.87,0.13,2023-01-31 09:00:00,100.0,0.0,2023-01-31 20:45:00,100.0,-0.0,2023-01-31 21:00:00,66
2023-02-01,92.24,0.14,2023-02-01 15:15:00,98.82,0.02,2023-02-01 14:30:00,100.0,-0.0,2023-02-01 20:45:00,66
2023-02-02,100.0,0.0,2023-02-02 03:00:00,100.0,0.0,2023-02-02 20:30:00,100.0,-0.0,2023-02-02 03:00:00,66
2023-02-03,98.48,0.03,2023-02-03 15:15:00,98.79,0.02,2023-02-03 06:15:00,100.0,-0.0,2023-02-03 02:30:00,66
2023-02-04,96.05,0.07,2023-02-04 16:45:00,98.41,0.03,2023-02-04 04:15:00,98.94,0.02,2023-02-04 02:45:00,66
2023-02-05,97.85,0.04,2023-02-05 03:00:00,98.93,0.02,2023-02-05 03:00:00,99.28,0.01,2023-02-05 03:15:00,66
2023-02-06,93.7,0.11,2023-02-06 05:45:00,96.85,0.05,2023-02-06 04:30:00,97.9,0.04,2023-02-06 03:30:00,66
2023-02-07,93.01,0.12,2023-02-07 15:00:00,100.0,0.0,2023-02-07 00:00:00,100.0,-0.0,2023-02-07 00:00:00,66
2023-02-08,87.26,0.24,2023-02-08 17:30:00,95.81,0.07,2023-02-08 17:30:00,97.88,0.04,2023-02-08 15:30:00,66
2023-02-09,100.0,0.0,2023-02-09 23:00:00,100.0,0.0,2023-02-09 19:00:00,100.0,-0.0,2023-02-09 00:30:00,66
2023-02-10,100.0,0.0,2023-02-10 00:45:00,100.0,0.0,2023-02-10 02:00:00,100.0,-0.0,2023-02-10 02:00:00,66
2023-02-11,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,100.0,-0.0,2023-02-11 00:00:00,66
2023-02-12,97.02,0.05,2023-02-12 16:30:00,100.0,0.0,2023-02-12 02:30:00,100.0,-0.0,2023-02-12 03:45:00,66
2023-02-13,99.24,0.01,2023-02-13 18:45:00,100.0,0.0,2023-02-13 00:30:00,100.0,-0.0,2023-02-13 00:00:00,66
2023-02-14,97.85,0.04,2023-02-14 04:45:00,98.93,0.02,2023-02-14 03:45:00,99.28,0.01,2023-02-14 02:30:00,66
2023-02-15,82.2,0.36,2023-02-15 17:45:00,95.01,0.09,2023-02-15 17:30:00,97.55,0.04,2023-02-15 15:00:00,66
2023-02-16,49.24,1.71,2023-02-16 18:00:00,71.47,0.66,2023-02-16 17:45:00,83.89,0.32,2023-02-16 17:15:00,66
2023-02-17,95.78,0.07,2023-02-17 17:30:00,99.79,0.0,2023-02-17 04:15:00,100.0,-0.0,2023-02-17 01:00:00,66
2023-02-18,98.55,0.02,2023-02-18 06:00:00,99.27,0.01,2023-02-18 04:30:00,99.52,0.01,2023-02-18 03:15:00,66
2023-02-19,99.93,0.0,2023-02-19 03:00:00,100.0,0.0,2023-02-19 06:00:00,100.0,-0.0,2023-02-19 05:45:00,66
2023-02-20,98.55,0.02,2023-02-20 05:00:00,99.27,0.01,2023-02-20 04:45:00,99.52,0.01,2023-02-20 03:30:00,66
2023-02-21,89.54,0.19,2023-02-21 15:45:00,94.77,0.09,2023-02-21 15:15:00,99.68,0.01,2023-02-21 15:15:00,66
2023-02-22,96.47,0.06,2023-02-22 02:15:00,98.23,0.03,2023-02-22 02:15:00,98.82,0.02,2023-02-22 02:15:00,66
2023-02-23,81.79,0.37,2023-02-23 14:15:00,93.32,0.12,2023-02-23 13:30:00,97.85,0.04,2023-02-23 11:45:00,66
2023-02-24,80.54,0.4,2023-02-24 17:00:00,92.49,0.14,2023-02-24 17:00:00,98.01,0.03,2023-02-24 16:30:00,66
2023-02-25,100.0,0.0,2023-02-25 15:30:00,100.0,0.0,2023-02-25 19:30:00,100.0,-0.0,2023-02-25 03:30:00,66
2023-02-26,93.7,0.11,2023-02-26 18:15:00,96.85,0.05,2023-02-26 17:00:00,100.0,-0.0,2023-02-26 00:00:00,66
2023-02-27,99.24,0.01,2023-02-27 12:30:00,100.0,0.0,2023-02-27 22:00:00,100.0,-0.0,2023-02-27 00:00:00,66
2023-02-28,97.16,0.05,2023-02-28 11:00:00,99.07,0.02,2023-02-28 10:45:00,100.0,-0.0,2023-02-28 01:15:00,66
2023-03-01,71.05,0.68,2023-03-01 18:15:00,89.82,0.19,2023-03-01 18:15:00,93.21,0.12,2023-03-01 18:15:00,66
2023-03-02,99.58,0.01,2023-03-02 23:00:00,99.79,0.0,2023-03-02 21:45:00,100.0,-0.0,2023-03-02 03:15:00,66
2023-03-03,97.85,0.04,2023-03-03 13:30:00,99.27,0.01,2023-03-03 05:00:00,99.52,0.01,2023-03-03 04:00:00,66
2023-03-04,96.4,0.06,2023-03-04 16:00:00,98.96,0.02,2023-03-04 16:00:00,99.31,0.01,2023-03-04 15:45:00,66
2023-03-05,98.89,0.02,2023-03-05 16:30:00,100.0,0.0,2023-03-05 03:15:00,100.0,-0.0,2023-03-05 00:15:00,66
2023-03-06,96.54,0.06,2023-03-06 09:00:00,99.1,0.02,2023-03-06 21:15:00,99.4,0.01,2023-03-06 20:15:00,66
2023-03-07,100.0,0.0,2023-03-07 06:00:00,100.0,0.0,2023-03-07 21:45:00,100.0,-0.0,2023-03-07 00:45:00,66
2023-03-08,56.23,1.29,2023-03-08 17:15:00,71.75,0.65,2023-03-08 16:30:00,80.52,0.4,2023-03-08 16:45:00,66
2023-03-09,87.74,0.23,2023-03-09 18:45:00,93.87,0.11,2023-03-09 18:45:00,95.91,0.07,2023-03-09 18:45:00,66
2023-03-10,65.72,0.87,2023-03-10 16:30:00,88.37,0.22,2023-03-10 16:00:00,92.87,0.13,2023-03-10 16:00:00,66
2023-03-11,98.2,0.03,2023-03-11 19:45:00,100.0,0.0,2023-03-11 00:45:00,100.0,-0.0,2023-03-11 00:45:00,66
2023-03-12,100.0,0.0,2023-03-12 11:45:00,100.0,0.0,2023-03-12 07:30:00,100.0,-0.0,2023-03-12 05:30:00,66
2023-03-13,92.59,0.13,2023-03-13 08:30:00,97.3,0.05,2023-03-13 08:30:00,99.63,0.01,2023-03-13 00:00:00,66
2023-03-14,100.0,0.0,2023-03-14 23:00:00,100.0,0.0,2023-03-14 00:00:00,100.0,-0.0,2023-03-14 00:00:00,66
2023-03-15,79.85,0.42,2023-03-15 17:15:00,95.95,0.07,2023-03-15 17:45:00,97.3,0.05,2023-03-15 17:15:00,66
2023-03-16,91.55,0.15,2023-03-16 20:45:00,95.78,0.07,2023-03-16 20:30:00,97.18,0.05,2023-03-16 20:15:00,66
2023-03-17,95.78,0.07,2023-03-17 20:15:00,97.89,0.04,2023-03-17 20:15:00,98.08,0.03,2023-03-17 18:00:00,66
2023-03-18,92.66,0.13,2023-03-18 01:00:00,96.33,0.06,2023-03-18 01:00:00,97.55,0.04,2023-03-18 01:00:00,66
2023-03-19,100.0,0.0,2023-03-19 06:45:00,100.0,0.0,2023-03-19 03:15:00,100.0,-0.0,2023-03-19 05:30:00,66
2023-03-20,59.49,1.13,2023-03-20 15:45:00,68.49,0.76,2023-03-20 16:00:00,80.03,0.41,2023-03-20 15:15:00,66
2023-03-21,100.0,0.0,2023-03-21 20:00:00,100.0,0.0,2023-03-21 22:00:00,100.0,-0.0,2023-03-21 03:15:00,66
2023-03-22,78.6,0.45,2023-03-22 18:15:00,91.79,0.15,2023-03-22 17:15:00,94.69,0.09,2023-03-22 18:15:00,66
2023-03-23,100.0,0.0,2023-03-23 23:00:00,100.0,0.0,2023-03-23 19:00:00,100.0,-0.0,2023-03-23 19:45:00,66
2023-03-24,67.31,0.81,2023-03-24 18:30:00,83.66,0.32,2023-03-24 17:30:00,91.16,0.16,2023-03-24 17:15:00,66
2023-03-25,93.7,0.11,2023-03-25 18:30:00,96.85,0.05,2023-03-25 18:30:00,100.0,-0.0,2023-03-25 03:00:00,66
2023-03-26,94.04,0.11,2023-03-26 21:00:00,97.02,0.05,2023-03-26 20:30:00,98.01,0.03,2023-03-26 20:45:00,66
2023-03-27,99.58,0.01,2023-03-27 02:15:00,99.79,0.0,2023-03-27 01:00:00,99.86,0.0,2023-03-27 00:00:00,66
2023-03-28,97.85,0.04,2023-03-28 13:15:00,99.97,0.0,2023-03-28 04:00:00,99.98,0.0,2023-03-28 03:00:00,66
2023-03-29,100.0,0.0,2023-03-29 00:00:00,100.0,0.0,2023-03-29 00:00:00,100.0,-0.0,2023-03-29 00:00:00,66
2023-03-30,80.54,0.4,2023-03-30 16:00:00,95.08,0.09,2023-03-30 15:15:00,97.62,0.04,2023-03-30 14:15:00,66
2023-03-31,98.34,0.03,2023-03-31 08:30:00,100.0,0.0,2023-03-31 21:30:00,100.0,-0.0,2023-03-31 19:45:00,66
2023-04-01,99.86,0.0,2023-04-01 08:30:00,99.93,0.0,2023-04-01 07:30:00,99.95,0.0,2023-04-01 07:00:00,66
2023-04-02,99.93,0.0,2023-04-02 13:15:00,100.0,0.0,2023-04-02 00:15:00,100.0,-0.0,2023-04-02 02:45:00,66
2023-04-03,100.0,0.0,2023-04-03 22:15:00,100.0,0.0,2023-04-03 21:00:00,100.0,-0.0,2023-04-03 02:00:00,66
2023-04-04,96.75,0.06,2023-04-04 18:45:00,100.0,0.0,2023-04-04 00:00:00,100.0,-0.0,2023-04-04 00:00:00,66
2023-04-05,80.54,0.4,2023-04-05 18:45:00,90.27,0.18,2023-04-05 18:30:00,93.51,0.12,2023-04-05 18:30:00,66
2023-04-06,91.97,0.15,2023-04-06 05:00:00,95.98,0.07,2023-04-06 04:00:00,97.32,0.05,2023-04-06 03:00:00,66
2023-04-07,82.55,0.35,2023-04-07 15:30:00,90.41,0.18,2023-04-07 17:30:00,95.38,0.08,2023-04-07 15:45:00,66
2023-04-08,99.93,0.0,2023-04-08 06:45:00,99.97,0.0,2023-04-08 06:45:00,100.0,-0.0,2023-04-08 00:00:00,66
2023-04-09,97.16,0.05,2023-04-09 03:00:00,98.58,0.02,2023-04-09 02:00:00,99.05,0.02,2023-04-09 01:15:00,66
2023-04-10,100.0,0.0,2023-04-10 21:45:00,100.0,0.0,2023-04-10 22:00:00,100.0,-0.0,2023-04-10 02:00:00,66
2023-04-11,83.31,0.33,2023-04-11 16:30:00,95.39,0.08,2023-04-11 16:45:00,98.66,0.02,2023-04-11 20:00:00,66
2023-04-12,79.64,0.42,2023-04-12 11:00:00,87.85,0.23,2023-04-12 08:45:00,86.03,0.27,2023-04-12 08:45:00,66
2023-04-13,96.47,0.06,2023-04-13 19:30:00,98.23,0.03,2023-04-13 19:30:00,99.95,0.0,2023-04-13 19:15:00,66
2023-04-14,59.63,1.13,2023-04-14 18:00:00,76.39,0.51,2023-04-14 18:00:00,84.26,0.31,2023-04-14 18:00:00,66
2023-04-15,96.47,0.06,2023-04-15 11:30:00,100.0,0.0,2023-04-15 01:30:00,100.0,-0.0,2023-04-15 01:30:00,66
2023-04-16,99.24,0.01,2023-04-16 12:45:00,100.0,0.0,2023-04-16 00:00:00,100.0,-0.0,2023-04-16 21:00:00,66
2023-04-17,86.77,0.25,2023-04-17 18:15:00,93.8,0.11,2023-04-17 18:00:00,98.57,0.02,2023-04-17 11:30:00,66
2023-04-18,78.32,0.46,2023-04-18 18:45:00,89.47,0.2,2023-04-18 18:00:00,92.98,0.13,2023-04-18 17:15:00,66
2023-04-19,79.85,0.42,2023-04-19 19:30:00,88.16,0.22,2023-04-19 19:30:00,95.75,0.07,2023-04-19 18:15:00,66
2023-04-20,83.93,0.32,2023-04-20 17:15:00,97.82,0.04,2023-04-20 20:00:00,98.55,0.02,2023-04-20 20:00:00,66
2023-04-21,89.4,0.2,2023-04-21 17:00:00,96.05,0.07,2023-04-21 17:15:00,100.0,-0.0,2023-04-21 00:45:00,66
2023-04-22,97.58,0.04,2023-04-22 10:30:00,99.79,0.0,2023-04-22 09:30:00,100.0,-0.0,2023-04-22 03:00:00,66
2023-04-23,97.16,0.05,2023-04-23 21:00:00,98.58,0.02,2023-04-23 21:00:00,100.0,-0.0,2023-04-23 03:30:00,66
2023-04-24,94.18,0.1,2023-04-24 13:45:00,96.92,0.05,2023-04-24 21:45:00,98.04,0.03,2023-04-24 20:45:00,66
2023-04-25,71.33,0.67,2023-04-25 21:45:00,85.84,0.27,2023-04-25 21:45:00,92.29,0.14,2023-04-25 20:45:00,66
2023-04-26,87.05,0.25,2023-04-26 21:30:00,93.94,0.11,2023-04-26 20:45:00,96.24,0.06,2023-04-26 02:00:00,66
2023-04-27,76.66,0.51,2023-04-27 09:15:00,91.66,0.15,2023-04-27 09:30:00,98.78,0.02,2023-04-27 08:45:00,66
2023-04-28,88.71,0.21,2023-04-28 16:00:00,94.36,0.1,2023-04-28 16:00:00,96.91,0.05,2023-04-28 15:30:00,66
2023-04-29,99.93,0.0,2023-04-29 06:15:00,99.97,0.0,2023-04-29 04:30:00,99.98,0.0,2023-04-29 04:30:00,66
2023-04-30,100.0,0.0,2023-04-30 23:00:00,100.0,0.0,2023-04-30 05:15:00,100.0,-0.0,2023-04-30 05:15:00,66
2023-05-01,98.89,0.02,2023-05-01 00:00:00,99.45,0.01,2023-05-01 00:00:00,99.63,0.01,2023-05-01 00:00:00,66
2023-05-02,95.08,0.09,2023-05-02 13:30:00,99.07,0.02,2023-05-02 15:15:00,100.0,-0.0,2023-05-02 00:15:00,66
2023-05-03,100.0,0.0,2023-05-03 00:00:00,100.0,0.0,2023-05-03 00:00:00,100.0,-0.0,2023-05-03 00:00:00,66
2023-05-04,96.4,0.06,2023-05-04 13:15:00,98.2,0.03,2023-05-04 13:00:00,100.0,-0.0,2023-05-04 01:15:00,66
2023-05-05,95.91,0.07,2023-05-05 15:45:00,99.62,0.01,2023-05-05 21:30:00,100.0,-0.0,2023-05-05 01:00:00,66
2023-05-06,97.99,0.03,2023-05-06 07:00:00,100.0,0.0,2023-05-06 03:00:00,100.0,-0.0,2023-05-06 02:15:00,66
2023-05-07,96.26,0.06,2023-05-07 14:30:00,98.68,0.02,2023-05-07 00:45:00,99.12,0.01,2023-05-07 00:30:00,66
2023-05-08,98.75,0.02,2023-05-08 14:45:00,100.0,0.0,2023-05-08 00:00:00,100.0,-0.0,2023-05-08 00:00:00,66
2023-05-09,95.22,0.08,2023-05-09 17:00:00,97.61,0.04,2023-05-09 16:00:00,98.61,0.02,2023-05-09 15:00:00,66
2023-05-10,95.01,0.09,2023-05-10 14:45:00,100.0,0.0,2023-05-10 00:15:00,100.0,-0.0,2023-05-10 00:00:00,66
2023-05-11,78.74,0.45,2023-05-11 15:30:00,92.45,0.14,2023-05-11 14:30:00,96.63,0.06,2023-05-11 01:00:00,66
2023-05-12,80.89,0.39,2023-05-12 17:30:00,92.83,0.13,2023-05-12 16:30:00,97.95,0.03,2023-05-12 15:30:00,66
2023-05-13,92.31,0.14,2023-05-13 03:15:00,96.16,0.07,2023-05-13 02:00:00,97.44,0.04,2023-05-13 03:30:00,66
2023-05-14,100.0,0.0,2023-05-14 02:45:00,100.0,0.0,2023-05-14 00:00:00,100.0,-0.0,2023-05-14 00:15:00,66
2023-05-15,95.43,0.08,2023-05-15 20:15:00,98.37,0.03,2023-05-15 19:30:00,100.0,-0.0,2023-05-15 01:15:00,66
2023-05-16,83.52,0.33,2023-05-16 19:15:00,91.76,0.15,2023-05-16 19:15:00,94.41,0.1,2023-05-16 19:15:00,66
2023-05-17,79.16,0.44,2023-05-17 16:00:00,88.4,0.22,2023-05-17 03:00:00,91.04,0.16,2023-05-17 02:00:00,66
2023-05-18,99.1,0.02,2023-05-18 14:00:00,100.0,0.0,2023-05-18 21:30:00,100.0,-0.0,2023-05-18 00:30:00,66
2023-05-19,99.58,0.01,2023-05-19 02:00:00,99.79,0.0,2023-05-19 02:00:00,99.86,0.0,2023-05-19 02:00:00,66
2023-05-20,95.78,0.07,2023-05-20 21:45:00,97.89,0.04,2023-05-20 21:45:00,98.82,0.02,2023-05-20 02:15:00,66
2023-05-21,100.0,0.0,2023-05-21 00:00:00,100.0,0.0,2023-05-21 08:45:00,100.0,-0.0,2023-05-21 04:30:00,66
2023-05-22,98.48,0.03,2023-05-22 15:15:00,99.24,0.01,2023-05-22 15:15:00,99.75,0.0,2023-05-22 02:45:00,66
2023-05-23,96.47,0.06,2023-05-23 19:30:00,98.23,0.03,2023-05-23 19:15:00,98.82,0.02,2023-05-23 19:00:00,66
2023-05-24,99.93,0.0,2023-05-24 06:00:00,100.0,0.0,2023-05-24 03:30:00,100.0,-0.0,2023-05-24 02:45:00,66
2023-05-25,93.35,0.12,2023-05-25 18:30:00,99.45,0.01,2023-05-25 21:45:00,99.63,0.01,2023-05-25 20:45:00,66
2023-05-26,89.47,0.2,2023-05-26 19:15:00,95.08,0.09,2023-05-26 19:45:00,96.72,0.06,2023-05-26 19:45:00,66
2023-05-27,81.44,0.38,2023-05-27 11:45:00,94.56,0.1,2023-05-27 11:45:00,98.41,0.03,2023-05-27 12:00:00,66
2023-05-28,99.93,0.0,2023-05-28 16:45:00,99.97,0.0,2023-05-28 16:00:00,100.0,-0.0,2023-05-28 04:15:00,66
2023-05-29,97.85,0.04,2023-05-29 09:15:00,100.0,0.0,2023-05-29 00:00:00,100.0,-0.0,2023-05-29 04:15:00,66
