date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.19,0.22,2023-01-01 17:15:00,93.77,0.12,2023-01-01 16:15:00,94.27,0.11,2023-01-01 17:00:00,22
2023-01-02,75.38,0.59,2023-01-02 12:45:00,83.97,0.34,2023-01-02 17:30:00,88.94,0.22,2023-01-02 17:45:00,22
2023-01-03,70.5,0.75,2023-01-03 08:30:00,79.62,0.46,2023-01-03 07:30:00,86.81,0.27,2023-01-03 06:45:00,22
2023-01-04,79.28,0.47,2023-01-04 18:00:00,87.84,0.25,2023-01-04 08:00:00,90.04,0.2,2023-01-04 07:15:00,22
2023-01-05,84.08,0.34,2023-01-05 07:45:00,89.45,0.21,2023-01-05 16:00:00,89.84,0.2,2023-01-05 08:00:00,22
2023-01-06,39.49,2.76,2023-01-06 08:00:00,63.21,1.05,2023-01-06 07:15:00,73.92,0.64,2023-01-06 07:15:00,22
2023-01-07,81.16,0.42,2023-01-07 06:45:00,86.75,0.28,2023-01-07 06:45:00,91.72,0.16,2023-01-07 06:45:00,22
2023-01-08,94.52,0.1,2023-01-08 23:00:00,96.58,0.06,2023-01-08 07:30:00,98.42,0.03,2023-01-08 18:30:00,22
2023-01-09,84.46,0.33,2023-01-09 08:15:00,88.44,0.24,2023-01-09 07:45:00,87.41,0.26,2023-01-09 08:15:00,22
2023-01-10,45.05,2.2,2023-01-10 08:15:00,66.67,0.9,2023-01-10 07:45:00,74.0,0.63,2023-01-10 06:30:00,22
2023-01-11,68.69,0.82,2023-01-11 00:00:00,82.28,0.39,2023-01-11 16:45:00,85.44,0.31,2023-01-11 15:45:00,22
2023-01-12,85.21,0.31,2023-01-12 19:30:00,90.88,0.18,2023-01-12 07:45:00,92.97,0.14,2023-01-12 08:30:00,22
