date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.4,0.6,2023-01-01 11:45:00,86.63,0.26,2023-01-01 18:15:00,88.77,0.21,2023-01-01 18:15:00,19
2023-01-02,61.32,1.05,2023-01-02 17:45:00,72.47,0.63,2023-01-02 16:45:00,75.67,0.54,2023-01-02 17:15:00,19
2023-01-03,35.56,3.02,2023-01-03 13:30:00,72.22,0.64,2023-01-03 13:00:00,80.67,0.4,2023-01-03 06:30:00,19
2023-01-04,59.65,1.13,2023-01-04 09:30:00,60.35,1.1,2023-01-04 08:30:00,67.89,0.79,2023-01-04 08:30:00,19
2023-01-05,61.94,1.02,2023-01-05 17:00:00,71.74,0.66,2023-01-05 16:45:00,81.04,0.39,2023-01-05 15:30:00,19
2023-01-06,43.13,2.2,2023-01-06 07:30:00,59.44,1.14,2023-01-06 07:30:00,69.91,0.72,2023-01-06 07:30:00,19
2023-01-07,70.97,0.68,2023-01-07 09:45:00,81.67,0.37,2023-01-07 09:45:00,82.22,0.36,2023-01-07 07:45:00,19
2023-01-08,75.21,0.55,2023-01-08 11:30:00,77.01,0.5,2023-01-08 11:30:00,90.97,0.17,2023-01-08 11:30:00,19
2023-01-09,56.11,1.3,2023-01-09 09:30:00,67.67,0.8,2023-01-09 08:15:00,74.58,0.57,2023-01-09 07:30:00,19
2023-01-10,60.62,1.08,2023-01-10 07:30:00,74.13,0.58,2023-01-10 07:45:00,82.64,0.35,2023-01-10 07:45:00,19
2023-01-11,68.12,0.78,2023-01-11 08:00:00,74.44,0.57,2023-01-11 08:00:00,79.21,0.44,2023-01-11 06:45:00,19
2023-01-12,66.67,0.83,2023-01-12 20:45:00,78.75,0.45,2023-01-12 20:45:00,83.19,0.34,2023-01-12 09:00:00,19
2023-01-13,58.19,1.2,2023-01-13 13:00:00,73.72,0.59,2023-01-13 08:30:00,80.21,0.41,2023-01-13 15:45:00,19
2023-01-14,64.58,0.91,2023-01-14 09:30:00,76.15,0.52,2023-01-14 17:30:00,80.69,0.4,2023-01-14 17:15:00,19
2023-01-15,71.88,0.65,2023-01-15 12:15:00,82.78,0.35,2023-01-15 07:15:00,86.5,0.26,2023-01-15 05:45:00,19
2023-01-16,70.83,0.69,2023-01-16 03:45:00,79.69,0.42,2023-01-16 04:00:00,83.24,0.34,2023-01-16 17:15:00,19
