date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,67.09,1.26,2023-01-01 18:00:00,72.97,0.95,2023-01-01 17:00:00,83.26,0.52,2023-01-01 17:00:00,25
2023-01-02,63.57,1.47,2023-01-02 22:45:00,76.71,0.78,2023-01-02 15:45:00,82.12,0.56,2023-01-02 10:45:00,25
2023-01-03,68.38,1.19,2023-01-03 14:30:00,82.48,0.54,2023-01-03 05:30:00,85.72,0.43,2023-01-03 12:30:00,25
2023-01-04,65.49,1.35,2023-01-04 08:45:00,75.27,0.84,2023-01-04 08:00:00,83.05,0.52,2023-01-04 06:45:00,25
2023-01-05,51.6,2.4,2023-01-05 19:00:00,59.08,1.78,2023-01-05 19:00:00,69.98,1.1,2023-01-05 18:15:00,25
2023-01-06,72.97,0.95,2023-01-06 13:00:00,83.81,0.5,2023-01-06 05:15:00,87.64,0.36,2023-01-06 11:00:00,25
2023-01-07,69.76,1.11,2023-01-07 12:15:00,81.09,0.6,2023-01-07 12:45:00,80.98,0.6,2023-01-07 12:45:00,25
2023-01-08,66.67,1.28,2023-01-08 08:15:00,72.92,0.95,2023-01-08 08:15:00,81.94,0.56,2023-01-08 07:15:00,25
2023-01-09,69.12,1.15,2023-01-09 17:00:00,77.35,0.75,2023-01-09 06:30:00,84.47,0.47,2023-01-09 05:30:00,25
2023-01-10,62.39,1.55,2023-01-10 07:15:00,63.09,1.5,2023-01-10 07:15:00,71.47,1.02,2023-01-10 06:15:00,25
2023-01-11,66.03,1.32,2023-01-11 01:00:00,74.95,0.86,2023-01-11 03:45:00,81.87,0.57,2023-01-11 04:00:00,25
2023-01-12,63.46,1.48,2023-01-12 20:15:00,74.95,0.86,2023-01-12 19:45:00,82.66,0.54,2023-01-12 09:15:00,25
2023-01-13,57.69,1.88,2023-01-13 08:00:00,75.75,0.82,2023-01-13 07:00:00,81.37,0.59,2023-01-13 07:45:00,25
2023-01-14,74.57,0.87,2023-01-14 04:30:00,81.73,0.57,2023-01-14 09:45:00,84.19,0.48,2023-01-14 08:45:00,25
2023-01-15,64.85,1.39,2023-01-15 08:45:00,74.47,0.88,2023-01-15 08:45:00,82.55,0.54,2023-01-15 08:15:00,25
2023-01-16,46.58,2.94,2023-01-16 07:15:00,69.71,1.11,2023-01-16 06:30:00,81.7,0.57,2023-01-16 07:15:00,25
2023-01-17,65.28,1.36,2023-01-17 07:30:00,80.07,0.64,2023-01-17 10:15:00,89.32,0.31,2023-01-17 07:30:00,25
2023-01-18,61.11,1.63,2023-01-18 09:30:00,75.32,0.84,2023-01-18 09:30:00,81.77,0.57,2023-01-18 09:30:00,25
2023-01-19,68.27,1.19,2023-01-19 11:45:00,79.11,0.68,2023-01-19 11:45:00,80.73,0.61,2023-01-19 10:15:00,25
2023-01-20,64.32,1.42,2023-01-20 11:15:00,79.65,0.66,2023-01-20 10:30:00,78.74,0.69,2023-01-20 09:15:00,25
2023-01-21,54.91,2.11,2023-01-21 07:15:00,69.12,1.15,2023-01-21 06:30:00,73.29,0.93,2023-01-21 05:30:00,25
2023-01-22,58.97,1.78,2023-01-22 16:45:00,73.66,0.92,2023-01-22 13:30:00,80.63,0.62,2023-01-22 13:15:00,25
2023-01-23,70.19,1.09,2023-01-23 11:45:00,82.53,0.54,2023-01-23 10:30:00,86.65,0.4,2023-01-23 10:30:00,25
2023-01-24,63.57,1.47,2023-01-24 03:15:00,70.14,1.09,2023-01-24 22:00:00,85.47,0.44,2023-01-24 21:00:00,25
2023-01-25,53.74,2.21,2023-01-25 08:30:00,60.95,1.64,2023-01-25 07:45:00,68.91,1.16,2023-01-25 07:30:00,25
2023-01-26,67.52,1.23,2023-01-26 07:45:00,77.72,0.73,2023-01-26 05:15:00,80.41,0.62,2023-01-26 05:30:00,25
2023-01-27,55.34,2.07,2023-01-27 08:00:00,64.53,1.41,2023-01-27 07:45:00,75.68,0.82,2023-01-27 07:15:00,25
2023-01-28,64.53,1.41,2023-01-28 12:45:00,73.56,0.92,2023-01-28 15:45:00,79.74,0.65,2023-01-28 15:45:00,25
2023-01-29,45.94,3.02,2023-01-29 17:15:00,69.87,1.11,2023-01-29 08:30:00,73.11,0.94,2023-01-29 07:45:00,25
2023-01-30,63.46,1.48,2023-01-30 07:00:00,75.96,0.81,2023-01-30 06:00:00,87.04,0.38,2023-01-30 06:00:00,25
2023-01-31,57.26,1.91,2023-01-31 08:00:00,63.84,1.45,2023-01-31 07:00:00,78.74,0.69,2023-01-31 07:15:00,25
2023-02-01,69.76,1.11,2023-02-01 14:45:00,79.01,0.68,2023-02-01 10:30:00,82.76,0.53,2023-02-01 09:30:00,25
2023-02-02,63.78,1.46,2023-02-02 08:00:00,78.1,0.72,2023-02-02 13:00:00,78.88,0.69,2023-02-02 13:45:00,25
2023-02-03,73.93,0.9,2023-02-03 17:30:00,79.38,0.67,2023-02-03 17:15:00,81.62,0.58,2023-02-03 16:15:00,25
2023-02-04,51.28,2.44,2023-02-04 16:00:00,74.25,0.89,2023-02-04 15:45:00,79.95,0.64,2023-02-04 00:45:00,25
2023-02-05,74.25,0.89,2023-02-05 12:00:00,84.88,0.46,2023-02-05 11:30:00,88.18,0.34,2023-02-05 10:00:00,25
2023-02-06,64.53,1.41,2023-02-06 07:15:00,70.94,1.05,2023-02-06 06:15:00,82.55,0.54,2023-02-06 05:30:00,25
2023-02-07,83.65,0.5,2023-02-07 02:30:00,87.34,0.37,2023-02-07 02:30:00,90.88,0.26,2023-02-07 00:45:00,25
2023-02-08,52.99,2.27,2023-02-08 09:00:00,59.99,1.71,2023-02-08 08:45:00,73.33,0.93,2023-02-08 08:45:00,25
