date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,72.6,0.22,2023-01-01 15:15:00,82.81,0.12,2023-01-01 14:45:00,84.89,0.1,2023-01-01 15:00:00,391
2023-01-02,84.31,0.11,2023-01-02 07:15:00,85.25,0.1,2023-01-02 06:15:00,87.62,0.08,2023-01-02 05:15:00,391
2023-01-03,83.4,0.11,2023-01-03 02:45:00,88.8,0.07,2023-01-03 02:00:00,91.79,0.05,2023-01-03 02:30:00,391
2023-01-04,83.14,0.12,2023-01-04 02:45:00,87.52,0.08,2023-01-04 07:45:00,90.25,0.06,2023-01-04 02:45:00,391
2023-01-05,87.36,0.08,2023-01-05 04:00:00,91.94,0.05,2023-01-05 01:00:00,91.83,0.05,2023-01-05 02:00:00,391
2023-01-06,92.14,0.05,2023-01-06 01:15:00,94.56,0.03,2023-01-06 00:45:00,95.44,0.03,2023-01-06 00:45:00,391
2023-01-07,93.43,0.04,2023-01-07 02:30:00,96.36,0.02,2023-01-07 02:15:00,97.37,0.02,2023-01-07 00:30:00,391
2023-01-08,93.38,0.04,2023-01-08 03:15:00,96.45,0.02,2023-01-08 02:15:00,97.87,0.01,2023-01-08 03:00:00,391
2023-01-09,54.4,0.48,2023-01-09 08:15:00,72.26,0.22,2023-01-09 07:15:00,75.03,0.19,2023-01-09 06:15:00,391
2023-01-10,62.36,0.34,2023-01-10 07:15:00,66.31,0.29,2023-01-10 07:15:00,72.12,0.22,2023-01-10 06:30:00,391
2023-01-11,61.5,0.36,2023-01-11 06:30:00,70.08,0.24,2023-01-11 06:30:00,75.67,0.18,2023-01-11 05:45:00,391
2023-01-12,38.6,0.91,2023-01-12 08:45:00,58.62,0.4,2023-01-12 08:00:00,70.06,0.24,2023-01-12 07:00:00,391
2023-01-13,80.05,0.14,2023-01-13 02:15:00,84.64,0.1,2023-01-13 01:00:00,86.9,0.09,2023-01-13 00:15:00,391
2023-01-14,90.24,0.06,2023-01-14 19:00:00,91.3,0.05,2023-01-14 19:15:00,92.84,0.04,2023-01-14 18:15:00,391
2023-01-15,84.12,0.11,2023-01-15 02:15:00,88.1,0.08,2023-01-15 00:00:00,88.86,0.07,2023-01-15 00:15:00,391
2023-01-16,48.71,0.6,2023-01-16 08:45:00,57.51,0.42,2023-01-16 07:45:00,58.1,0.41,2023-01-16 06:45:00,391
2023-01-17,44.9,0.7,2023-01-17 08:45:00,64.49,0.31,2023-01-17 07:45:00,73.6,0.2,2023-01-17 06:45:00,391
2023-01-18,11.88,4.24,2023-01-18 10:00:00,51.7,0.53,2023-01-18 09:45:00,54.46,0.48,2023-01-18 08:15:00,391
2023-01-19,86.62,0.09,2023-01-19 22:45:00,89.4,0.07,2023-01-19 21:45:00,92.37,0.05,2023-01-19 00:30:00,391
2023-01-20,84.64,0.1,2023-01-20 01:00:00,87.12,0.08,2023-01-20 00:45:00,88.87,0.07,2023-01-20 00:45:00,391
2023-01-21,92.79,0.04,2023-01-21 01:15:00,95.52,0.03,2023-01-21 01:15:00,97.16,0.02,2023-01-21 00:15:00,391
2023-01-22,94.9,0.03,2023-01-22 02:30:00,97.57,0.01,2023-01-22 02:00:00,98.06,0.01,2023-01-22 00:30:00,391
2023-01-23,71.05,0.23,2023-01-23 08:00:00,82.13,0.12,2023-01-23 07:00:00,86.95,0.09,2023-01-23 06:15:00,391
2023-01-24,68.36,0.26,2023-01-24 08:00:00,80.37,0.14,2023-01-24 06:45:00,78.79,0.15,2023-01-24 06:15:00,391
2023-01-25,70.55,0.24,2023-01-25 07:45:00,79.33,0.15,2023-01-25 06:45:00,83.13,0.12,2023-01-25 06:00:00,391
2023-01-26,48.52,0.61,2023-01-26 09:00:00,66.08,0.29,2023-01-26 08:00:00,74.9,0.19,2023-01-26 07:15:00,391
2023-01-27,85.83,0.09,2023-01-27 00:15:00,87.39,0.08,2023-01-27 00:00:00,89.99,0.06,2023-01-27 00:00:00,391
2023-01-28,99.26,0.0,2023-01-28 08:15:00,99.96,0.0,2023-01-28 18:30:00,100.38,-0.0,2023-01-28 08:00:00,391
2023-01-29,94.19,0.04,2023-01-29 04:45:00,97.13,0.02,2023-01-29 04:00:00,98.91,0.01,2023-01-29 02:45:00,391
2023-01-30,45.93,0.67,2023-01-30 08:15:00,66.2,0.29,2023-01-30 07:15:00,70.31,0.24,2023-01-30 06:15:00,391
2023-01-31,78.21,0.16,2023-01-31 06:00:00,85.67,0.1,2023-01-31 06:00:00,88.77,0.07,2023-01-31 05:15:00,391
2023-02-01,8.1,6.49,2023-02-01 08:45:00,40.36,0.84,2023-02-01 08:15:00,55.43,0.46,2023-02-01 07:00:00,391
2023-02-02,70.55,0.24,2023-02-02 06:15:00,79.81,0.14,2023-02-02 06:15:00,83.94,0.11,2023-02-02 06:00:00,391
2023-02-03,79.29,0.15,2023-02-03 00:30:00,81.61,0.13,2023-02-03 00:30:00,85.49,0.1,2023-02-03 00:00:00,391
2023-02-04,89.9,0.06,2023-02-04 02:00:00,92.86,0.04,2023-02-04 02:00:00,93.58,0.04,2023-02-04 00:15:00,391
2023-02-05,92.5,0.05,2023-02-05 02:30:00,93.86,0.04,2023-02-05 01:30:00,95.62,0.03,2023-02-05 01:30:00,391
2023-02-06,82.98,0.12,2023-02-06 23:00:00,90.32,0.06,2023-02-06 00:15:00,91.99,0.05,2023-02-06 01:00:00,391
2023-02-07,74.12,0.2,2023-02-07 06:15:00,80.83,0.14,2023-02-07 06:30:00,82.13,0.12,2023-02-07 06:00:00,391
2023-02-08,30.12,1.33,2023-02-08 07:30:00,50.79,0.55,2023-02-08 06:45:00,64.94,0.31,2023-02-08 06:00:00,391
2023-02-09,51.38,0.54,2023-02-09 08:30:00,70.35,0.24,2023-02-09 07:30:00,78.09,0.16,2023-02-09 06:30:00,391
2023-02-10,89.19,0.07,2023-02-10 03:15:00,91.6,0.05,2023-02-10 03:15:00,92.43,0.05,2023-02-10 02:15:00,391
2023-02-11,94.83,0.03,2023-02-11 00:15:00,98.57,0.01,2023-02-11 20:45:00,99.24,0.0,2023-02-11 16:00:00,391
2023-02-12,76.24,0.18,2023-02-12 17:15:00,85.18,0.1,2023-02-12 17:15:00,89.67,0.07,2023-02-12 16:30:00,391
2023-02-13,44.98,0.7,2023-02-13 08:15:00,56.75,0.44,2023-02-13 07:30:00,61.42,0.36,2023-02-13 08:15:00,391
2023-02-14,40.1,0.85,2023-02-14 08:30:00,61.01,0.37,2023-02-14 07:45:00,59.67,0.39,2023-02-14 06:30:00,391
2023-02-15,43.52,0.74,2023-02-15 06:30:00,51.14,0.55,2023-02-15 06:30:00,56.71,0.44,2023-02-15 06:15:00,391
2023-02-16,60.55,0.37,2023-02-16 08:30:00,76.24,0.18,2023-02-16 07:30:00,72.76,0.21,2023-02-16 06:30:00,391
2023-02-17,85.76,0.09,2023-02-17 00:00:00,86.9,0.09,2023-02-17 00:00:00,88.21,0.08,2023-02-17 00:00:00,391
2023-02-18,96.43,0.02,2023-02-18 23:00:00,100.45,-0.0,2023-02-18 15:15:00,101.71,-0.01,2023-02-18 21:00:00,391
2023-02-19,96.36,0.02,2023-02-19 18:30:00,97.81,0.01,2023-02-19 17:30:00,98.98,0.01,2023-02-19 17:00:00,391
2023-02-20,40.36,0.84,2023-02-20 08:15:00,64.98,0.31,2023-02-20 07:15:00,73.75,0.2,2023-02-20 06:15:00,391
2023-02-21,51.02,0.55,2023-02-21 07:15:00,59.76,0.38,2023-02-21 07:00:00,66.19,0.29,2023-02-21 06:30:00,391
2023-02-22,79.4,0.15,2023-02-22 00:45:00,87.42,0.08,2023-02-22 00:15:00,91.73,0.05,2023-02-22 00:45:00,391
2023-02-23,85.83,0.09,2023-02-23 02:30:00,92.11,0.05,2023-02-23 01:30:00,92.27,0.05,2023-02-23 02:15:00,391
2023-02-24,87.64,0.08,2023-02-24 01:45:00,88.98,0.07,2023-02-24 01:15:00,91.63,0.05,2023-02-24 00:30:00,391
