date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.17,0.06,2023-01-01 18:00:00,98.71,0.01,2023-01-01 20:30:00,100.5,-0.0,2023-01-01 18:15:00,280
2023-01-02,99.96,0.0,2023-01-02 07:00:00,100.0,0.0,2023-01-02 00:30:00,100.0,0.0,2023-01-02 00:45:00,280
2023-01-03,100.0,0.0,2023-01-03 23:00:00,100.0,0.0,2023-01-03 00:30:00,100.79,-0.01,2023-01-03 00:45:00,280
2023-01-04,93.65,0.06,2023-01-04 22:30:00,98.95,0.01,2023-01-04 22:00:00,100.0,0.0,2023-01-04 01:15:00,280
2023-01-05,100.0,0.0,2023-01-05 23:00:00,100.0,0.0,2023-01-05 03:00:00,103.04,-0.03,2023-01-05 20:30:00,280
2023-01-06,96.03,0.04,2023-01-06 17:45:00,100.0,0.0,2023-01-06 01:00:00,100.0,0.0,2023-01-06 01:15:00,280
2023-01-07,100.0,0.0,2023-01-07 08:45:00,100.0,0.0,2023-01-07 06:15:00,100.07,-0.0,2023-01-07 02:30:00,280
2023-01-08,96.03,0.04,2023-01-08 22:00:00,98.02,0.02,2023-01-08 21:00:00,100.0,0.0,2023-01-08 05:15:00,280
2023-01-09,100.0,0.0,2023-01-09 23:00:00,100.0,0.0,2023-01-09 02:45:00,100.0,0.0,2023-01-09 02:45:00,280
2023-01-10,96.43,0.04,2023-01-10 02:00:00,98.21,0.02,2023-01-10 02:00:00,98.81,0.01,2023-01-10 01:00:00,280
2023-01-11,96.63,0.03,2023-01-11 20:00:00,100.0,0.0,2023-01-11 00:15:00,100.66,-0.01,2023-01-11 00:30:00,280
2023-01-12,94.84,0.05,2023-01-12 01:15:00,97.42,0.03,2023-01-12 01:30:00,98.28,0.02,2023-01-12 01:15:00,280
2023-01-13,99.6,0.0,2023-01-13 12:15:00,100.0,0.0,2023-01-13 00:00:00,100.0,0.0,2023-01-13 00:00:00,280
2023-01-14,89.68,0.11,2023-01-14 20:00:00,94.01,0.06,2023-01-14 19:45:00,96.01,0.04,2023-01-14 19:15:00,280
2023-01-15,100.0,0.0,2023-01-15 00:45:00,100.0,0.0,2023-01-15 09:15:00,101.39,-0.01,2023-01-15 09:15:00,280
2023-01-16,94.44,0.06,2023-01-16 12:30:00,98.81,0.01,2023-01-16 00:15:00,100.0,0.0,2023-01-16 03:15:00,280
2023-01-17,99.4,0.01,2023-01-17 20:45:00,99.7,0.0,2023-01-17 19:45:00,100.0,0.0,2023-01-17 02:30:00,280
2023-01-18,98.17,0.02,2023-01-18 19:00:00,100.2,-0.0,2023-01-18 02:30:00,100.73,-0.01,2023-01-18 02:45:00,280
