date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.93,0.09,2023-01-01 16:15:00,89.95,0.07,2023-01-01 16:15:00,92.53,0.05,2023-01-01 16:15:00,97
2023-01-02,78.92,0.17,2023-01-02 14:30:00,83.63,0.12,2023-01-02 07:00:00,86.1,0.1,2023-01-02 06:00:00,97
2023-01-03,71.88,0.24,2023-01-03 08:00:00,76.95,0.19,2023-01-03 07:30:00,82.59,0.13,2023-01-03 06:45:00,97
2023-01-04,63.76,0.35,2023-01-04 16:00:00,70.64,0.26,2023-01-04 16:00:00,76.15,0.19,2023-01-04 15:30:00,97
2023-01-05,69.77,0.27,2023-01-05 08:30:00,77.81,0.18,2023-01-05 07:30:00,81.91,0.14,2023-01-05 16:15:00,97
2023-01-06,51.13,0.59,2023-01-06 18:30:00,64.54,0.34,2023-01-06 18:15:00,72.38,0.24,2023-01-06 17:30:00,97
2023-01-07,88.66,0.08,2023-01-07 18:15:00,89.42,0.07,2023-01-07 17:30:00,90.56,0.06,2023-01-07 16:30:00,97
2023-01-08,87.09,0.09,2023-01-08 19:30:00,89.25,0.07,2023-01-08 18:30:00,91.62,0.06,2023-01-08 17:30:00,97
2023-01-09,72.16,0.24,2023-01-09 17:00:00,75.97,0.2,2023-01-09 17:00:00,79.01,0.16,2023-01-09 16:15:00,97
2023-01-10,73.38,0.22,2023-01-10 17:30:00,77.04,0.18,2023-01-10 17:00:00,80.19,0.15,2023-01-10 16:30:00,97
2023-01-11,77.73,0.18,2023-01-11 07:45:00,79.54,0.16,2023-01-11 17:00:00,81.49,0.14,2023-01-11 16:15:00,97
2023-01-12,29.33,1.49,2023-01-12 07:15:00,53.54,0.54,2023-01-12 07:15:00,64.88,0.33,2023-01-12 07:15:00,97
2023-01-13,79.3,0.16,2023-01-13 08:45:00,80.4,0.15,2023-01-13 07:45:00,82.56,0.13,2023-01-13 15:45:00,97
2023-01-14,80.95,0.15,2023-01-14 20:00:00,85.41,0.11,2023-01-14 19:00:00,86.71,0.09,2023-01-14 18:00:00,97
2023-01-15,93.38,0.04,2023-01-15 01:30:00,96.64,0.02,2023-01-15 00:45:00,97.48,0.02,2023-01-15 00:00:00,97
2023-01-16,74.82,0.21,2023-01-16 08:15:00,76.1,0.19,2023-01-16 07:45:00,79.97,0.15,2023-01-16 07:30:00,97
2023-01-17,60.98,0.4,2023-01-17 17:30:00,67.46,0.3,2023-01-17 17:00:00,71.86,0.24,2023-01-17 17:00:00,97
2023-01-18,74.3,0.21,2023-01-18 17:30:00,79.16,0.16,2023-01-18 17:00:00,81.98,0.14,2023-01-18 17:00:00,97
