date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,77.08,0.5,2023-01-01 20:45:00,85.07,0.29,2023-01-01 20:15:00,87.38,0.24,2023-01-01 20:15:00,27
2023-01-02,83.82,0.32,2023-01-02 18:00:00,86.46,0.26,2023-01-02 09:45:00,89.81,0.19,2023-01-02 08:45:00,27
2023-01-03,81.6,0.38,2023-01-03 02:15:00,88.96,0.21,2023-01-03 16:45:00,91.13,0.16,2023-01-03 16:15:00,27
2023-01-04,73.61,0.6,2023-01-04 09:15:00,82.29,0.36,2023-01-04 10:00:00,83.56,0.33,2023-01-04 09:15:00,27
2023-01-05,61.81,1.03,2023-01-05 13:45:00,74.24,0.58,2023-01-05 12:45:00,78.31,0.46,2023-01-05 13:00:00,27
2023-01-06,74.65,0.57,2023-01-06 16:30:00,82.47,0.35,2023-01-06 18:00:00,84.26,0.31,2023-01-06 16:30:00,27
2023-01-07,73.61,0.6,2023-01-07 17:00:00,85.24,0.29,2023-01-07 19:30:00,86.11,0.27,2023-01-07 17:15:00,27
2023-01-08,84.38,0.31,2023-01-08 03:45:00,88.37,0.22,2023-01-08 04:30:00,90.63,0.17,2023-01-08 04:30:00,27
2023-01-09,65.97,0.86,2023-01-09 16:45:00,82.99,0.34,2023-01-09 16:45:00,89.12,0.2,2023-01-09 16:45:00,27
2023-01-10,71.74,0.66,2023-01-10 16:45:00,82.74,0.35,2023-01-10 17:15:00,85.14,0.29,2023-01-10 15:30:00,27
2023-01-11,71.39,0.67,2023-01-11 16:00:00,85.0,0.29,2023-01-11 14:45:00,84.91,0.3,2023-01-11 15:45:00,27
2023-01-12,62.85,0.99,2023-01-12 16:15:00,77.26,0.49,2023-01-12 16:00:00,84.95,0.3,2023-01-12 15:45:00,27
2023-01-13,56.6,1.28,2023-01-13 11:30:00,78.65,0.45,2023-01-13 11:30:00,83.03,0.34,2023-01-13 11:30:00,27
2023-01-14,81.6,0.38,2023-01-14 21:30:00,85.83,0.28,2023-01-14 21:00:00,90.56,0.17,2023-01-14 19:45:00,27
2023-01-15,80.35,0.41,2023-01-15 11:30:00,86.35,0.26,2023-01-15 11:30:00,87.2,0.24,2023-01-15 11:30:00,27
2023-01-16,66.81,0.83,2023-01-16 10:45:00,82.36,0.36,2023-01-16 09:45:00,86.44,0.26,2023-01-16 14:45:00,27
2023-01-17,69.44,0.73,2023-01-17 10:00:00,78.13,0.47,2023-01-17 12:45:00,79.35,0.43,2023-01-17 13:00:00,27
2023-01-18,71.67,0.66,2023-01-18 17:15:00,78.02,0.47,2023-01-18 16:30:00,81.64,0.37,2023-01-18 17:15:00,27
2023-01-19,83.33,0.33,2023-01-19 17:15:00,91.32,0.16,2023-01-19 17:15:00,90.21,0.18,2023-01-19 17:15:00,27
2023-01-20,68.75,0.76,2023-01-20 15:30:00,75.63,0.54,2023-01-20 15:00:00,82.82,0.35,2023-01-20 14:00:00,27
2023-01-21,64.03,0.94,2023-01-21 11:45:00,71.53,0.66,2023-01-21 10:15:00,81.02,0.39,2023-01-21 09:45:00,27
2023-01-22,76.04,0.53,2023-01-22 16:00:00,88.02,0.23,2023-01-22 15:45:00,87.62,0.24,2023-01-22 16:00:00,27
2023-01-23,68.47,0.77,2023-01-23 16:15:00,80.07,0.41,2023-01-23 16:00:00,83.43,0.33,2023-01-23 14:15:00,27
2023-01-24,42.36,2.27,2023-01-24 16:15:00,64.24,0.93,2023-01-24 15:15:00,74.93,0.56,2023-01-24 14:00:00,27
