date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.74,0.15,2023-01-01 23:00:00,95.48,0.08,2023-01-01 22:00:00,96.98,0.05,2023-01-01 20:15:00,37
2023-01-02,83.05,0.35,2023-01-02 11:00:00,86.43,0.27,2023-01-02 10:45:00,89.03,0.21,2023-01-02 10:30:00,37
2023-01-03,79.77,0.43,2023-01-03 11:00:00,83.58,0.34,2023-01-03 10:45:00,88.56,0.22,2023-01-03 11:00:00,37
2023-01-04,83.12,0.35,2023-01-04 09:15:00,90.42,0.18,2023-01-04 08:00:00,94.33,0.1,2023-01-04 06:45:00,37
2023-01-05,89.96,0.19,2023-01-05 11:45:00,94.27,0.1,2023-01-05 16:00:00,96.91,0.05,2023-01-05 15:00:00,37
2023-01-06,87.25,0.25,2023-01-06 14:15:00,91.81,0.15,2023-01-06 13:15:00,96.11,0.07,2023-01-06 12:15:00,37
2023-01-07,92.31,0.14,2023-01-07 16:15:00,96.37,0.06,2023-01-07 08:15:00,97.58,0.04,2023-01-07 07:15:00,37
2023-01-08,96.72,0.06,2023-01-08 00:00:00,98.36,0.03,2023-01-08 00:00:00,98.91,0.02,2023-01-08 00:00:00,37
2023-01-09,75.64,0.55,2023-01-09 12:30:00,84.9,0.3,2023-01-09 11:30:00,85.38,0.29,2023-01-09 10:30:00,37
2023-01-10,79.27,0.45,2023-01-10 14:00:00,87.25,0.25,2023-01-10 14:00:00,91.0,0.17,2023-01-10 12:30:00,37
2023-01-11,73.36,0.62,2023-01-11 16:00:00,77.35,0.5,2023-01-11 15:00:00,81.89,0.38,2023-01-11 15:00:00,37
2023-01-12,85.26,0.3,2023-01-12 15:15:00,86.22,0.27,2023-01-12 15:15:00,88.63,0.22,2023-01-12 13:45:00,37
2023-01-13,68.73,0.78,2023-01-13 13:45:00,77.92,0.48,2023-01-13 13:00:00,85.8,0.28,2023-01-13 12:45:00,37
2023-01-14,91.31,0.16,2023-01-14 10:45:00,93.98,0.11,2023-01-14 09:45:00,94.28,0.1,2023-01-14 10:00:00,37
2023-01-15,97.79,0.04,2023-01-15 09:45:00,98.9,0.02,2023-01-15 08:00:00,99.26,0.01,2023-01-15 07:00:00,37
2023-01-16,86.89,0.26,2023-01-16 17:30:00,88.46,0.22,2023-01-16 15:45:00,89.46,0.2,2023-01-16 15:30:00,37
2023-01-17,76.14,0.54,2023-01-17 16:30:00,85.75,0.28,2023-01-17 14:45:00,85.23,0.3,2023-01-17 14:30:00,37
2023-01-18,79.2,0.45,2023-01-18 17:15:00,85.83,0.28,2023-01-18 08:45:00,86.47,0.27,2023-01-18 08:00:00,37
2023-01-19,77.99,0.48,2023-01-19 15:30:00,88.43,0.22,2023-01-19 15:15:00,90.93,0.17,2023-01-19 14:15:00,37
2023-01-20,73.79,0.61,2023-01-20 16:45:00,81.84,0.38,2023-01-20 15:30:00,83.19,0.35,2023-01-20 14:00:00,37
2023-01-21,83.48,0.34,2023-01-21 11:45:00,91.74,0.15,2023-01-21 14:45:00,91.88,0.15,2023-01-21 12:15:00,37
2023-01-22,97.08,0.05,2023-01-22 10:00:00,98.54,0.03,2023-01-22 08:15:00,99.03,0.02,2023-01-22 07:15:00,37
2023-01-23,71.65,0.68,2023-01-23 13:30:00,73.54,0.62,2023-01-23 13:30:00,82.55,0.36,2023-01-23 12:30:00,37
2023-01-24,64.6,0.94,2023-01-24 10:45:00,75.68,0.55,2023-01-24 09:45:00,75.26,0.56,2023-01-24 08:15:00,37
2023-01-25,80.77,0.41,2023-01-25 08:45:00,86.79,0.26,2023-01-25 08:30:00,89.65,0.2,2023-01-25 07:30:00,37
2023-01-26,61.11,1.09,2023-01-26 16:45:00,78.67,0.46,2023-01-26 15:45:00,81.74,0.38,2023-01-26 14:45:00,37
2023-01-27,86.97,0.26,2023-01-27 16:45:00,89.35,0.2,2023-01-27 10:15:00,92.64,0.14,2023-01-27 16:45:00,37
2023-01-28,81.98,0.38,2023-01-28 11:15:00,89.92,0.19,2023-01-28 10:15:00,92.83,0.13,2023-01-28 09:00:00,37
2023-01-29,92.09,0.15,2023-01-29 11:30:00,95.09,0.09,2023-01-29 18:15:00,96.25,0.07,2023-01-29 15:45:00,37
2023-01-30,77.49,0.5,2023-01-30 08:15:00,83.33,0.34,2023-01-30 08:00:00,88.89,0.21,2023-01-30 07:15:00,37
2023-01-31,79.56,0.44,2023-01-31 10:15:00,85.47,0.29,2023-01-31 10:15:00,87.77,0.24,2023-01-31 10:30:00,37
2023-02-01,69.87,0.74,2023-02-01 10:15:00,80.45,0.42,2023-02-01 09:30:00,84.69,0.31,2023-02-01 09:45:00,37
2023-02-02,74.29,0.59,2023-02-02 13:00:00,83.83,0.33,2023-02-02 12:15:00,86.87,0.26,2023-02-02 10:45:00,37
2023-02-03,77.71,0.49,2023-02-03 15:00:00,81.27,0.39,2023-02-03 14:15:00,85.21,0.3,2023-02-03 14:15:00,37
2023-02-04,94.16,0.11,2023-02-04 11:45:00,97.36,0.05,2023-02-04 14:15:00,98.24,0.03,2023-02-04 13:15:00,37
2023-02-05,79.99,0.43,2023-02-05 01:15:00,89.99,0.19,2023-02-05 01:30:00,93.33,0.12,2023-02-05 01:30:00,37
2023-02-06,85.9,0.28,2023-02-06 13:00:00,89.32,0.2,2023-02-06 12:45:00,92.45,0.14,2023-02-06 11:00:00,37
2023-02-07,76.64,0.52,2023-02-07 16:30:00,83.97,0.33,2023-02-07 15:30:00,88.89,0.21,2023-02-07 15:30:00,37
2023-02-08,80.48,0.41,2023-02-08 10:45:00,88.0,0.23,2023-02-08 11:15:00,93.38,0.12,2023-02-08 06:30:00,37
2023-02-09,84.47,0.31,2023-02-09 12:30:00,89.78,0.19,2023-02-09 09:30:00,91.41,0.16,2023-02-09 10:30:00,37
2023-02-10,84.12,0.32,2023-02-10 09:45:00,89.89,0.19,2023-02-10 10:00:00,92.0,0.15,2023-02-10 10:00:00,37
2023-02-11,94.23,0.1,2023-02-11 03:30:00,97.12,0.05,2023-02-11 03:45:00,98.08,0.03,2023-02-11 01:45:00,37
2023-02-12,96.15,0.07,2023-02-12 14:00:00,98.08,0.03,2023-02-12 14:00:00,98.72,0.02,2023-02-12 14:00:00,37
2023-02-13,88.75,0.22,2023-02-13 14:45:00,91.81,0.15,2023-02-13 07:30:00,95.18,0.09,2023-02-13 12:30:00,37
2023-02-14,76.92,0.51,2023-02-14 12:15:00,84.44,0.32,2023-02-14 11:15:00,89.48,0.2,2023-02-14 10:45:00,37
2023-02-15,64.53,0.94,2023-02-15 16:00:00,79.38,0.44,2023-02-15 15:45:00,82.86,0.35,2023-02-15 14:15:00,37
2023-02-16,83.4,0.34,2023-02-16 06:00:00,89.74,0.2,2023-02-16 12:15:00,93.45,0.12,2023-02-16 05:00:00,37
2023-02-17,74.07,0.6,2023-02-17 14:45:00,79.27,0.45,2023-02-17 14:45:00,82.69,0.36,2023-02-17 14:45:00,37
2023-02-18,89.17,0.21,2023-02-18 14:15:00,98.36,0.03,2023-02-18 02:00:00,98.91,0.02,2023-02-18 02:00:00,37
2023-02-19,93.87,0.11,2023-02-19 06:30:00,96.94,0.05,2023-02-19 05:45:00,97.96,0.04,2023-02-19 04:30:00,37
2023-02-20,82.91,0.35,2023-02-20 13:45:00,87.75,0.24,2023-02-20 14:30:00,89.36,0.2,2023-02-20 13:45:00,37
2023-02-21,80.98,0.4,2023-02-21 15:15:00,89.74,0.2,2023-02-21 01:00:00,93.16,0.13,2023-02-21 01:00:00,37
2023-02-22,84.9,0.3,2023-02-22 12:30:00,90.63,0.18,2023-02-22 13:45:00,90.98,0.17,2023-02-22 12:15:00,37
2023-02-23,81.13,0.4,2023-02-23 14:15:00,88.82,0.22,2023-02-23 07:30:00,91.88,0.15,2023-02-23 07:00:00,37
