date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.07,0.1,2023-01-01 17:30:00,94.82,0.06,2023-01-01 16:30:00,99.59,0.0,2023-01-01 15:45:00,345
2023-01-02,83.85,0.19,2023-01-02 07:30:00,86.98,0.15,2023-01-02 06:30:00,92.49,0.08,2023-01-02 06:00:00,345
2023-01-03,76.05,0.32,2023-01-03 07:15:00,86.77,0.15,2023-01-03 06:15:00,94.7,0.06,2023-01-03 05:45:00,345
2023-01-04,80.62,0.24,2023-01-04 07:00:00,86.87,0.15,2023-01-04 06:15:00,90.77,0.1,2023-01-04 06:00:00,345
2023-01-05,49.04,1.05,2023-01-05 09:00:00,82.66,0.21,2023-01-05 08:00:00,83.43,0.2,2023-01-05 07:00:00,345
2023-01-06,84.77,0.18,2023-01-06 08:15:00,92.74,0.08,2023-01-06 07:15:00,92.87,0.08,2023-01-06 06:15:00,345
2023-01-07,65.31,0.53,2023-01-07 19:45:00,77.01,0.3,2023-01-07 19:15:00,84.47,0.19,2023-01-07 18:15:00,345
2023-01-08,104.61,-0.04,2023-01-08 17:45:00,107.26,-0.07,2023-01-08 17:45:00,111.09,-0.1,2023-01-08 16:45:00,345
2023-01-09,78.23,0.28,2023-01-09 07:30:00,89.09,0.12,2023-01-09 06:30:00,92.69,0.08,2023-01-09 06:45:00,345
2023-01-10,63.93,0.57,2023-01-10 07:15:00,71.18,0.41,2023-01-10 06:15:00,84.65,0.18,2023-01-10 06:00:00,345
2023-01-11,58.98,0.7,2023-01-11 09:00:00,70.3,0.43,2023-01-11 09:00:00,76.37,0.31,2023-01-11 08:45:00,345
2023-01-12,81.84,0.22,2023-01-12 08:00:00,90.42,0.11,2023-01-12 06:45:00,92.66,0.08,2023-01-12 06:00:00,345
2023-01-13,91.15,0.1,2023-01-13 06:15:00,96.94,0.03,2023-01-13 06:00:00,99.87,0.0,2023-01-13 06:00:00,345
2023-01-14,91.28,0.1,2023-01-14 13:45:00,98.49,0.02,2023-01-14 18:00:00,98.43,0.02,2023-01-14 17:00:00,345
2023-01-15,75.38,0.33,2023-01-15 17:45:00,86.14,0.16,2023-01-15 16:45:00,92.3,0.08,2023-01-15 16:30:00,345
2023-01-16,56.33,0.78,2023-01-16 09:00:00,66.93,0.5,2023-01-16 08:30:00,67.06,0.49,2023-01-16 07:00:00,345
2023-01-17,51.72,0.94,2023-01-17 07:30:00,57.13,0.76,2023-01-17 07:30:00,60.93,0.65,2023-01-17 07:30:00,345
2023-01-18,48.91,1.05,2023-01-18 09:30:00,65.33,0.53,2023-01-18 08:00:00,64.99,0.54,2023-01-18 07:30:00,345
2023-01-19,52.64,0.91,2023-01-19 07:45:00,57.24,0.75,2023-01-19 07:00:00,66.46,0.51,2023-01-19 06:15:00,345
2023-01-20,62.21,0.61,2023-01-20 08:30:00,69.0,0.45,2023-01-20 07:15:00,72.09,0.39,2023-01-20 07:15:00,345
2023-01-21,76.8,0.3,2023-01-21 18:45:00,94.02,0.06,2023-01-21 17:45:00,97.99,0.02,2023-01-21 17:00:00,345
2023-01-22,88.17,0.14,2023-01-22 17:45:00,98.47,0.02,2023-01-22 17:30:00,102.11,-0.02,2023-01-22 16:30:00,345
2023-01-23,55.33,0.81,2023-01-23 08:45:00,79.36,0.26,2023-01-23 07:30:00,84.38,0.19,2023-01-23 06:30:00,345
2023-01-24,59.56,0.68,2023-01-24 08:45:00,75.27,0.33,2023-01-24 07:30:00,73.67,0.36,2023-01-24 07:15:00,345
2023-01-25,48.87,1.05,2023-01-25 09:00:00,52.14,0.92,2023-01-25 08:00:00,57.03,0.76,2023-01-25 07:00:00,345
2023-01-26,77.18,0.3,2023-01-26 08:45:00,84.67,0.18,2023-01-26 07:15:00,84.9,0.18,2023-01-26 06:30:00,345
2023-01-27,81.04,0.24,2023-01-27 07:00:00,87.29,0.15,2023-01-27 06:15:00,89.29,0.12,2023-01-27 06:30:00,345
2023-01-28,66.28,0.51,2023-01-28 19:15:00,68.16,0.47,2023-01-28 18:15:00,79.32,0.26,2023-01-28 17:15:00,345
2023-01-29,50.84,0.97,2023-01-29 18:30:00,59.48,0.69,2023-01-29 17:45:00,70.99,0.41,2023-01-29 16:45:00,345
2023-01-30,73.99,0.35,2023-01-30 07:45:00,83.64,0.2,2023-01-30 06:45:00,88.35,0.13,2023-01-30 06:00:00,345
2023-01-31,37.58,1.67,2023-01-31 07:45:00,52.62,0.91,2023-01-31 07:30:00,63.21,0.59,2023-01-31 06:45:00,345
2023-02-01,68.62,0.46,2023-02-01 07:15:00,77.98,0.28,2023-02-01 07:30:00,83.22,0.2,2023-02-01 06:30:00,345
2023-02-02,49.71,1.02,2023-02-02 09:30:00,72.84,0.38,2023-02-02 08:30:00,85.53,0.17,2023-02-02 07:30:00,345
2023-02-03,60.36,0.66,2023-02-03 08:30:00,78.67,0.27,2023-02-03 08:30:00,83.96,0.19,2023-02-03 06:45:00,345
2023-02-04,87.29,0.15,2023-02-04 12:00:00,89.6,0.12,2023-02-04 12:15:00,96.18,0.04,2023-02-04 11:15:00,345
