date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.51,0.12,2023-01-01 21:45:00,93.12,0.11,2023-01-01 21:45:00,95.41,0.07,2023-01-01 21:00:00,8
2023-01-02,66.55,0.73,2023-01-02 17:45:00,72.43,0.55,2023-01-02 16:15:00,75.58,0.47,2023-01-02 16:00:00,8
2023-01-03,82.13,0.32,2023-01-03 06:45:00,86.99,0.22,2023-01-03 05:45:00,89.9,0.16,2023-01-03 05:45:00,8
2023-01-04,74.76,0.49,2023-01-04 17:00:00,80.86,0.34,2023-01-04 16:00:00,85.37,0.25,2023-01-04 15:00:00,8
2023-01-05,53.26,1.27,2023-01-05 17:30:00,73.97,0.51,2023-01-05 17:00:00,78.52,0.4,2023-01-05 16:00:00,8
2023-01-06,83.27,0.29,2023-01-06 16:00:00,85.9,0.24,2023-01-06 16:00:00,90.52,0.15,2023-01-06 16:00:00,8
2023-01-07,86.84,0.22,2023-01-07 05:30:00,93.42,0.1,2023-01-07 05:15:00,95.61,0.07,2023-01-07 04:15:00,8
2023-01-08,93.48,0.1,2023-01-08 18:00:00,95.38,0.07,2023-01-08 20:30:00,96.92,0.05,2023-01-08 20:30:00,8
2023-01-09,36.53,2.52,2023-01-09 17:15:00,46.32,1.68,2023-01-09 17:00:00,53.46,1.26,2023-01-09 16:00:00,8
2023-01-10,46.07,1.7,2023-01-10 18:15:00,55.25,1.17,2023-01-10 17:00:00,62.76,0.86,2023-01-10 16:15:00,8
2023-01-11,35.93,2.58,2023-01-11 18:00:00,48.76,1.52,2023-01-11 17:00:00,58.55,1.03,2023-01-11 16:00:00,8
2023-01-12,75.36,0.47,2023-01-12 17:45:00,76.72,0.44,2023-01-12 16:45:00,82.31,0.31,2023-01-12 16:00:00,8
2023-01-13,74.88,0.49,2023-01-13 16:15:00,81.76,0.32,2023-01-13 16:00:00,83.15,0.29,2023-01-13 16:00:00,8
2023-01-14,86.9,0.22,2023-01-14 18:45:00,90.88,0.15,2023-01-14 19:15:00,93.44,0.1,2023-01-14 18:15:00,8
2023-01-15,96.14,0.06,2023-01-15 08:30:00,97.64,0.03,2023-01-15 08:15:00,98.15,0.03,2023-01-15 16:00:00,8
2023-01-16,67.03,0.71,2023-01-16 17:30:00,73.49,0.52,2023-01-16 16:30:00,74.7,0.49,2023-01-16 16:00:00,8
2023-01-17,33.15,2.92,2023-01-17 18:00:00,46.86,1.64,2023-01-17 17:00:00,50.83,1.4,2023-01-17 16:30:00,8
2023-01-18,43.54,1.88,2023-01-18 18:00:00,48.34,1.55,2023-01-18 17:00:00,58.82,1.01,2023-01-18 16:15:00,8
2023-01-19,16.18,7.51,2023-01-19 17:45:00,31.07,3.22,2023-01-19 17:30:00,52.07,1.33,2023-01-19 16:30:00,8
2023-01-20,61.84,0.89,2023-01-20 17:15:00,69.08,0.65,2023-01-20 16:30:00,77.66,0.42,2023-01-20 15:15:00,8
2023-01-21,87.32,0.21,2023-01-21 02:30:00,91.73,0.13,2023-01-21 02:45:00,94.48,0.08,2023-01-21 03:00:00,8
2023-01-22,91.36,0.14,2023-01-22 22:45:00,95.68,0.07,2023-01-22 21:45:00,97.12,0.04,2023-01-22 20:30:00,8
