date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,61.05,0.89,2023-01-01 17:15:00,65.86,0.72,2023-01-01 16:15:00,73.86,0.49,2023-01-01 16:00:00,149
2023-01-02,69.68,0.6,2023-01-02 15:00:00,78.47,0.38,2023-01-02 15:00:00,82.43,0.3,2023-01-02 15:00:00,149
2023-01-03,71.24,0.56,2023-01-03 08:15:00,84.81,0.25,2023-01-03 07:15:00,86.36,0.22,2023-01-03 06:30:00,149
2023-01-04,80.21,0.34,2023-01-04 07:45:00,87.3,0.2,2023-01-04 06:45:00,91.4,0.13,2023-01-04 14:00:00,149
2023-01-05,74.65,0.47,2023-01-05 08:30:00,79.17,0.37,2023-01-05 07:30:00,82.43,0.3,2023-01-05 06:45:00,149
2023-01-06,71.7,0.55,2023-01-06 07:30:00,80.64,0.33,2023-01-06 07:30:00,84.9,0.25,2023-01-06 07:30:00,149
2023-01-07,81.6,0.31,2023-01-07 19:00:00,86.98,0.21,2023-01-07 18:00:00,88.83,0.17,2023-01-07 17:00:00,149
2023-01-08,78.3,0.38,2023-01-08 17:45:00,84.2,0.26,2023-01-08 17:00:00,88.46,0.18,2023-01-08 17:00:00,149
2023-01-09,60.76,0.9,2023-01-09 07:15:00,67.36,0.67,2023-01-09 07:15:00,71.68,0.55,2023-01-09 07:00:00,149
2023-01-10,65.8,0.72,2023-01-10 08:45:00,74.19,0.48,2023-01-10 07:30:00,76.02,0.44,2023-01-10 06:30:00,149
2023-01-11,75.58,0.45,2023-01-11 21:15:00,80.58,0.33,2023-01-11 07:15:00,85.05,0.24,2023-01-11 05:30:00,149
2023-01-12,59.14,0.96,2023-01-12 07:00:00,66.93,0.69,2023-01-12 07:15:00,69.89,0.6,2023-01-12 06:30:00,149
2023-01-13,77.89,0.39,2023-01-13 08:15:00,81.45,0.32,2023-01-13 07:30:00,86.5,0.22,2023-01-13 06:45:00,149
2023-01-14,74.07,0.49,2023-01-14 17:00:00,82.32,0.3,2023-01-14 16:00:00,86.23,0.22,2023-01-14 16:00:00,149
2023-01-15,58.45,0.99,2023-01-15 17:30:00,73.9,0.49,2023-01-15 16:45:00,81.77,0.31,2023-01-15 16:00:00,149
2023-01-16,66.03,0.71,2023-01-16 08:30:00,68.17,0.65,2023-01-16 07:30:00,72.16,0.54,2023-01-16 06:45:00,149
2023-01-17,79.57,0.36,2023-01-17 07:00:00,80.38,0.34,2023-01-17 07:15:00,82.68,0.29,2023-01-17 06:30:00,149
2023-01-18,55.27,1.12,2023-01-18 16:15:00,68.06,0.65,2023-01-18 07:15:00,74.67,0.47,2023-01-18 07:15:00,149
2023-01-19,61.92,0.85,2023-01-19 06:45:00,68.46,0.64,2023-01-19 06:45:00,73.07,0.51,2023-01-19 06:00:00,149
2023-01-20,61.0,0.89,2023-01-20 07:00:00,69.88,0.6,2023-01-20 07:00:00,78.11,0.39,2023-01-20 07:00:00,149
2023-01-21,83.45,0.28,2023-01-21 12:45:00,90.16,0.15,2023-01-21 12:15:00,91.57,0.13,2023-01-21 11:30:00,149
2023-01-22,82.23,0.3,2023-01-22 18:00:00,87.88,0.19,2023-01-22 17:00:00,94.6,0.08,2023-01-22 16:30:00,149
2023-01-23,56.25,1.08,2023-01-23 07:00:00,64.47,0.77,2023-01-23 07:00:00,71.55,0.55,2023-01-23 06:45:00,149
2023-01-24,64.29,0.77,2023-01-24 07:00:00,77.17,0.41,2023-01-24 07:15:00,82.14,0.3,2023-01-24 07:00:00,149
2023-01-25,49.31,1.43,2023-01-25 18:30:00,55.87,1.1,2023-01-25 06:30:00,63.91,0.78,2023-01-25 06:00:00,149
2023-01-26,57.29,1.04,2023-01-26 09:15:00,69.82,0.6,2023-01-26 09:00:00,74.9,0.47,2023-01-26 07:15:00,149
2023-01-27,74.13,0.48,2023-01-27 08:00:00,83.04,0.28,2023-01-27 13:45:00,85.63,0.23,2023-01-27 07:30:00,149
2023-01-28,75.23,0.46,2023-01-28 17:30:00,80.56,0.34,2023-01-28 16:30:00,84.66,0.25,2023-01-28 16:30:00,149
2023-01-29,71.53,0.55,2023-01-29 17:00:00,80.18,0.34,2023-01-29 16:00:00,86.57,0.22,2023-01-29 15:00:00,149
2023-01-30,59.61,0.94,2023-01-30 07:00:00,69.21,0.62,2023-01-30 07:15:00,73.59,0.5,2023-01-30 06:45:00,149
2023-01-31,64.18,0.78,2023-01-31 09:00:00,74.8,0.47,2023-01-31 08:00:00,75.54,0.45,2023-01-31 07:15:00,149
2023-02-01,61.52,0.87,2023-02-01 07:15:00,73.58,0.5,2023-02-01 07:15:00,79.44,0.36,2023-02-01 07:00:00,149
