date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.42,0.28,2023-01-01 10:15:00,90.87,0.17,2023-01-01 09:45:00,92.06,0.14,2023-01-01 09:30:00,83
2023-01-02,63.61,0.95,2023-01-02 13:00:00,77.92,0.47,2023-01-02 12:00:00,83.31,0.33,2023-01-02 12:30:00,83
2023-01-03,53.13,1.47,2023-01-03 17:15:00,66.74,0.83,2023-01-03 17:15:00,72.59,0.63,2023-01-03 17:00:00,83
2023-01-04,67.22,0.81,2023-01-04 18:45:00,81.53,0.38,2023-01-04 18:30:00,81.5,0.38,2023-01-04 18:45:00,83
2023-01-05,61.6,1.04,2023-01-05 17:15:00,70.66,0.69,2023-01-05 15:45:00,75.74,0.53,2023-01-05 15:15:00,83
2023-01-06,44.24,2.1,2023-01-06 17:00:00,64.2,0.93,2023-01-06 16:15:00,77.06,0.5,2023-01-06 16:15:00,83
2023-01-07,73.47,0.6,2023-01-07 12:30:00,87.43,0.24,2023-01-07 11:45:00,92.64,0.13,2023-01-07 20:00:00,83
2023-01-08,69.79,0.72,2023-01-08 18:30:00,84.86,0.3,2023-01-08 13:15:00,92.92,0.13,2023-01-08 13:00:00,83
2023-01-09,65.9,0.86,2023-01-09 16:45:00,75.31,0.55,2023-01-09 16:00:00,79.95,0.42,2023-01-09 16:00:00,83
2023-01-10,16.6,8.38,2023-01-10 17:00:00,36.94,2.84,2023-01-10 16:15:00,52.92,1.48,2023-01-10 16:45:00,83
2023-01-11,68.12,0.78,2023-01-11 17:30:00,74.65,0.57,2023-01-11 16:00:00,77.8,0.48,2023-01-11 15:00:00,83
2023-01-12,41.6,2.34,2023-01-12 17:00:00,52.99,1.48,2023-01-12 16:30:00,64.17,0.93,2023-01-12 15:30:00,83
2023-01-13,34.51,3.16,2023-01-13 17:15:00,63.61,0.95,2023-01-13 17:15:00,76.76,0.5,2023-01-13 17:15:00,83
2023-01-14,78.26,0.46,2023-01-14 12:00:00,81.04,0.39,2023-01-14 15:45:00,82.96,0.34,2023-01-14 14:45:00,83
2023-01-15,67.71,0.79,2023-01-15 20:15:00,75.69,0.54,2023-01-15 19:30:00,77.62,0.48,2023-01-15 18:45:00,83
2023-01-16,49.58,1.69,2023-01-16 17:15:00,68.26,0.77,2023-01-16 16:00:00,73.38,0.6,2023-01-16 15:15:00,83
2023-01-17,40.63,2.44,2023-01-17 17:15:00,67.74,0.79,2023-01-17 16:15:00,73.8,0.59,2023-01-17 16:45:00,83
2023-01-18,75.69,0.54,2023-01-18 13:15:00,78.92,0.45,2023-01-18 11:45:00,81.99,0.37,2023-01-18 12:00:00,83
2023-01-19,71.53,0.66,2023-01-19 12:00:00,82.99,0.34,2023-01-19 10:45:00,81.94,0.37,2023-01-19 12:00:00,83
2023-01-20,69.1,0.75,2023-01-20 16:45:00,78.82,0.45,2023-01-20 07:45:00,83.1,0.34,2023-01-20 07:45:00,83
2023-01-21,58.33,1.19,2023-01-21 14:30:00,74.79,0.56,2023-01-21 13:45:00,78.7,0.45,2023-01-21 14:45:00,83
2023-01-22,68.47,0.77,2023-01-22 17:30:00,79.17,0.44,2023-01-22 16:30:00,89.81,0.19,2023-01-22 16:30:00,83
2023-01-23,71.53,0.66,2023-01-23 13:15:00,79.44,0.43,2023-01-23 11:30:00,82.15,0.36,2023-01-23 11:30:00,83
2023-01-24,40.97,2.4,2023-01-24 10:45:00,61.98,1.02,2023-01-24 16:30:00,73.5,0.6,2023-01-24 16:15:00,83
2023-01-25,84.93,0.3,2023-01-25 15:00:00,88.16,0.22,2023-01-25 10:45:00,89.47,0.2,2023-01-25 15:00:00,83
2023-01-26,65.63,0.87,2023-01-26 17:00:00,78.09,0.47,2023-01-26 17:00:00,84.56,0.3,2023-01-26 16:15:00,83
2023-01-27,47.64,1.83,2023-01-27 17:00:00,76.6,0.51,2023-01-27 16:15:00,80.53,0.4,2023-01-27 15:00:00,83
2023-01-28,80.56,0.4,2023-01-28 04:00:00,90.1,0.18,2023-01-28 07:00:00,92.43,0.14,2023-01-28 19:00:00,83
2023-01-29,77.78,0.48,2023-01-29 02:45:00,88.37,0.22,2023-01-29 02:45:00,93.8,0.11,2023-01-29 02:00:00,83
2023-01-30,31.74,3.58,2023-01-30 17:00:00,61.6,1.04,2023-01-30 16:45:00,74.05,0.58,2023-01-30 15:45:00,83
2023-01-31,22.71,5.67,2023-01-31 17:00:00,46.91,1.89,2023-01-31 16:00:00,58.01,1.21,2023-01-31 16:15:00,83
2023-02-01,71.6,0.66,2023-02-01 08:00:00,83.82,0.32,2023-02-01 07:15:00,90.58,0.17,2023-02-01 15:45:00,83
2023-02-02,79.58,0.43,2023-02-02 17:00:00,84.31,0.31,2023-02-02 15:30:00,86.88,0.25,2023-02-02 14:30:00,83
2023-02-03,24.72,5.07,2023-02-03 17:00:00,52.88,1.49,2023-02-03 16:45:00,65.42,0.88,2023-02-03 17:00:00,83
2023-02-04,81.32,0.38,2023-02-04 11:15:00,89.72,0.19,2023-02-04 10:30:00,92.04,0.14,2023-02-04 11:15:00,83
2023-02-05,85.07,0.29,2023-02-05 10:45:00,95.9,0.07,2023-02-05 14:00:00,96.39,0.06,2023-02-05 08:45:00,83
2023-02-06,31.53,3.62,2023-02-06 17:00:00,62.29,1.01,2023-02-06 17:00:00,65.81,0.87,2023-02-06 15:15:00,83
2023-02-07,13.54,10.64,2023-02-07 17:45:00,20.07,6.64,2023-02-07 17:00:00,42.38,2.27,2023-02-07 16:30:00,83
2023-02-08,60.97,1.07,2023-02-08 12:00:00,69.55,0.73,2023-02-08 16:30:00,72.52,0.63,2023-02-08 15:30:00,83
2023-02-09,56.74,1.27,2023-02-09 16:45:00,73.09,0.61,2023-02-09 16:30:00,82.62,0.35,2023-02-09 15:45:00,83
2023-02-10,64.03,0.94,2023-02-10 10:15:00,80.17,0.41,2023-02-10 10:00:00,80.9,0.39,2023-02-10 10:30:00,83
2023-02-11,57.85,1.21,2023-02-11 12:00:00,76.32,0.52,2023-02-11 12:00:00,81.67,0.37,2023-02-11 12:00:00,83
2023-02-12,72.92,0.62,2023-02-12 03:00:00,85.76,0.28,2023-02-12 02:00:00,88.08,0.23,2023-02-12 01:00:00,83
2023-02-13,18.89,7.16,2023-02-13 17:00:00,59.79,1.12,2023-02-13 17:00:00,74.21,0.58,2023-02-13 15:30:00,83
2023-02-14,13.06,11.1,2023-02-14 17:30:00,43.33,2.18,2023-02-14 17:00:00,59.91,1.12,2023-02-14 15:30:00,83
2023-02-15,75.35,0.55,2023-02-15 10:30:00,86.04,0.27,2023-02-15 10:30:00,92.85,0.13,2023-02-15 16:30:00,83
2023-02-16,56.32,1.29,2023-02-16 17:30:00,70.17,0.71,2023-02-16 17:00:00,81.57,0.38,2023-02-16 17:00:00,83
2023-02-17,61.87,1.03,2023-02-17 08:45:00,72.99,0.62,2023-02-17 07:45:00,79.63,0.43,2023-02-17 08:00:00,83
2023-02-18,75.35,0.55,2023-02-18 11:30:00,85.59,0.28,2023-02-18 10:15:00,88.75,0.21,2023-02-18 09:15:00,83
2023-02-19,84.72,0.3,2023-02-19 16:30:00,86.63,0.26,2023-02-19 02:00:00,92.71,0.13,2023-02-19 02:00:00,83
2023-02-20,72.78,0.62,2023-02-20 16:00:00,78.82,0.45,2023-02-20 14:30:00,79.93,0.42,2023-02-20 14:15:00,83
