date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,68.91,0.64,2023-01-01 21:15:00,85.25,0.25,2023-01-01 21:45:00,90.17,0.15,2023-01-01 21:00:00,76
2023-01-02,74.23,0.49,2023-01-02 09:45:00,83.13,0.29,2023-01-02 15:45:00,85.01,0.25,2023-01-02 07:45:00,76
2023-01-03,75.35,0.46,2023-01-03 18:15:00,79.34,0.37,2023-01-03 17:45:00,81.54,0.32,2023-01-03 18:00:00,76
2023-01-04,78.78,0.38,2023-01-04 10:45:00,85.79,0.24,2023-01-04 19:00:00,86.52,0.22,2023-01-04 17:45:00,76
2023-01-05,79.91,0.36,2023-01-05 08:15:00,88.06,0.19,2023-01-05 18:15:00,90.01,0.16,2023-01-05 17:15:00,76
2023-01-06,78.19,0.4,2023-01-06 14:00:00,87.41,0.2,2023-01-06 13:00:00,89.48,0.17,2023-01-06 14:15:00,76
2023-01-07,73.35,0.52,2023-01-07 22:00:00,82.27,0.31,2023-01-07 11:00:00,88.16,0.19,2023-01-07 10:15:00,76
2023-01-08,73.7,0.51,2023-01-08 11:30:00,80.44,0.34,2023-01-08 10:30:00,82.84,0.29,2023-01-08 10:15:00,76
2023-01-09,66.84,0.7,2023-01-09 18:00:00,78.61,0.39,2023-01-09 17:00:00,84.18,0.27,2023-01-09 17:15:00,76
2023-01-10,72.4,0.54,2023-01-10 15:45:00,80.67,0.34,2023-01-10 11:00:00,84.48,0.26,2023-01-10 15:45:00,76
2023-01-11,76.77,0.43,2023-01-11 16:45:00,81.86,0.31,2023-01-11 07:30:00,85.56,0.24,2023-01-11 07:45:00,76
2023-01-12,70.09,0.61,2023-01-12 18:00:00,79.31,0.37,2023-01-12 20:30:00,84.55,0.26,2023-01-12 19:15:00,76
2023-01-13,78.96,0.38,2023-01-13 10:45:00,86.23,0.23,2023-01-13 09:30:00,87.73,0.2,2023-01-13 10:30:00,76
2023-01-14,74.53,0.48,2023-01-14 19:45:00,85.08,0.25,2023-01-14 18:45:00,89.87,0.16,2023-01-14 19:45:00,76
2023-01-15,68.32,0.66,2023-01-15 15:00:00,78.34,0.39,2023-01-15 14:00:00,81.48,0.32,2023-01-15 13:00:00,76
2023-01-16,71.99,0.55,2023-01-16 15:00:00,86.02,0.23,2023-01-16 14:30:00,88.24,0.19,2023-01-16 14:30:00,76
2023-01-17,77.54,0.41,2023-01-17 11:45:00,84.63,0.26,2023-01-17 12:00:00,88.67,0.18,2023-01-17 10:00:00,76
2023-01-18,80.44,0.34,2023-01-18 22:30:00,86.05,0.23,2023-01-18 21:30:00,90.7,0.15,2023-01-18 20:30:00,76
2023-01-19,74.7,0.48,2023-01-19 12:30:00,85.17,0.25,2023-01-19 11:30:00,85.48,0.24,2023-01-19 10:30:00,76
2023-01-20,75.53,0.46,2023-01-20 23:00:00,83.95,0.27,2023-01-20 22:00:00,90.27,0.15,2023-01-20 21:00:00,76
2023-01-21,71.51,0.57,2023-01-21 14:45:00,84.84,0.25,2023-01-21 15:15:00,91.23,0.14,2023-01-21 14:45:00,76
2023-01-22,79.55,0.36,2023-01-22 17:30:00,83.89,0.27,2023-01-22 16:15:00,91.06,0.14,2023-01-22 15:30:00,76
2023-01-23,65.13,0.76,2023-01-23 12:00:00,82.57,0.3,2023-01-23 11:00:00,87.02,0.21,2023-01-23 10:30:00,76
2023-01-24,60.87,0.91,2023-01-24 09:45:00,79.55,0.36,2023-01-24 08:45:00,78.09,0.4,2023-01-24 07:45:00,76
2023-01-25,67.08,0.7,2023-01-25 17:45:00,84.69,0.26,2023-01-25 17:45:00,87.83,0.2,2023-01-25 12:45:00,76
2023-01-26,67.55,0.68,2023-01-26 08:45:00,79.26,0.37,2023-01-26 20:45:00,83.75,0.28,2023-01-26 20:45:00,76
2023-01-27,69.86,0.61,2023-01-27 18:00:00,83.72,0.28,2023-01-27 11:30:00,89.89,0.16,2023-01-27 16:30:00,76
2023-01-28,78.55,0.39,2023-01-28 00:15:00,91.55,0.13,2023-01-28 11:00:00,91.53,0.13,2023-01-28 09:15:00,76
2023-01-29,79.26,0.37,2023-01-29 08:00:00,89.6,0.16,2023-01-29 07:45:00,91.86,0.13,2023-01-29 08:00:00,76
2023-01-30,59.93,0.95,2023-01-30 08:45:00,77.01,0.42,2023-01-30 08:45:00,82.51,0.3,2023-01-30 08:45:00,76
2023-01-31,70.33,0.6,2023-01-31 16:30:00,87.8,0.2,2023-01-31 15:30:00,89.32,0.17,2023-01-31 14:30:00,76
2023-02-01,82.33,0.3,2023-02-01 14:15:00,90.37,0.15,2023-02-01 04:00:00,93.58,0.1,2023-02-01 03:00:00,76
2023-02-02,70.74,0.59,2023-02-02 17:15:00,84.31,0.26,2023-02-02 17:30:00,87.61,0.2,2023-02-02 15:15:00,76
2023-02-03,80.44,0.34,2023-02-03 12:00:00,89.95,0.16,2023-02-03 19:00:00,90.92,0.14,2023-02-03 17:45:00,76
2023-02-04,78.78,0.38,2023-02-04 10:45:00,86.35,0.22,2023-02-04 10:45:00,91.33,0.13,2023-02-04 16:15:00,76
2023-02-05,82.86,0.29,2023-02-05 17:15:00,91.52,0.13,2023-02-05 09:15:00,94.31,0.09,2023-02-05 09:00:00,76
2023-02-06,77.78,0.41,2023-02-06 21:30:00,86.02,0.23,2023-02-06 07:45:00,91.33,0.13,2023-02-06 08:30:00,76
2023-02-07,83.04,0.29,2023-02-07 17:45:00,85.11,0.25,2023-02-07 16:45:00,89.34,0.17,2023-02-07 16:30:00,76
2023-02-08,82.27,0.31,2023-02-08 08:00:00,85.2,0.25,2023-02-08 14:45:00,88.22,0.19,2023-02-08 15:00:00,76
2023-02-09,80.97,0.33,2023-02-09 11:00:00,81.18,0.33,2023-02-09 11:00:00,87.43,0.2,2023-02-09 11:00:00,76
2023-02-10,67.14,0.69,2023-02-10 08:45:00,82.51,0.3,2023-02-10 09:00:00,87.67,0.2,2023-02-10 08:00:00,76
2023-02-11,85.76,0.24,2023-02-11 16:00:00,89.3,0.17,2023-02-11 15:00:00,92.87,0.11,2023-02-11 15:00:00,76
2023-02-12,75.41,0.46,2023-02-12 10:45:00,80.53,0.34,2023-02-12 10:45:00,89.5,0.17,2023-02-12 10:45:00,76
2023-02-13,78.25,0.39,2023-02-13 14:15:00,87.35,0.21,2023-02-13 10:15:00,91.65,0.13,2023-02-13 09:15:00,76
2023-02-14,74.35,0.49,2023-02-14 08:00:00,81.15,0.33,2023-02-14 19:15:00,87.14,0.21,2023-02-14 19:15:00,76
2023-02-15,57.68,1.04,2023-02-15 08:15:00,70.45,0.59,2023-02-15 08:00:00,74.21,0.49,2023-02-15 07:00:00,76
2023-02-16,75.83,0.45,2023-02-16 11:15:00,88.27,0.19,2023-02-16 19:45:00,89.78,0.16,2023-02-16 15:45:00,76
2023-02-17,78.07,0.4,2023-02-17 19:30:00,84.52,0.26,2023-02-17 19:30:00,87.77,0.2,2023-02-17 19:15:00,76
2023-02-18,81.74,0.32,2023-02-18 10:45:00,88.03,0.19,2023-02-18 10:30:00,90.17,0.15,2023-02-18 09:45:00,76
2023-02-19,72.46,0.54,2023-02-19 02:45:00,85.14,0.25,2023-02-19 18:15:00,85.05,0.25,2023-02-19 00:45:00,76
2023-02-20,68.68,0.65,2023-02-20 11:45:00,81.65,0.32,2023-02-20 11:30:00,81.19,0.33,2023-02-20 10:00:00,76
2023-02-21,74.0,0.5,2023-02-21 15:45:00,85.14,0.25,2023-02-21 18:15:00,86.49,0.22,2023-02-21 16:00:00,76
2023-02-22,85.17,0.25,2023-02-22 07:45:00,94.36,0.08,2023-02-22 20:30:00,93.26,0.1,2023-02-22 20:15:00,76
2023-02-23,84.34,0.26,2023-02-23 10:30:00,93.29,0.1,2023-02-23 09:30:00,97.6,0.03,2023-02-23 15:15:00,76
2023-02-24,84.22,0.27,2023-02-24 09:45:00,90.48,0.15,2023-02-24 08:45:00,93.99,0.09,2023-02-24 05:30:00,76
2023-02-25,75.65,0.46,2023-02-25 09:45:00,92.58,0.11,2023-02-25 08:45:00,93.91,0.09,2023-02-25 15:45:00,76
2023-02-26,70.74,0.59,2023-02-26 14:15:00,86.88,0.21,2023-02-26 14:15:00,93.38,0.1,2023-02-26 13:15:00,76
2023-02-27,71.69,0.56,2023-02-27 19:45:00,87.47,0.2,2023-02-27 05:00:00,91.65,0.13,2023-02-27 04:15:00,76
2023-02-28,58.51,1.01,2023-02-28 08:15:00,77.01,0.42,2023-02-28 08:00:00,83.55,0.28,2023-02-28 08:00:00,76
2023-03-01,70.39,0.6,2023-03-01 15:00:00,79.02,0.38,2023-03-01 15:45:00,80.0,0.35,2023-03-01 15:00:00,76
2023-03-02,63.24,0.82,2023-03-02 08:15:00,76.57,0.43,2023-03-02 07:45:00,81.91,0.31,2023-03-02 07:45:00,76
2023-03-03,73.29,0.52,2023-03-03 19:45:00,78.31,0.39,2023-03-03 18:45:00,85.54,0.24,2023-03-03 18:30:00,76
2023-03-04,91.55,0.13,2023-03-04 07:00:00,95.69,0.06,2023-03-04 08:30:00,97.4,0.04,2023-03-04 07:30:00,76
2023-03-05,76.48,0.44,2023-03-05 20:00:00,83.42,0.28,2023-03-05 19:00:00,87.71,0.2,2023-03-05 18:00:00,76
2023-03-06,69.5,0.62,2023-03-06 12:15:00,76.27,0.44,2023-03-06 11:15:00,80.85,0.34,2023-03-06 11:15:00,76
2023-03-07,75.77,0.45,2023-03-07 16:00:00,84.04,0.27,2023-03-07 20:45:00,89.54,0.17,2023-03-07 19:45:00,76
2023-03-08,63.83,0.8,2023-03-08 13:45:00,80.82,0.34,2023-03-08 13:45:00,82.23,0.31,2023-03-08 13:45:00,76
2023-03-09,67.43,0.68,2023-03-09 16:45:00,76.51,0.44,2023-03-09 16:00:00,83.51,0.28,2023-03-09 16:00:00,76
2023-03-10,80.2,0.35,2023-03-10 16:45:00,89.95,0.16,2023-03-10 16:15:00,92.77,0.11,2023-03-10 16:15:00,76
2023-03-11,83.51,0.28,2023-03-11 08:30:00,88.89,0.18,2023-03-11 08:45:00,90.39,0.15,2023-03-11 08:45:00,76
2023-03-12,74.82,0.48,2023-03-12 10:15:00,87.59,0.2,2023-03-12 10:15:00,87.61,0.2,2023-03-12 21:00:00,76
2023-03-13,69.92,0.61,2023-03-13 17:30:00,81.8,0.32,2023-03-13 16:45:00,89.64,0.16,2023-03-13 15:45:00,76
2023-03-14,73.29,0.52,2023-03-14 17:45:00,81.83,0.32,2023-03-14 21:30:00,86.78,0.22,2023-03-14 21:00:00,76
2023-03-15,77.9,0.4,2023-03-15 13:15:00,86.94,0.21,2023-03-15 13:15:00,87.23,0.21,2023-03-15 12:45:00,76
2023-03-16,74.94,0.47,2023-03-16 07:30:00,84.99,0.25,2023-03-16 18:00:00,90.86,0.14,2023-03-16 17:45:00,76
2023-03-17,81.09,0.33,2023-03-17 16:45:00,90.1,0.16,2023-03-17 16:45:00,93.87,0.09,2023-03-17 16:45:00,76
2023-03-18,65.37,0.75,2023-03-18 00:15:00,81.26,0.33,2023-03-18 00:00:00,87.51,0.2,2023-03-18 00:00:00,76
2023-03-19,82.33,0.3,2023-03-19 16:15:00,89.21,0.17,2023-03-19 16:15:00,92.04,0.12,2023-03-19 14:45:00,76
2023-03-20,65.9,0.73,2023-03-20 09:30:00,80.23,0.35,2023-03-20 09:15:00,83.16,0.29,2023-03-20 07:30:00,76
2023-03-21,83.81,0.27,2023-03-21 08:45:00,88.0,0.19,2023-03-21 08:45:00,93.95,0.09,2023-03-21 07:45:00,76
2023-03-22,61.76,0.88,2023-03-22 14:30:00,75.09,0.47,2023-03-22 13:30:00,80.12,0.35,2023-03-22 13:30:00,76
2023-03-23,77.72,0.41,2023-03-23 10:15:00,83.72,0.28,2023-03-23 09:45:00,86.07,0.23,2023-03-23 10:15:00,76
2023-03-24,57.68,1.04,2023-03-24 08:30:00,74.82,0.48,2023-03-24 07:30:00,80.97,0.33,2023-03-24 06:45:00,76
2023-03-25,75.65,0.46,2023-03-25 11:00:00,87.5,0.2,2023-03-25 10:00:00,91.8,0.13,2023-03-25 02:30:00,76
2023-03-26,80.5,0.34,2023-03-26 16:30:00,87.17,0.21,2023-03-26 13:15:00,91.67,0.13,2023-03-26 13:00:00,76
2023-03-27,63.71,0.81,2023-03-27 07:00:00,77.19,0.42,2023-03-27 07:00:00,81.44,0.32,2023-03-27 06:15:00,76
2023-03-28,64.01,0.8,2023-03-28 09:45:00,81.65,0.32,2023-03-28 09:45:00,85.87,0.23,2023-03-28 09:30:00,76
2023-03-29,67.49,0.68,2023-03-29 18:45:00,81.8,0.32,2023-03-29 14:45:00,85.72,0.24,2023-03-29 14:45:00,76
2023-03-30,75.24,0.47,2023-03-30 21:45:00,86.02,0.23,2023-03-30 17:30:00,86.9,0.21,2023-03-30 17:30:00,76
