date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.05,0.06,2023-01-01 17:00:00,95.18,0.04,2023-01-01 17:15:00,96.92,0.02,2023-01-01 16:15:00,179
2023-01-02,89.84,0.08,2023-01-02 04:45:00,92.93,0.05,2023-01-02 05:15:00,92.92,0.05,2023-01-02 03:15:00,179
2023-01-03,89.9,0.08,2023-01-03 03:00:00,96.33,0.03,2023-01-03 21:45:00,98.54,0.01,2023-01-03 00:45:00,179
2023-01-04,84.05,0.13,2023-01-04 04:45:00,89.49,0.08,2023-01-04 04:00:00,91.48,0.07,2023-01-04 04:00:00,179
2023-01-05,87.25,0.1,2023-01-05 00:45:00,93.87,0.05,2023-01-05 04:15:00,95.21,0.04,2023-01-05 04:00:00,179
2023-01-06,81.98,0.15,2023-01-06 20:15:00,93.86,0.05,2023-01-06 04:15:00,95.88,0.03,2023-01-06 03:15:00,179
2023-01-07,95.98,0.03,2023-01-07 00:00:00,99.64,0.0,2023-01-07 17:30:00,100.54,-0.0,2023-01-07 16:15:00,179
2023-01-08,99.94,0.0,2023-01-08 19:00:00,101.3,-0.01,2023-01-08 19:00:00,102.18,-0.01,2023-01-08 19:00:00,179
2023-01-09,87.81,0.1,2023-01-09 18:15:00,91.14,0.07,2023-01-09 17:30:00,95.02,0.04,2023-01-09 16:30:00,179
2023-01-10,92.72,0.05,2023-01-10 20:15:00,95.05,0.04,2023-01-10 19:15:00,95.75,0.03,2023-01-10 18:15:00,179
2023-01-11,80.79,0.17,2023-01-11 04:45:00,83.34,0.14,2023-01-11 04:30:00,85.52,0.12,2023-01-11 04:30:00,179
2023-01-12,93.25,0.05,2023-01-12 01:30:00,95.17,0.04,2023-01-12 00:30:00,96.75,0.02,2023-01-12 01:15:00,179
2023-01-13,90.8,0.07,2023-01-13 04:45:00,92.23,0.06,2023-01-13 04:30:00,94.93,0.04,2023-01-13 03:45:00,179
2023-01-14,90.45,0.07,2023-01-14 20:00:00,90.99,0.07,2023-01-14 20:00:00,91.84,0.06,2023-01-14 19:15:00,179
2023-01-15,97.21,0.02,2023-01-15 03:30:00,99.81,0.0,2023-01-15 02:30:00,100.4,-0.0,2023-01-15 02:00:00,179
2023-01-16,86.47,0.11,2023-01-16 03:45:00,90.47,0.07,2023-01-16 05:45:00,91.14,0.07,2023-01-16 03:45:00,179
2023-01-17,95.02,0.04,2023-01-17 03:00:00,96.62,0.02,2023-01-17 06:00:00,97.46,0.02,2023-01-17 05:00:00,179
2023-01-18,91.79,0.06,2023-01-18 01:00:00,97.72,0.02,2023-01-18 06:15:00,97.86,0.02,2023-01-18 05:45:00,179
2023-01-19,88.3,0.09,2023-01-19 17:45:00,92.99,0.05,2023-01-19 17:15:00,94.05,0.04,2023-01-19 16:15:00,179
2023-01-20,88.88,0.09,2023-01-20 03:15:00,94.12,0.04,2023-01-20 03:00:00,95.4,0.03,2023-01-20 03:15:00,179
2023-01-21,96.54,0.03,2023-01-21 04:15:00,99.48,0.0,2023-01-21 04:15:00,102.99,-0.02,2023-01-21 04:15:00,179
2023-01-22,94.73,0.04,2023-01-22 04:45:00,101.22,-0.01,2023-01-22 04:45:00,103.5,-0.02,2023-01-22 04:30:00,179
2023-01-23,95.78,0.03,2023-01-23 02:30:00,98.52,0.01,2023-01-23 02:30:00,100.07,-0.0,2023-01-23 02:15:00,179
2023-01-24,82.8,0.15,2023-01-24 03:45:00,93.5,0.05,2023-01-24 03:15:00,96.18,0.03,2023-01-24 03:15:00,179
