date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,72.92,0.62,2023-01-01 18:30:00,83.54,0.33,2023-01-01 17:30:00,96.11,0.07,2023-01-01 17:15:00,17
2023-01-02,83.06,0.34,2023-01-02 17:15:00,91.53,0.15,2023-01-02 16:30:00,96.3,0.06,2023-01-02 01:45:00,17
2023-01-03,80.35,0.41,2023-01-03 07:45:00,89.17,0.2,2023-01-03 07:00:00,93.24,0.12,2023-01-03 06:15:00,17
2023-01-04,84.03,0.32,2023-01-04 18:30:00,85.59,0.28,2023-01-04 18:00:00,90.56,0.17,2023-01-04 11:30:00,17
2023-01-05,85.42,0.28,2023-01-05 11:00:00,87.78,0.23,2023-01-05 13:45:00,94.21,0.1,2023-01-05 12:45:00,17
2023-01-06,84.24,0.31,2023-01-06 08:00:00,93.51,0.12,2023-01-06 17:30:00,95.69,0.07,2023-01-06 17:00:00,17
2023-01-07,72.99,0.62,2023-01-07 13:45:00,82.08,0.36,2023-01-07 13:45:00,91.06,0.16,2023-01-07 13:30:00,17
2023-01-08,78.61,0.45,2023-01-08 17:45:00,86.81,0.25,2023-01-08 01:15:00,93.29,0.12,2023-01-08 01:15:00,17
2023-01-09,31.25,3.67,2023-01-09 08:15:00,46.74,1.9,2023-01-09 07:30:00,66.99,0.82,2023-01-09 06:30:00,17
2023-01-10,55.83,1.32,2023-01-10 08:00:00,72.12,0.64,2023-01-10 07:30:00,87.31,0.24,2023-01-10 06:30:00,17
2023-01-11,70.14,0.71,2023-01-11 07:45:00,83.54,0.33,2023-01-11 06:45:00,89.93,0.19,2023-01-11 18:30:00,17
2023-01-12,44.65,2.07,2023-01-12 08:30:00,66.32,0.85,2023-01-12 07:30:00,80.74,0.4,2023-01-12 06:30:00,17
2023-01-13,88.75,0.21,2023-01-13 10:30:00,93.47,0.12,2023-01-13 10:45:00,100.14,-0.0,2023-01-13 10:00:00,17
2023-01-14,80.42,0.41,2023-01-14 19:00:00,94.9,0.09,2023-01-14 18:00:00,95.81,0.07,2023-01-14 17:00:00,17
2023-01-15,81.46,0.38,2023-01-15 09:30:00,95.0,0.09,2023-01-15 20:45:00,96.41,0.06,2023-01-15 02:30:00,17
2023-01-16,39.24,2.58,2023-01-16 08:15:00,55.03,1.36,2023-01-16 07:30:00,73.47,0.6,2023-01-16 06:30:00,17
2023-01-17,36.6,2.89,2023-01-17 08:30:00,44.44,2.08,2023-01-17 07:30:00,61.09,1.06,2023-01-17 06:30:00,17
2023-01-18,67.64,0.8,2023-01-18 08:00:00,86.35,0.26,2023-01-18 08:00:00,90.49,0.18,2023-01-18 17:45:00,17
2023-01-19,83.89,0.32,2023-01-19 17:30:00,89.58,0.19,2023-01-19 16:30:00,90.74,0.17,2023-01-19 17:15:00,17
2023-01-20,59.24,1.15,2023-01-20 19:45:00,68.37,0.77,2023-01-20 19:15:00,73.24,0.61,2023-01-20 18:15:00,17
2023-01-21,67.22,0.81,2023-01-21 08:45:00,88.82,0.21,2023-01-21 03:30:00,91.76,0.15,2023-01-21 12:00:00,17
2023-01-22,83.13,0.34,2023-01-22 15:30:00,92.19,0.14,2023-01-22 14:30:00,98.26,0.03,2023-01-22 03:30:00,17
2023-01-23,56.32,1.29,2023-01-23 08:15:00,71.77,0.66,2023-01-23 07:15:00,76.9,0.5,2023-01-23 06:15:00,17
2023-01-24,48.96,1.74,2023-01-24 08:15:00,73.06,0.61,2023-01-24 07:30:00,84.03,0.32,2023-01-24 06:15:00,17
2023-01-25,70.97,0.68,2023-01-25 18:45:00,87.08,0.25,2023-01-25 17:45:00,92.27,0.14,2023-01-25 18:15:00,17
2023-01-26,47.22,1.86,2023-01-26 08:15:00,63.82,0.94,2023-01-26 07:15:00,82.99,0.34,2023-01-26 06:45:00,17
2023-01-27,77.5,0.48,2023-01-27 18:00:00,87.74,0.23,2023-01-27 18:00:00,88.38,0.22,2023-01-27 17:45:00,17
2023-01-28,77.43,0.49,2023-01-28 09:00:00,89.27,0.2,2023-01-28 15:00:00,92.64,0.13,2023-01-28 13:15:00,17
2023-01-29,76.04,0.53,2023-01-29 00:45:00,83.51,0.33,2023-01-29 20:00:00,94.1,0.1,2023-01-29 19:45:00,17
2023-01-30,75.28,0.55,2023-01-30 08:00:00,85.42,0.28,2023-01-30 07:00:00,90.51,0.17,2023-01-30 06:30:00,17
2023-01-31,81.25,0.38,2023-01-31 19:15:00,91.91,0.15,2023-01-31 13:00:00,96.04,0.07,2023-01-31 11:45:00,17
2023-02-01,76.53,0.51,2023-02-01 16:00:00,85.97,0.27,2023-02-01 10:30:00,89.33,0.2,2023-02-01 09:30:00,17
2023-02-02,80.83,0.4,2023-02-02 18:15:00,86.6,0.26,2023-02-02 18:00:00,94.05,0.11,2023-02-02 17:45:00,17
2023-02-03,76.6,0.51,2023-02-03 19:00:00,92.12,0.14,2023-02-03 12:45:00,93.73,0.11,2023-02-03 13:15:00,17
2023-02-04,68.06,0.78,2023-02-04 14:00:00,87.22,0.24,2023-02-04 13:45:00,96.0,0.07,2023-02-04 12:45:00,17
2023-02-05,88.19,0.22,2023-02-05 21:45:00,90.97,0.17,2023-02-05 01:45:00,93.75,0.11,2023-02-05 00:45:00,17
2023-02-06,79.79,0.42,2023-02-06 08:00:00,94.9,0.09,2023-02-06 16:15:00,99.61,0.01,2023-02-06 16:00:00,17
2023-02-07,77.15,0.49,2023-02-07 08:00:00,87.78,0.23,2023-02-07 17:30:00,91.3,0.16,2023-02-07 06:00:00,17
2023-02-08,73.96,0.59,2023-02-08 19:00:00,81.63,0.38,2023-02-08 18:30:00,86.3,0.26,2023-02-08 17:00:00,17
2023-02-09,62.22,1.01,2023-02-09 08:15:00,81.04,0.39,2023-02-09 07:15:00,90.14,0.18,2023-02-09 06:45:00,17
2023-02-10,84.44,0.31,2023-02-10 06:00:00,92.36,0.14,2023-02-10 11:15:00,93.26,0.12,2023-02-10 06:00:00,17
2023-02-11,90.97,0.17,2023-02-11 22:00:00,95.49,0.08,2023-02-11 21:00:00,96.99,0.05,2023-02-11 20:00:00,17
2023-02-12,83.33,0.33,2023-02-12 13:30:00,91.53,0.15,2023-02-12 18:30:00,92.5,0.14,2023-02-12 10:15:00,17
2023-02-13,76.39,0.52,2023-02-13 11:45:00,93.12,0.12,2023-02-13 12:00:00,95.46,0.08,2023-02-13 14:15:00,17
2023-02-14,65.07,0.89,2023-02-14 08:15:00,80.03,0.42,2023-02-14 07:30:00,91.2,0.16,2023-02-14 06:45:00,17
2023-02-15,38.4,2.67,2023-02-15 08:00:00,64.17,0.93,2023-02-15 07:45:00,72.41,0.64,2023-02-15 08:00:00,17
2023-02-16,82.5,0.35,2023-02-16 10:30:00,85.83,0.28,2023-02-16 10:30:00,94.98,0.09,2023-02-16 09:30:00,17
2023-02-17,88.19,0.22,2023-02-17 04:30:00,94.55,0.1,2023-02-17 18:00:00,101.44,-0.02,2023-02-17 17:00:00,17
2023-02-18,67.92,0.79,2023-02-18 20:15:00,81.28,0.38,2023-02-18 19:15:00,86.5,0.26,2023-02-18 18:30:00,17
2023-02-19,75.14,0.55,2023-02-19 12:15:00,89.83,0.19,2023-02-19 00:30:00,89.17,0.2,2023-02-19 00:30:00,17
2023-02-20,76.11,0.52,2023-02-20 15:45:00,88.09,0.23,2023-02-20 12:30:00,94.65,0.09,2023-02-20 13:45:00,17
2023-02-21,81.53,0.38,2023-02-21 15:00:00,90.9,0.17,2023-02-21 14:15:00,93.56,0.11,2023-02-21 14:15:00,17
2023-02-22,74.31,0.58,2023-02-22 01:30:00,81.42,0.38,2023-02-22 01:00:00,89.0,0.21,2023-02-22 01:00:00,17
2023-02-23,79.1,0.44,2023-02-23 11:00:00,90.31,0.18,2023-02-23 11:00:00,89.24,0.2,2023-02-23 11:00:00,17
2023-02-24,61.94,1.02,2023-02-24 15:00:00,79.03,0.44,2023-02-24 14:00:00,88.4,0.22,2023-02-24 13:00:00,17
2023-02-25,59.38,1.14,2023-02-25 11:00:00,79.06,0.44,2023-02-25 11:00:00,87.38,0.24,2023-02-25 11:00:00,17
2023-02-26,64.24,0.93,2023-02-26 09:15:00,87.78,0.23,2023-02-26 05:00:00,94.12,0.1,2023-02-26 04:00:00,17
2023-02-27,72.29,0.64,2023-02-27 16:15:00,87.57,0.24,2023-02-27 15:15:00,93.12,0.12,2023-02-27 15:00:00,17
2023-02-28,79.1,0.44,2023-02-28 18:00:00,90.66,0.17,2023-02-28 17:45:00,97.29,0.05,2023-02-28 17:00:00,17
2023-03-01,59.86,1.12,2023-03-01 13:30:00,76.49,0.51,2023-03-01 13:00:00,83.31,0.33,2023-03-01 13:30:00,17
2023-03-02,68.61,0.76,2023-03-02 08:15:00,85.17,0.29,2023-03-02 14:30:00,92.89,0.13,2023-03-02 13:30:00,17
2023-03-03,74.03,0.58,2023-03-03 15:30:00,83.54,0.33,2023-03-03 15:30:00,93.36,0.12,2023-03-03 14:30:00,17
2023-03-04,77.57,0.48,2023-03-04 14:15:00,84.24,0.31,2023-03-04 13:15:00,86.83,0.25,2023-03-04 12:15:00,17
2023-03-05,81.94,0.37,2023-03-05 03:15:00,96.56,0.06,2023-03-05 11:15:00,103.01,-0.05,2023-03-05 01:15:00,17
2023-03-06,33.13,3.36,2023-03-06 08:00:00,46.35,1.93,2023-03-06 07:45:00,66.0,0.86,2023-03-06 06:30:00,17
2023-03-07,87.92,0.23,2023-03-07 06:15:00,90.17,0.18,2023-03-07 06:15:00,94.75,0.09,2023-03-07 06:15:00,17
2023-03-08,57.08,1.25,2023-03-08 08:00:00,79.51,0.43,2023-03-08 07:00:00,86.76,0.25,2023-03-08 06:00:00,17
2023-03-09,26.11,4.72,2023-03-09 08:15:00,32.5,3.46,2023-03-09 07:30:00,54.98,1.36,2023-03-09 06:30:00,17
2023-03-10,76.39,0.52,2023-03-10 15:30:00,89.62,0.19,2023-03-10 15:30:00,92.48,0.14,2023-03-10 01:45:00,17
2023-03-11,77.08,0.5,2023-03-11 23:00:00,92.4,0.14,2023-03-11 19:45:00,96.16,0.07,2023-03-11 05:00:00,17
2023-03-12,75.42,0.54,2023-03-12 14:30:00,86.84,0.25,2023-03-12 05:45:00,92.11,0.14,2023-03-12 14:30:00,17
2023-03-13,42.5,2.25,2023-03-13 08:00:00,68.16,0.78,2023-03-13 07:45:00,83.22,0.34,2023-03-13 07:45:00,17
2023-03-14,23.89,5.31,2023-03-14 08:00:00,41.49,2.35,2023-03-14 07:45:00,66.23,0.85,2023-03-14 07:45:00,17
2023-03-15,81.25,0.38,2023-03-15 02:00:00,90.8,0.17,2023-03-15 19:45:00,95.63,0.08,2023-03-15 18:15:00,17
2023-03-16,31.6,3.61,2023-03-16 08:00:00,61.98,1.02,2023-03-16 07:45:00,78.43,0.46,2023-03-16 07:45:00,17
2023-03-17,80.28,0.41,2023-03-17 15:00:00,89.51,0.2,2023-03-17 15:00:00,94.1,0.1,2023-03-17 11:15:00,17
2023-03-18,76.32,0.52,2023-03-18 16:45:00,85.73,0.28,2023-03-18 16:00:00,91.67,0.15,2023-03-18 15:00:00,17
2023-03-19,75.0,0.56,2023-03-19 05:30:00,94.24,0.1,2023-03-19 15:30:00,97.13,0.05,2023-03-19 14:30:00,17
2023-03-20,73.89,0.59,2023-03-20 08:15:00,91.32,0.16,2023-03-20 07:00:00,97.66,0.04,2023-03-20 13:45:00,17
2023-03-21,29.72,3.94,2023-03-21 07:45:00,39.62,2.54,2023-03-21 07:30:00,60.51,1.09,2023-03-21 06:30:00,17
2023-03-22,92.08,0.14,2023-03-22 15:45:00,97.47,0.04,2023-03-22 15:30:00,98.4,0.03,2023-03-22 14:30:00,17
2023-03-23,75.56,0.54,2023-03-23 16:45:00,88.44,0.22,2023-03-23 16:00:00,94.12,0.1,2023-03-23 15:00:00,17
2023-03-24,81.18,0.39,2023-03-24 19:00:00,86.77,0.25,2023-03-24 15:15:00,90.63,0.17,2023-03-24 15:15:00,17
2023-03-25,92.36,0.14,2023-03-25 00:00:00,94.93,0.09,2023-03-25 14:00:00,99.17,0.01,2023-03-25 12:45:00,17
2023-03-26,67.36,0.81,2023-03-26 08:45:00,88.54,0.22,2023-03-26 08:00:00,92.59,0.13,2023-03-26 08:15:00,17
2023-03-27,88.82,0.21,2023-03-27 12:00:00,93.75,0.11,2023-03-27 10:30:00,93.8,0.11,2023-03-27 09:45:00,17
2023-03-28,41.39,2.36,2023-03-28 07:45:00,66.39,0.84,2023-03-28 06:45:00,78.36,0.46,2023-03-28 07:15:00,17
2023-03-29,81.94,0.37,2023-03-29 21:30:00,88.96,0.21,2023-03-29 20:30:00,93.1,0.12,2023-03-29 10:45:00,17
2023-03-30,57.85,1.21,2023-03-30 08:15:00,75.49,0.54,2023-03-30 07:30:00,82.69,0.35,2023-03-30 17:15:00,17
2023-03-31,80.69,0.4,2023-03-31 16:00:00,86.81,0.25,2023-03-31 18:45:00,93.94,0.11,2023-03-31 17:45:00,17
2023-04-01,78.82,0.45,2023-04-01 19:00:00,92.26,0.14,2023-04-01 03:45:00,90.95,0.17,2023-04-01 04:00:00,17
2023-04-02,79.17,0.44,2023-04-02 01:45:00,85.59,0.28,2023-04-02 21:30:00,91.78,0.15,2023-04-02 20:30:00,17
2023-04-03,42.15,2.29,2023-04-03 08:15:00,71.6,0.66,2023-04-03 08:00:00,81.46,0.38,2023-04-03 06:30:00,17
2023-04-04,33.06,3.38,2023-04-04 08:00:00,43.16,2.19,2023-04-04 07:45:00,59.7,1.13,2023-04-04 06:45:00,17
2023-04-05,78.06,0.47,2023-04-05 08:15:00,89.41,0.2,2023-04-05 22:00:00,94.86,0.09,2023-04-05 08:30:00,17
2023-04-06,77.71,0.48,2023-04-06 19:15:00,85.87,0.27,2023-04-06 18:45:00,87.82,0.23,2023-04-06 17:45:00,17
2023-04-07,78.13,0.47,2023-04-07 13:45:00,95.17,0.08,2023-04-07 09:00:00,95.6,0.08,2023-04-07 09:00:00,17
2023-04-08,73.13,0.61,2023-04-08 00:00:00,88.19,0.22,2023-04-08 12:30:00,93.03,0.12,2023-04-08 12:00:00,17
2023-04-09,82.71,0.35,2023-04-09 14:00:00,92.22,0.14,2023-04-09 13:30:00,95.81,0.07,2023-04-09 12:15:00,17
2023-04-10,73.89,0.59,2023-04-10 12:30:00,84.83,0.3,2023-04-10 11:30:00,90.46,0.18,2023-04-10 10:45:00,17
2023-04-11,76.18,0.52,2023-04-11 08:15:00,87.19,0.24,2023-04-11 21:45:00,93.59,0.11,2023-04-11 15:00:00,17
2023-04-12,75.21,0.55,2023-04-12 13:00:00,87.85,0.23,2023-04-12 13:00:00,92.71,0.13,2023-04-12 01:15:00,17
2023-04-13,85.76,0.28,2023-04-13 01:45:00,95.97,0.07,2023-04-13 14:45:00,100.3,-0.01,2023-04-13 12:45:00,17
2023-04-14,82.99,0.34,2023-04-14 00:45:00,88.78,0.21,2023-04-14 00:15:00,95.79,0.07,2023-04-14 16:15:00,17
2023-04-15,82.08,0.36,2023-04-15 14:30:00,87.26,0.24,2023-04-15 13:15:00,88.31,0.22,2023-04-15 13:45:00,17
2023-04-16,79.86,0.42,2023-04-16 07:45:00,91.15,0.16,2023-04-16 07:15:00,97.22,0.05,2023-04-16 07:15:00,17
2023-04-17,73.33,0.61,2023-04-17 08:30:00,90.56,0.17,2023-04-17 17:15:00,95.86,0.07,2023-04-17 17:00:00,17
2023-04-18,63.54,0.96,2023-04-18 22:00:00,86.6,0.26,2023-04-18 07:00:00,90.6,0.17,2023-04-18 06:45:00,17
2023-04-19,77.71,0.48,2023-04-19 12:45:00,87.74,0.23,2023-04-19 03:00:00,91.71,0.15,2023-04-19 02:00:00,17
2023-04-20,76.25,0.52,2023-04-20 07:45:00,79.38,0.43,2023-04-20 07:00:00,84.93,0.3,2023-04-20 07:00:00,17
2023-04-21,75.49,0.54,2023-04-21 23:00:00,86.08,0.27,2023-04-21 21:45:00,94.31,0.1,2023-04-21 21:00:00,17
2023-04-22,82.22,0.36,2023-04-22 15:30:00,90.14,0.18,2023-04-22 15:00:00,91.62,0.15,2023-04-22 03:30:00,17
2023-04-23,83.68,0.33,2023-04-23 18:15:00,88.82,0.21,2023-04-23 18:15:00,92.82,0.13,2023-04-23 18:15:00,17
2023-04-24,75.83,0.53,2023-04-24 13:30:00,85.31,0.29,2023-04-24 12:45:00,92.5,0.14,2023-04-24 13:15:00,17
2023-04-25,81.67,0.37,2023-04-25 16:00:00,86.53,0.26,2023-04-25 15:15:00,92.41,0.14,2023-04-25 15:00:00,17
2023-04-26,58.68,1.17,2023-04-26 19:15:00,77.99,0.47,2023-04-26 18:00:00,84.68,0.3,2023-04-26 19:15:00,17
2023-04-27,77.64,0.48,2023-04-27 17:30:00,84.17,0.31,2023-04-27 16:45:00,89.1,0.2,2023-04-27 19:00:00,17
2023-04-28,70.63,0.69,2023-04-28 05:30:00,83.13,0.34,2023-04-28 17:45:00,89.95,0.19,2023-04-28 17:45:00,17
2023-04-29,72.78,0.62,2023-04-29 17:45:00,89.51,0.2,2023-04-29 18:00:00,90.19,0.18,2023-04-29 15:45:00,17
2023-04-30,73.4,0.6,2023-04-30 02:00:00,86.7,0.26,2023-04-30 02:00:00,92.29,0.14,2023-04-30 02:00:00,17
2023-05-01,71.88,0.65,2023-05-01 18:30:00,88.72,0.21,2023-05-01 18:30:00,89.0,0.21,2023-05-01 18:15:00,17
2023-05-02,75.49,0.54,2023-05-02 19:00:00,84.79,0.3,2023-05-02 22:00:00,96.41,0.06,2023-05-02 10:15:00,17
2023-05-03,81.81,0.37,2023-05-03 13:45:00,94.48,0.1,2023-05-03 13:00:00,99.17,0.01,2023-05-03 16:30:00,17
2023-05-04,81.94,0.37,2023-05-04 00:15:00,92.43,0.14,2023-05-04 19:00:00,101.18,-0.02,2023-05-04 14:45:00,17
2023-05-05,77.92,0.47,2023-05-05 20:45:00,84.97,0.29,2023-05-05 20:45:00,90.42,0.18,2023-05-05 19:45:00,17
2023-05-06,76.39,0.52,2023-05-06 01:30:00,86.98,0.25,2023-05-06 00:00:00,88.08,0.23,2023-05-06 00:00:00,17
2023-05-07,79.03,0.44,2023-05-07 07:30:00,89.51,0.2,2023-05-07 06:30:00,93.01,0.13,2023-05-07 05:30:00,17
2023-05-08,65.83,0.86,2023-05-08 22:15:00,80.14,0.41,2023-05-08 22:00:00,91.09,0.16,2023-05-08 02:15:00,17
2023-05-09,24.03,5.27,2023-05-09 08:00:00,33.82,3.26,2023-05-09 08:00:00,54.49,1.39,2023-05-09 07:00:00,17
2023-05-10,70.69,0.69,2023-05-10 23:00:00,87.01,0.25,2023-05-10 08:00:00,89.54,0.19,2023-05-10 00:30:00,17
2023-05-11,74.17,0.58,2023-05-11 00:30:00,92.29,0.14,2023-05-11 07:00:00,91.97,0.15,2023-05-11 00:45:00,17
2023-05-12,39.51,2.55,2023-05-12 08:30:00,73.23,0.61,2023-05-12 07:45:00,86.2,0.27,2023-05-12 07:30:00,17
2023-05-13,64.93,0.9,2023-05-13 21:30:00,86.6,0.26,2023-05-13 09:15:00,88.68,0.21,2023-05-13 07:30:00,17
2023-05-14,88.13,0.22,2023-05-14 17:00:00,93.26,0.12,2023-05-14 15:30:00,94.91,0.09,2023-05-14 15:00:00,17
2023-05-15,85.62,0.28,2023-05-15 11:00:00,93.65,0.11,2023-05-15 06:15:00,97.69,0.04,2023-05-15 05:15:00,17
2023-05-16,76.25,0.52,2023-05-16 22:15:00,86.63,0.26,2023-05-16 22:00:00,91.57,0.15,2023-05-16 07:00:00,17
2023-05-17,79.51,0.43,2023-05-17 22:30:00,88.54,0.22,2023-05-17 22:00:00,92.59,0.13,2023-05-17 01:45:00,17
2023-05-18,90.83,0.17,2023-05-18 17:00:00,94.03,0.11,2023-05-18 17:00:00,97.75,0.04,2023-05-18 17:00:00,17
2023-05-19,76.53,0.51,2023-05-19 01:15:00,86.77,0.25,2023-05-19 01:15:00,91.18,0.16,2023-05-19 01:15:00,17
2023-05-20,70.49,0.7,2023-05-20 09:15:00,88.61,0.21,2023-05-20 09:00:00,86.62,0.26,2023-05-20 09:00:00,17
2023-05-21,76.74,0.51,2023-05-21 03:30:00,88.37,0.22,2023-05-21 03:30:00,92.25,0.14,2023-05-21 03:15:00,17
2023-05-22,44.86,2.05,2023-05-22 07:45:00,60.62,1.08,2023-05-22 07:30:00,74.51,0.57,2023-05-22 06:45:00,17
