date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.67,0.01,2023-01-01 18:30:00,100.57,-0.0,2023-01-01 17:30:00,102.5,-0.02,2023-01-01 16:30:00,351
2023-01-02,91.14,0.07,2023-01-02 07:30:00,92.92,0.06,2023-01-02 06:45:00,94.22,0.05,2023-01-02 05:45:00,351
2023-01-03,35.12,1.37,2023-01-03 08:30:00,63.02,0.43,2023-01-03 07:45:00,76.15,0.23,2023-01-03 06:45:00,351
2023-01-04,35.0,1.38,2023-01-04 08:15:00,57.56,0.55,2023-01-04 07:30:00,67.03,0.36,2023-01-04 06:30:00,351
2023-01-05,91.85,0.07,2023-01-05 08:45:00,94.65,0.04,2023-01-05 07:45:00,95.85,0.03,2023-01-05 07:00:00,351
2023-01-06,97.53,0.02,2023-01-06 02:45:00,100.85,-0.01,2023-01-06 07:00:00,101.99,-0.01,2023-01-06 06:15:00,351
2023-01-07,102.69,-0.02,2023-01-07 01:00:00,104.63,-0.03,2023-01-07 21:45:00,107.35,-0.05,2023-01-07 20:30:00,351
2023-01-08,81.17,0.17,2023-01-08 07:00:00,90.32,0.08,2023-01-08 06:45:00,94.55,0.04,2023-01-08 06:00:00,351
2023-01-09,44.14,0.94,2023-01-09 06:45:00,69.49,0.33,2023-01-09 06:30:00,79.24,0.19,2023-01-09 06:15:00,351
2023-01-10,30.52,1.69,2023-01-10 08:30:00,58.89,0.52,2023-01-10 07:30:00,69.85,0.32,2023-01-10 06:30:00,351
2023-01-11,21.57,2.69,2023-01-11 06:30:00,25.59,2.15,2023-01-11 06:15:00,41.82,1.03,2023-01-11 05:45:00,351
2023-01-12,92.93,0.06,2023-01-12 07:30:00,96.14,0.03,2023-01-12 06:30:00,99.12,0.01,2023-01-12 06:15:00,351
2023-01-13,32.28,1.55,2023-01-13 07:00:00,54.44,0.62,2023-01-13 06:30:00,69.35,0.33,2023-01-13 05:30:00,351
2023-01-14,85.74,0.12,2023-01-14 20:15:00,90.17,0.08,2023-01-14 20:15:00,90.52,0.08,2023-01-14 20:15:00,351
2023-01-15,95.34,0.04,2023-01-15 01:30:00,99.86,0.0,2023-01-15 01:45:00,100.75,-0.01,2023-01-15 01:45:00,351
2023-01-16,22.44,2.56,2023-01-16 08:30:00,29.58,1.76,2023-01-16 07:30:00,29.05,1.81,2023-01-16 06:30:00,351
2023-01-17,40.86,1.07,2023-01-17 06:15:00,55.91,0.58,2023-01-17 07:45:00,56.37,0.57,2023-01-17 06:15:00,351
2023-01-18,64.32,0.41,2023-01-18 06:15:00,77.65,0.21,2023-01-18 06:15:00,80.22,0.18,2023-01-18 06:15:00,351
2023-01-19,84.97,0.13,2023-01-19 06:00:00,93.04,0.06,2023-01-19 05:30:00,94.95,0.04,2023-01-19 17:45:00,351
2023-01-20,79.17,0.19,2023-01-20 06:15:00,87.92,0.1,2023-01-20 05:45:00,91.57,0.07,2023-01-20 05:45:00,351
2023-01-21,99.1,0.01,2023-01-21 07:15:00,101.56,-0.01,2023-01-21 03:00:00,102.87,-0.02,2023-01-21 02:45:00,351
2023-01-22,96.94,0.02,2023-01-22 20:45:00,104.04,-0.03,2023-01-22 02:30:00,103.43,-0.02,2023-01-22 01:15:00,351
2023-01-23,60.49,0.48,2023-01-23 08:30:00,81.3,0.17,2023-01-23 07:30:00,79.71,0.19,2023-01-23 06:15:00,351
2023-01-24,26.36,2.07,2023-01-24 06:30:00,47.65,0.81,2023-01-24 06:15:00,52.93,0.66,2023-01-24 06:15:00,351
2023-01-25,64.14,0.41,2023-01-25 08:45:00,82.44,0.16,2023-01-25 07:30:00,85.72,0.12,2023-01-25 06:30:00,351
2023-01-26,90.77,0.08,2023-01-26 07:15:00,92.72,0.06,2023-01-26 06:15:00,93.34,0.05,2023-01-26 05:15:00,351
2023-01-27,92.87,0.06,2023-01-27 08:00:00,95.03,0.04,2023-01-27 06:45:00,96.27,0.03,2023-01-27 06:00:00,351
2023-01-28,17.59,3.47,2023-01-28 18:30:00,41.42,1.05,2023-01-28 17:45:00,63.67,0.42,2023-01-28 17:45:00,351
2023-01-29,100.0,0.0,2023-01-29 21:15:00,102.98,-0.02,2023-01-29 20:00:00,103.68,-0.03,2023-01-29 20:00:00,351
2023-01-30,63.12,0.43,2023-01-30 06:15:00,80.23,0.18,2023-01-30 06:00:00,87.45,0.11,2023-01-30 06:00:00,351
2023-01-31,67.5,0.36,2023-01-31 06:30:00,82.55,0.16,2023-01-31 06:30:00,89.14,0.09,2023-01-31 05:45:00,351
2023-02-01,78.8,0.2,2023-02-01 08:15:00,89.48,0.09,2023-02-01 07:00:00,92.08,0.06,2023-02-01 06:00:00,351
2023-02-02,84.78,0.13,2023-02-02 06:15:00,92.16,0.06,2023-02-02 04:45:00,93.71,0.05,2023-02-02 04:45:00,351
2023-02-03,87.69,0.1,2023-02-03 06:45:00,93.23,0.05,2023-02-03 05:45:00,95.49,0.03,2023-02-03 05:45:00,351
2023-02-04,100.25,-0.0,2023-02-04 19:30:00,101.53,-0.01,2023-02-04 18:45:00,102.39,-0.02,2023-02-04 17:45:00,351
2023-02-05,102.84,-0.02,2023-02-05 21:45:00,105.62,-0.04,2023-02-05 02:30:00,106.65,-0.05,2023-02-05 01:00:00,351
2023-02-06,37.41,1.24,2023-02-06 08:15:00,62.69,0.44,2023-02-06 07:30:00,67.35,0.36,2023-02-06 06:30:00,351
2023-02-07,41.57,1.04,2023-02-07 06:30:00,69.07,0.33,2023-02-07 06:00:00,80.9,0.17,2023-02-07 05:45:00,351
2023-02-08,41.91,1.03,2023-02-08 06:30:00,70.57,0.31,2023-02-08 06:30:00,79.94,0.19,2023-02-08 06:15:00,351
2023-02-09,43.95,0.94,2023-02-09 06:15:00,69.06,0.33,2023-02-09 06:30:00,68.79,0.34,2023-02-09 06:15:00,351
2023-02-10,79.72,0.19,2023-02-10 06:00:00,90.94,0.07,2023-02-10 06:00:00,95.25,0.04,2023-02-10 06:00:00,351
2023-02-11,98.15,0.01,2023-02-11 03:00:00,101.5,-0.01,2023-02-11 20:00:00,101.65,-0.01,2023-02-11 03:00:00,351
2023-02-12,97.99,0.02,2023-02-12 04:30:00,98.92,0.01,2023-02-12 03:30:00,101.83,-0.01,2023-02-12 02:30:00,351
2023-02-13,49.6,0.75,2023-02-13 08:00:00,62.89,0.44,2023-02-13 06:30:00,68.18,0.35,2023-02-13 06:15:00,351
2023-02-14,28.06,1.9,2023-02-14 06:30:00,32.27,1.55,2023-02-14 06:30:00,37.51,1.23,2023-02-14 06:30:00,351
2023-02-15,62.28,0.45,2023-02-15 07:45:00,77.27,0.22,2023-02-15 06:30:00,79.81,0.19,2023-02-15 06:15:00,351
2023-02-16,38.83,1.17,2023-02-16 06:30:00,67.21,0.36,2023-02-16 06:15:00,80.0,0.19,2023-02-16 06:00:00,351
