date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.29,0.52,2023-01-01 03:30:00,88.53,0.18,2023-01-01 03:30:00,92.89,0.11,2023-01-01 03:15:00,34
2023-01-02,80.97,0.33,2023-01-02 08:30:00,91.28,0.14,2023-01-02 09:15:00,94.7,0.08,2023-01-02 08:30:00,34
2023-01-03,88.24,0.19,2023-01-03 08:15:00,95.07,0.07,2023-01-03 07:45:00,98.11,0.03,2023-01-03 16:30:00,34
2023-01-04,84.4,0.26,2023-01-04 18:15:00,91.73,0.13,2023-01-04 17:15:00,95.76,0.06,2023-01-04 16:30:00,34
2023-01-05,82.68,0.3,2023-01-05 19:30:00,92.35,0.12,2023-01-05 18:30:00,94.25,0.09,2023-01-05 17:45:00,34
2023-01-06,84.99,0.25,2023-01-06 17:15:00,91.46,0.13,2023-01-06 17:30:00,93.64,0.1,2023-01-06 17:30:00,34
2023-01-07,87.83,0.2,2023-01-07 18:30:00,92.38,0.12,2023-01-07 17:45:00,93.48,0.1,2023-01-07 17:00:00,34
2023-01-08,84.34,0.26,2023-01-08 17:45:00,89.63,0.16,2023-01-08 17:45:00,95.27,0.07,2023-01-08 16:45:00,34
2023-01-09,87.17,0.21,2023-01-09 13:45:00,92.29,0.12,2023-01-09 13:15:00,95.17,0.07,2023-01-09 13:15:00,34
2023-01-10,84.63,0.26,2023-01-10 08:15:00,88.3,0.19,2023-01-10 07:30:00,92.99,0.11,2023-01-10 06:30:00,34
2023-01-11,89.01,0.18,2023-01-11 17:45:00,94.0,0.09,2023-01-11 16:30:00,94.42,0.08,2023-01-11 16:15:00,34
2023-01-12,83.63,0.28,2023-01-12 19:00:00,90.54,0.15,2023-01-12 18:00:00,93.87,0.09,2023-01-12 16:45:00,34
2023-01-13,90.37,0.15,2023-01-13 15:30:00,93.26,0.1,2023-01-13 15:45:00,93.93,0.09,2023-01-13 15:45:00,34
2023-01-14,84.81,0.25,2023-01-14 19:30:00,88.12,0.19,2023-01-14 20:00:00,89.48,0.17,2023-01-14 17:30:00,34
2023-01-15,89.42,0.17,2023-01-15 00:00:00,96.39,0.05,2023-01-15 00:00:00,98.09,0.03,2023-01-15 16:45:00,34
2023-01-16,88.89,0.18,2023-01-16 16:45:00,91.78,0.13,2023-01-16 17:00:00,94.19,0.09,2023-01-16 16:45:00,34
2023-01-17,86.52,0.22,2023-01-17 07:30:00,88.98,0.18,2023-01-17 17:15:00,92.73,0.11,2023-01-17 17:00:00,34
2023-01-18,85.52,0.24,2023-01-18 19:15:00,90.34,0.15,2023-01-18 18:00:00,92.75,0.11,2023-01-18 17:30:00,34
2023-01-19,86.64,0.22,2023-01-19 21:15:00,87.03,0.21,2023-01-19 20:15:00,92.1,0.12,2023-01-19 19:00:00,34
2023-01-20,91.37,0.13,2023-01-20 01:00:00,96.04,0.06,2023-01-20 10:30:00,99.59,0.01,2023-01-20 09:45:00,34
