date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.0,0.06,2023-01-01 17:15:00,91.89,0.05,2023-01-01 16:45:00,93.25,0.04,2023-01-01 15:45:00,555
2023-01-02,88.49,0.08,2023-01-02 07:00:00,91.31,0.05,2023-01-02 06:15:00,92.76,0.04,2023-01-02 05:15:00,555
2023-01-03,14.52,3.4,2023-01-03 08:00:00,29.72,1.36,2023-01-03 07:15:00,51.91,0.53,2023-01-03 06:15:00,555
2023-01-04,59.5,0.39,2023-01-04 07:45:00,68.31,0.27,2023-01-04 07:15:00,76.94,0.17,2023-01-04 07:00:00,555
2023-01-05,7.0,7.67,2023-01-05 07:30:00,10.66,4.83,2023-01-05 07:30:00,36.39,1.01,2023-01-05 06:45:00,555
2023-01-06,18.39,2.56,2023-01-06 08:15:00,37.6,0.96,2023-01-06 07:30:00,57.04,0.43,2023-01-06 06:30:00,555
2023-01-07,79.16,0.15,2023-01-07 00:00:00,83.57,0.11,2023-01-07 00:00:00,89.06,0.07,2023-01-07 00:00:00,555
2023-01-08,84.25,0.11,2023-01-08 01:15:00,89.12,0.07,2023-01-08 01:00:00,91.99,0.05,2023-01-08 01:00:00,555
2023-01-09,6.44,8.38,2023-01-09 07:15:00,9.52,5.48,2023-01-09 07:15:00,23.15,1.92,2023-01-09 07:00:00,555
2023-01-10,14.95,3.28,2023-01-10 08:00:00,26.71,1.58,2023-01-10 07:15:00,48.41,0.61,2023-01-10 06:45:00,555
2023-01-11,16.8,2.86,2023-01-11 07:45:00,40.81,0.84,2023-01-11 07:00:00,58.16,0.42,2023-01-11 06:00:00,555
2023-01-12,24.04,1.82,2023-01-12 08:00:00,42.22,0.79,2023-01-12 07:15:00,59.65,0.39,2023-01-12 06:15:00,555
2023-01-13,40.82,0.84,2023-01-13 08:00:00,52.74,0.52,2023-01-13 07:00:00,67.11,0.28,2023-01-13 06:45:00,555
2023-01-14,70.34,0.24,2023-01-14 15:45:00,80.4,0.14,2023-01-14 15:15:00,85.18,0.1,2023-01-14 15:15:00,555
