date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,53.23,0.88,2023-01-01 15:45:00,58.33,0.72,2023-01-01 15:45:00,58.81,0.71,2023-01-01 15:30:00,97
2023-01-02,40.06,1.51,2023-01-02 18:00:00,41.38,1.43,2023-01-02 17:00:00,44.42,1.26,2023-01-02 16:00:00,97
2023-01-03,40.81,1.46,2023-01-03 17:15:00,42.3,1.37,2023-01-03 17:15:00,63.45,0.58,2023-01-03 16:45:00,97
2023-01-04,41.02,1.45,2023-01-04 18:45:00,48.39,1.07,2023-01-04 18:00:00,50.42,0.99,2023-01-04 17:00:00,97
2023-01-05,32.05,2.13,2023-01-05 13:45:00,42.05,1.39,2023-01-05 17:00:00,59.48,0.69,2023-01-05 13:15:00,97
2023-01-06,48.95,1.05,2023-01-06 19:15:00,67.09,0.49,2023-01-06 18:45:00,72.83,0.38,2023-01-06 17:30:00,97
2023-01-07,42.66,1.35,2023-01-07 17:30:00,59.38,0.69,2023-01-07 17:15:00,70.61,0.42,2023-01-07 16:00:00,97
2023-01-08,43.67,1.3,2023-01-08 18:00:00,45.97,1.18,2023-01-08 17:45:00,64.29,0.56,2023-01-08 17:45:00,97
2023-01-09,29.91,2.36,2023-01-09 16:45:00,32.61,2.08,2023-01-09 16:45:00,34.44,1.92,2023-01-09 16:30:00,97
2023-01-10,28.15,2.57,2023-01-10 18:45:00,29.7,2.38,2023-01-10 18:00:00,30.33,2.31,2023-01-10 16:45:00,97
2023-01-11,30.2,2.33,2023-01-11 16:30:00,31.04,2.24,2023-01-11 16:30:00,33.92,1.96,2023-01-11 15:30:00,97
2023-01-12,31.92,2.15,2023-01-12 16:45:00,38.76,1.59,2023-01-12 16:45:00,57.26,0.75,2023-01-12 16:15:00,97
2023-01-13,33.43,2.0,2023-01-13 14:30:00,37.44,1.68,2023-01-13 14:45:00,38.35,1.62,2023-01-13 14:30:00,97
2023-01-14,31.96,2.14,2023-01-14 17:00:00,33.64,1.99,2023-01-14 16:30:00,34.63,1.9,2023-01-14 15:45:00,97
2023-01-15,27.14,2.7,2023-01-15 17:45:00,31.4,2.2,2023-01-15 17:45:00,33.38,2.01,2023-01-15 17:15:00,97
2023-01-16,33.64,1.99,2023-01-16 08:30:00,39.22,1.56,2023-01-16 17:30:00,39.53,1.54,2023-01-16 16:15:00,97
2023-01-17,29.36,2.42,2023-01-17 16:45:00,31.63,2.18,2023-01-17 16:15:00,34.13,1.94,2023-01-17 16:15:00,97
2023-01-18,30.49,2.29,2023-01-18 17:00:00,31.42,2.2,2023-01-18 17:00:00,32.51,2.09,2023-01-18 17:00:00,97
2023-01-19,31.92,2.15,2023-01-19 17:15:00,32.8,2.06,2023-01-19 17:15:00,38.03,1.64,2023-01-19 16:00:00,97
2023-01-20,33.01,2.04,2023-01-20 16:00:00,35.15,1.86,2023-01-20 15:15:00,36.2,1.77,2023-01-20 16:00:00,97
2023-01-21,29.03,2.46,2023-01-21 13:45:00,31.8,2.16,2023-01-21 15:30:00,34.8,1.89,2023-01-21 13:45:00,97
2023-01-22,37.25,1.7,2023-01-22 18:15:00,44.21,1.27,2023-01-22 17:30:00,49.04,1.05,2023-01-22 16:30:00,97
2023-01-23,28.69,2.5,2023-01-23 18:15:00,31.61,2.18,2023-01-23 17:45:00,33.43,2.0,2023-01-23 16:00:00,97
2023-01-24,31.8,2.16,2023-01-24 16:45:00,33.26,2.02,2023-01-24 16:30:00,33.99,1.96,2023-01-24 16:30:00,97
2023-01-25,30.54,2.29,2023-01-25 17:30:00,32.91,2.05,2023-01-25 17:00:00,34.17,1.94,2023-01-25 16:00:00,97
2023-01-26,27.52,2.65,2023-01-26 17:30:00,28.92,2.47,2023-01-26 17:15:00,32.55,2.09,2023-01-26 16:30:00,97
2023-01-27,32.51,2.09,2023-01-27 15:45:00,35.95,1.79,2023-01-27 15:45:00,38.91,1.58,2023-01-27 15:30:00,97
2023-01-28,24.45,3.11,2023-01-28 18:30:00,31.94,2.14,2023-01-28 18:15:00,46.0,1.18,2023-01-28 17:30:00,97
2023-01-29,32.38,2.1,2023-01-29 18:30:00,34.21,1.94,2023-01-29 17:30:00,35.35,1.84,2023-01-29 17:00:00,97
2023-01-30,32.93,2.05,2023-01-30 08:15:00,36.33,1.76,2023-01-30 06:30:00,36.06,1.79,2023-01-30 06:15:00,97
2023-01-31,31.63,2.18,2023-01-31 08:15:00,34.65,1.9,2023-01-31 07:15:00,40.11,1.5,2023-01-31 07:00:00,97
2023-02-01,30.29,2.32,2023-02-01 17:15:00,32.84,2.06,2023-02-01 17:00:00,33.93,1.96,2023-02-01 16:30:00,97
2023-02-02,33.31,2.02,2023-02-02 08:15:00,36.89,1.72,2023-02-02 16:30:00,37.93,1.65,2023-02-02 16:30:00,97
2023-02-03,36.07,1.78,2023-02-03 15:45:00,37.5,1.68,2023-02-03 16:00:00,38.44,1.61,2023-02-03 15:45:00,97
2023-02-04,42.28,1.37,2023-02-04 18:15:00,46.5,1.16,2023-02-04 17:30:00,57.82,0.73,2023-02-04 17:00:00,97
2023-02-05,36.58,1.75,2023-02-05 18:30:00,44.99,1.23,2023-02-05 17:30:00,49.68,1.02,2023-02-05 17:00:00,97
2023-02-06,31.54,2.18,2023-02-06 18:00:00,36.41,1.76,2023-02-06 17:15:00,38.74,1.59,2023-02-06 17:00:00,97
2023-02-07,24.87,3.04,2023-02-07 20:45:00,31.88,2.15,2023-02-07 17:15:00,33.01,2.04,2023-02-07 16:15:00,97
2023-02-08,27.22,2.69,2023-02-08 17:30:00,28.27,2.55,2023-02-08 17:30:00,28.4,2.54,2023-02-08 16:45:00,97
2023-02-09,33.1,2.04,2023-02-09 18:15:00,35.26,1.85,2023-02-09 17:45:00,35.25,1.85,2023-02-09 16:45:00,97
2023-02-10,36.2,1.77,2023-02-10 07:45:00,37.86,1.65,2023-02-10 16:00:00,38.65,1.6,2023-02-10 16:00:00,97
2023-02-11,33.22,2.02,2023-02-11 19:30:00,42.93,1.34,2023-02-11 19:00:00,54.18,0.85,2023-02-11 18:15:00,97
2023-02-12,44.17,1.27,2023-02-12 18:15:00,49.85,1.01,2023-02-12 18:15:00,56.8,0.77,2023-02-12 17:30:00,97
2023-02-13,29.28,2.43,2023-02-13 18:45:00,30.22,2.32,2023-02-13 18:00:00,31.22,2.22,2023-02-13 17:00:00,97
2023-02-14,26.17,2.84,2023-02-14 08:30:00,28.82,2.49,2023-02-14 08:00:00,30.45,2.3,2023-02-14 16:45:00,97
2023-02-15,30.87,2.25,2023-02-15 17:45:00,31.38,2.2,2023-02-15 16:45:00,33.0,2.04,2023-02-15 16:45:00,97
2023-02-16,27.52,2.65,2023-02-16 19:00:00,31.56,2.18,2023-02-16 18:00:00,31.84,2.16,2023-02-16 17:00:00,97
2023-02-17,28.4,2.54,2023-02-17 15:00:00,31.63,2.18,2023-02-17 15:15:00,33.54,1.99,2023-02-17 14:45:00,97
2023-02-18,47.73,1.1,2023-02-18 15:00:00,53.23,0.88,2023-02-18 14:15:00,56.94,0.76,2023-02-18 13:00:00,97
2023-02-19,54.15,0.85,2023-02-19 16:30:00,56.9,0.76,2023-02-19 16:30:00,70.43,0.42,2023-02-19 16:30:00,97
2023-02-20,31.88,2.15,2023-02-20 11:15:00,34.71,1.89,2023-02-20 16:45:00,38.94,1.58,2023-02-20 16:45:00,97
2023-02-21,33.85,1.97,2023-02-21 17:15:00,35.05,1.87,2023-02-21 17:15:00,37.85,1.65,2023-02-21 16:30:00,97
2023-02-22,29.15,2.45,2023-02-22 17:15:00,30.68,2.27,2023-02-22 17:00:00,33.56,1.99,2023-02-22 16:30:00,97
2023-02-23,34.77,1.89,2023-02-23 16:00:00,35.95,1.79,2023-02-23 16:00:00,36.16,1.78,2023-02-23 15:45:00,97
2023-02-24,37.16,1.7,2023-02-24 17:45:00,41.15,1.44,2023-02-24 15:00:00,43.02,1.33,2023-02-24 16:00:00,97
2023-02-25,47.61,1.11,2023-02-25 17:00:00,51.49,0.95,2023-02-25 15:45:00,51.29,0.96,2023-02-25 15:15:00,97
2023-02-26,30.2,2.33,2023-02-26 15:30:00,40.29,1.49,2023-02-26 15:30:00,48.76,1.06,2023-02-26 18:45:00,97
2023-02-27,34.14,1.94,2023-02-27 17:30:00,40.31,1.49,2023-02-27 16:45:00,50.24,1.0,2023-02-27 15:45:00,97
2023-02-28,30.79,2.26,2023-02-28 16:45:00,34.17,1.94,2023-02-28 16:15:00,46.46,1.16,2023-02-28 07:45:00,97
2023-03-01,35.91,1.8,2023-03-01 09:15:00,40.12,1.5,2023-03-01 08:45:00,42.35,1.37,2023-03-01 16:45:00,97
2023-03-02,29.57,2.4,2023-03-02 15:00:00,31.21,2.22,2023-03-02 14:30:00,34.44,1.92,2023-03-02 14:30:00,97
2023-03-03,33.26,2.02,2023-03-03 06:00:00,37.12,1.71,2023-03-03 16:15:00,40.52,1.48,2023-03-03 15:45:00,97
2023-03-04,55.03,0.82,2023-03-04 08:30:00,68.67,0.46,2023-03-04 14:15:00,82.38,0.22,2023-03-04 08:45:00,97
2023-03-05,44.84,1.24,2023-03-05 13:30:00,69.0,0.45,2023-03-05 13:30:00,84.98,0.18,2023-03-05 12:45:00,97
2023-03-06,30.08,2.34,2023-03-06 18:30:00,33.07,2.04,2023-03-06 17:45:00,35.32,1.84,2023-03-06 07:15:00,97
2023-03-07,35.15,1.86,2023-03-07 07:15:00,38.32,1.62,2023-03-07 07:00:00,44.42,1.26,2023-03-07 06:30:00,97
2023-03-08,21.85,3.6,2023-03-08 14:45:00,24.6,3.09,2023-03-08 13:45:00,26.4,2.81,2023-03-08 12:45:00,97
2023-03-09,30.41,2.3,2023-03-09 18:45:00,30.79,2.26,2023-03-09 17:45:00,31.05,2.24,2023-03-09 16:45:00,97
2023-03-10,28.86,2.48,2023-03-10 14:45:00,32.66,2.08,2023-03-10 14:00:00,37.08,1.71,2023-03-10 13:15:00,97
2023-03-11,36.87,1.72,2023-03-11 19:45:00,41.13,1.44,2023-03-11 18:45:00,44.9,1.24,2023-03-11 18:15:00,97
2023-03-12,48.66,1.06,2023-03-12 18:00:00,50.92,0.97,2023-03-12 18:00:00,56.46,0.78,2023-03-12 18:00:00,97
2023-03-13,32.63,2.08,2023-03-13 07:45:00,33.28,2.02,2023-03-13 07:45:00,34.82,1.88,2023-03-13 06:30:00,97
2023-03-14,30.03,2.35,2023-03-14 22:00:00,32.72,2.07,2023-03-14 17:00:00,32.94,2.05,2023-03-14 16:15:00,97
2023-03-15,29.19,2.44,2023-03-15 18:30:00,31.92,2.15,2023-03-15 17:30:00,33.43,2.0,2023-03-15 16:30:00,97
2023-03-16,30.29,2.32,2023-03-16 16:45:00,31.33,2.21,2023-03-16 16:15:00,32.09,2.13,2023-03-16 16:30:00,97
2023-03-17,28.86,2.48,2023-03-17 09:30:00,32.61,2.08,2023-03-17 08:45:00,36.58,1.75,2023-03-17 17:00:00,97
2023-03-18,40.31,1.49,2023-03-18 18:00:00,43.41,1.31,2023-03-18 16:45:00,44.42,1.26,2023-03-18 17:30:00,97
2023-03-19,33.93,1.96,2023-03-19 19:00:00,35.82,1.8,2023-03-19 18:00:00,38.16,1.63,2023-03-19 17:30:00,97
2023-03-20,32.47,2.09,2023-03-20 17:15:00,37.1,1.71,2023-03-20 16:30:00,41.99,1.39,2023-03-20 15:45:00,97
2023-03-21,30.33,2.31,2023-03-21 16:30:00,31.92,2.15,2023-03-21 17:15:00,31.96,2.14,2023-03-21 16:30:00,97
