date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.72,0.12,2023-01-01 17:30:00,101.38,-0.01,2023-01-01 17:30:00,104.47,-0.04,2023-01-01 16:45:00,110
2023-01-02,69.0,0.45,2023-01-02 18:00:00,76.8,0.3,2023-01-02 17:30:00,83.17,0.2,2023-01-02 17:15:00,110
2023-01-03,91.78,0.09,2023-01-03 17:45:00,102.45,-0.02,2023-01-03 17:15:00,108.4,-0.08,2023-01-03 17:00:00,110
2023-01-04,88.59,0.13,2023-01-04 18:00:00,90.18,0.11,2023-01-04 17:00:00,93.96,0.06,2023-01-04 16:15:00,110
2023-01-05,70.51,0.42,2023-01-05 17:15:00,77.6,0.29,2023-01-05 17:00:00,86.28,0.16,2023-01-05 16:15:00,110
2023-01-06,67.91,0.48,2023-01-06 16:45:00,80.68,0.24,2023-01-06 16:00:00,88.97,0.12,2023-01-06 15:45:00,110
2023-01-07,116.4,-0.14,2023-01-07 18:30:00,120.34,-0.17,2023-01-07 17:30:00,122.08,-0.18,2023-01-07 16:30:00,110
2023-01-08,118.25,-0.16,2023-01-08 19:15:00,118.9,-0.16,2023-01-08 18:15:00,121.49,-0.18,2023-01-08 17:15:00,110
2023-01-09,61.87,0.62,2023-01-09 08:15:00,80.41,0.25,2023-01-09 07:30:00,90.11,0.11,2023-01-09 07:30:00,110
2023-01-10,73.87,0.36,2023-01-10 08:00:00,79.26,0.26,2023-01-10 16:45:00,83.75,0.2,2023-01-10 16:45:00,110
2023-01-11,68.71,0.46,2023-01-11 08:00:00,77.14,0.3,2023-01-11 07:30:00,89.77,0.11,2023-01-11 06:45:00,110
2023-01-12,61.37,0.63,2023-01-12 08:00:00,75.96,0.32,2023-01-12 17:00:00,82.1,0.22,2023-01-12 16:30:00,110
