date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.1,0.56,2023-01-01 22:00:00,86.23,0.44,2023-01-01 02:30:00,88.89,0.35,2023-01-01 19:15:00,23
2023-01-02,51.62,2.6,2023-01-02 06:30:00,63.19,1.62,2023-01-02 09:30:00,70.14,1.18,2023-01-02 09:30:00,23
2023-01-03,55.79,2.2,2023-01-03 13:45:00,75.46,0.9,2023-01-03 09:30:00,79.32,0.72,2023-01-03 09:00:00,23
2023-01-04,54.63,2.31,2023-01-04 17:00:00,77.95,0.79,2023-01-04 07:45:00,89.85,0.31,2023-01-04 07:45:00,23
2023-01-05,47.69,3.05,2023-01-05 12:00:00,64.81,1.51,2023-01-05 11:15:00,70.87,1.14,2023-01-05 11:15:00,23
2023-01-06,64.58,1.52,2023-01-06 12:00:00,72.69,1.04,2023-01-06 12:00:00,87.89,0.38,2023-01-06 04:00:00,23
2023-01-07,74.31,0.96,2023-01-07 22:45:00,91.67,0.25,2023-01-07 22:00:00,98.84,0.03,2023-01-07 20:30:00,23
2023-01-08,80.44,0.68,2023-01-08 20:15:00,87.96,0.38,2023-01-08 17:15:00,88.62,0.36,2023-01-08 19:00:00,23
2023-01-09,54.63,2.31,2023-01-09 09:00:00,66.44,1.4,2023-01-09 09:00:00,77.51,0.81,2023-01-09 08:00:00,23
2023-01-10,58.8,1.95,2023-01-10 08:15:00,66.96,1.37,2023-01-10 06:45:00,69.02,1.25,2023-01-10 06:45:00,23
2023-01-11,62.73,1.65,2023-01-11 14:45:00,69.27,1.23,2023-01-11 13:45:00,75.23,0.91,2023-01-11 12:15:00,23
2023-01-12,55.32,2.24,2023-01-12 14:30:00,61.0,1.78,2023-01-12 07:45:00,65.12,1.49,2023-01-12 06:45:00,23
2023-01-13,36.57,4.82,2023-01-13 18:15:00,55.96,2.19,2023-01-13 17:15:00,65.05,1.49,2023-01-13 17:30:00,23
2023-01-14,54.4,2.33,2023-01-14 20:45:00,72.92,1.03,2023-01-14 13:00:00,77.08,0.83,2023-01-14 11:45:00,23
2023-01-15,51.04,2.66,2023-01-15 12:45:00,71.64,1.1,2023-01-15 12:45:00,81.4,0.63,2023-01-15 12:45:00,23
2023-01-16,33.1,5.61,2023-01-16 17:15:00,50.58,2.71,2023-01-16 17:00:00,55.17,2.26,2023-01-16 16:45:00,23
2023-01-17,35.65,5.01,2023-01-17 17:15:00,50.06,2.77,2023-01-17 17:30:00,59.84,1.86,2023-01-17 17:00:00,23
2023-01-18,49.54,2.83,2023-01-18 16:00:00,65.22,1.48,2023-01-18 08:45:00,72.03,1.08,2023-01-18 08:45:00,23
2023-01-19,56.13,2.17,2023-01-19 20:45:00,70.78,1.15,2023-01-19 20:45:00,75.35,0.91,2023-01-19 04:30:00,23
