date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.65,0.0,2023-01-01 17:45:00,101.82,-0.01,2023-01-01 05:15:00,102.72,-0.02,2023-01-01 04:45:00,49
2023-01-02,100.0,0.0,2023-01-02 23:00:00,100.52,-0.0,2023-01-02 00:00:00,102.31,-0.02,2023-01-02 00:15:00,49
2023-01-03,27.22,2.23,2023-01-03 07:15:00,41.09,1.19,2023-01-03 07:15:00,62.77,0.49,2023-01-03 07:00:00,49
2023-01-04,29.69,1.97,2023-01-04 07:30:00,52.57,0.75,2023-01-04 07:00:00,59.54,0.57,2023-01-04 07:30:00,49
2023-01-05,19.83,3.37,2023-01-05 07:30:00,27.6,2.19,2023-01-05 07:00:00,38.67,1.32,2023-01-05 06:45:00,49
2023-01-06,26.53,2.31,2023-01-06 08:00:00,51.06,0.8,2023-01-06 07:30:00,69.07,0.37,2023-01-06 07:00:00,49
2023-01-07,11.84,6.2,2023-01-07 16:30:00,13.23,5.47,2023-01-07 16:15:00,31.77,1.79,2023-01-07 15:30:00,49
2023-01-08,85.76,0.14,2023-01-08 03:45:00,94.01,0.05,2023-01-08 04:00:00,98.44,0.01,2023-01-08 03:45:00,49
2023-01-09,21.01,3.13,2023-01-09 08:15:00,24.34,2.59,2023-01-09 07:15:00,39.34,1.28,2023-01-09 06:15:00,49
2023-01-10,10.9,6.81,2023-01-10 06:30:00,30.82,1.87,2023-01-10 06:45:00,30.07,1.94,2023-01-10 06:30:00,49
2023-01-11,10.8,6.88,2023-01-11 06:45:00,11.7,6.29,2023-01-11 06:45:00,29.84,1.96,2023-01-11 06:00:00,49
2023-01-12,34.93,1.55,2023-01-12 06:30:00,57.0,0.63,2023-01-12 07:00:00,58.14,0.6,2023-01-12 06:15:00,49
2023-01-13,12.43,5.87,2023-01-13 08:00:00,34.67,1.57,2023-01-13 07:00:00,45.89,0.98,2023-01-13 06:00:00,49
2023-01-14,12.78,5.69,2023-01-14 17:15:00,24.06,2.63,2023-01-14 16:45:00,40.31,1.23,2023-01-14 16:30:00,49
2023-01-15,100.0,0.0,2023-01-15 03:00:00,100.0,0.0,2023-01-15 03:00:00,104.02,-0.03,2023-01-15 02:15:00,49
2023-01-16,7.26,10.65,2023-01-16 07:00:00,15.66,4.49,2023-01-16 06:45:00,33.46,1.66,2023-01-16 06:00:00,49
2023-01-17,9.93,7.56,2023-01-17 07:00:00,12.85,5.65,2023-01-17 07:00:00,21.35,3.07,2023-01-17 06:15:00,49
